object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2019awk nan nan nan nan nan nan nan nan nan 2.0652013060986345 5.180448 0.39865303272972424 nan nan nan 0.0073588110864574174 0.044 nan SNII
2019awq nan nan nan nan nan nan nan nan nan 7.299096512332868 1.7627228680596745 4.14080774952865 nan nan nan 0.0010236426736363047 0.03773 nan SNIa
2019axg nan nan nan nan nan nan nan nan nan 19.11319481985082 4.712894534257297 4.055510829049956 nan nan nan 0.0027481968364881926 0.028 nan SNIa
2019aya -0.178392197345274 0.6 -20.473031720175225 17.72118727471242 -0.12541511543368866 0.6 -13.513231935533813 18.16627442244185 16.03909719992953 7.970384121377793 3.949149217997014 2.018253472179592 -3.7942602210350174 -3.774791546504737 0.6980357451132484 0.0024290336651150435 0.033 -16.843509180488997 SNIa
2019ayb nan nan nan nan nan nan nan nan nan 0.7725680751596666 2.33509203532591 0.3308512313313761 nan nan nan 0.004885134990667894 0.026 nan SNIa
2019azc nan nan nan nan nan nan nan nan nan 12.253941897831115 8.569627 1.4299271015915995 nan nan nan 0.007530301970993913 0.03574 nan SNII
2019aze -0.08507899294273971 0.6 2.135876126522655 17.665599378412015 -0.06932907232586213 0.6 2.276465700256223 17.664201545581573 4.063425922358874 0.5829434672719002 3.917628 0.14880010743028693 -1.7301571519962522 -1.7675925360644023 -0.015376692747533838 0.0021666980635511868 0.043963 -18.760247657053334 SNIa
2019azh nan nan nan nan nan nan nan nan nan 0.13397091156194602 3.870192 0.03461608921778197 nan nan nan 0.0005009158819690995 0.022 nan TDE
2019B nan nan nan nan nan nan nan nan nan 2.7244651961276447 0.8228568 3.3109833887593134 nan nan nan 0.011109440837155704 0.021 nan SNII
2019bac nan nan nan nan nan nan nan nan nan 1.310748640165214 2.2715311792295725 0.5770330833010077 nan nan nan 0.0034158782880657768 0.061 nan SNIa
2019bah -0.18482772015852508 0.6 -3.200479975232092 17.20573489555806 -0.14107619928145337 0.6 -19.038938522424612 17.702015875503555 0.0 4.107529704529611 3.312482994240889 1.2400153334133328 -2.402329174963114 -2.161535832724308 1.2676044957144121 0.001912378294413375 0.035 -17.722567965662073 SNII
2019baj -0.04883454943647843 0.6 -2.8418543802951493 18.317532768432553 -0.04745811998964068 0.6 -5.496647462306972 18.191397631758022 4.074108788889134 0.46667073777150375 0.8062814 0.5787938773876016 -1.3069252139670837 -1.2351224569797878 -0.15291778099464182 0.00019840166547113736 0.08 -19.623521119991054 SNIa
2019bak -0.2380618187928797 0.6 -9.941527309821486 17.282754839993164 -0.13456213022098376 0.6 -6.119736305151527 16.912624288008246 3.911516200088954 2.0125348034769828 4.103669 0.4904232781632687 -0.9495225216492855 -0.5676018962542813 -0.9509489167695904 0.004568123252471801 0.0486 -18.974311156439718 SNIa
2019bao -0.16596035358965194 0.6 -21.664546335288552 17.363547479058454 -0.16170481945837217 0.6 -21.602199671345943 17.158895602989006 20.96480321132549 48.96035808674532 11.38553 4.3002265232049215 -3.941824150892046 -4.390273184517877 -0.20078366136616665 0.022842443700884285 0.01188 -15.615828422098936 SNIIb
2019baq -0.12118350746349663 0.6 -0.6038181609889112 16.97245146695382 -0.156768493022328 0.6 -1.6011511655415007 16.83635783060876 7.972071799915284 4.0570868576231875 1.572157 2.580586326698407 -2.596928028913089 -2.0338989554229325 -0.1854372183451467 0.00041399291133326077 0.022 -17.41415155279821 SNIa
2019bar -0.24095027783765982 0.6 -10.439576547353187 17.7840140179963 -0.17897656603029982 0.6 -7.085597704120198 18.024643484256693 5.023449044660083 21.70555758635083 5.091158 4.263383219760776 -3.5956337737036197 -3.565359594930909 0.09714708916014914 0.007656613164909398 0.06321597 -18.984551102682275 SNIa
2019bas -0.29161026600078793 0.6 -8.946517791129326 17.635210273477547 -0.2263462173794702 0.6 -9.467657195310851 17.778079468624988 5.023449044660083 6.826135769290358 2.705971 2.522619706305189 -1.6705299720276017 -1.2526696575644287 0.10653969820479503 0.005207502484831705 0.078316 -19.241588210709025 SNIa
2019bau -0.28014854102257314 0.6 -2.994135272988795 18.39235821109779 -0.043780140469711716 0.6 -3.4031551524220096 19.11425464784288 3.0193750145845115 1.689699875876533 2.875231 0.5876744775903338 -2.2708047156751547 -2.419394498593281 0.7373586796794243 0.0017726708189654827 0.0799 -19.123395271004853 SNIa
2019bbd -0.05970437809483253 0.6 -1.4969684020969423 18.79798198947674 -0.15340812090542194 0.6 1.490468261348052 18.32469118071417 4.02394673343224 2.516732191231789 2.968306 0.8478681750573521 -2.661097363327123 -2.301033998569956 -0.3217061973317108 0.0016135197173322569 0.0859 -19.21546101410223 SNIa
2019bcp nan nan nan nan nan nan nan nan nan 31.064080596815412 4.392679410836345 7.071784141629622 nan nan nan 0.00778010298675158 0.031128 nan SNII
2019bcw nan nan nan nan nan nan nan nan nan 0.24085243470861126 3.066627 0.0785398533009105 nan nan nan 0.0050152484436188915 0.035 nan SNIa
2019bdg -0.052834392193908834 0.6 -12.709849173392293 18.99661024855096 -0.26524938255768793 0.6 -13.934071423377313 17.507862002023202 9.02825229994778 7.988715312032333 2.427232 3.291286252007362 -2.2484927740243634 -2.1823175387444813 -1.3757446710835417 0.005482404161182286 0.09575 -19.243429783878213 SNIa
2019bdh nan nan nan nan nan nan nan nan nan 1.6034958641284764 3.152756820481563 0.5086011879227504 nan nan nan 0.0010284009248520132 0.061 nan SNIa
2019bdk -0.11371051365879817 0.6 -17.782468375528374 18.72780384251333 -0.1223895163940261 0.6 -23.124767550826284 18.80114921136134 19.929212933493545 2.4140484194078007 2.331897 1.0352294374098858 -2.18030495674941 -2.7015150380133264 0.03200356859756326 0.0014793667079171513 0.0839 -19.21622947522858 SNIa
2019bdz -0.1274415527470451 0.6 -10.588234146630162 17.15137119428863 -0.17633906494768004 0.6 -9.677539872244825 17.37277214996665 8.0382986003533 2.484796648770312 0.4691184 5.296736706064635 0.9643289178570136 1.1862758967294944 0.22566406274411932 0.00254705760173346 0.034683 -17.857548282188503 SNIa
2019bek nan nan nan nan nan nan nan nan nan 1.1989630880315318 5.739719298486627 0.20888880199205184 nan nan nan 0.002511135739034498 0.015 nan SNIa
2019bev nan nan nan nan nan nan nan nan nan 1.7435904194496479 3.217178 0.5419626826522026 nan nan nan 0.0015637997239223989 0.101 nan SNIa
2019bff -0.14550396063990437 0.6 -1.1567253033003595 17.446482689976065 -0.1648890654796022 0.6 -9.687157943325992 17.470642763069637 8.876504611085693 3.7919233631749285 4.595463 0.8251450100185616 -1.8196750661945238 -1.7555432830936581 -0.653653180143337 0.004079486920088193 0.043 -18.406760461415292 SNIa
2019bfg nan nan nan nan nan nan nan nan nan 6.640427177741351 5.137501 1.2925403182873056 nan nan nan 0.002405938916049122 0.05 nan SNII
2019bfj -0.3204743957402971 0.6 -10.378188591689993 18.744856992612704 -0.2031615331818971 0.6 -8.494100251919818 18.755528068714064 5.937835640659614 0.6549051699638885 1.015954 0.6446208883117626 -0.6051227472072256 -0.3370737858140771 -0.17761014270853792 0.0014939782259967282 0.07 -17.99526897806036 SNIa
2019bgc nan nan nan nan nan nan nan nan nan 1.289619509608183 2.654174 0.4858835591065933 nan nan nan 0.015107947107108166 0.0931 nan SNII
2019bge nan nan nan nan nan nan nan nan nan 0.8145819817734208 2.0387194171132754 0.39955570881196983 nan nan nan 0.0004250998014878604 0.063 nan SNIa
2019bgk nan nan nan nan nan nan nan nan nan 0.9198933771730436 1.878976 0.48957164815997845 nan nan nan 0.005647912820097245 0.0896 nan SNIa
2019bgl nan nan nan nan nan nan nan nan nan 14.499585241377535 6.223055 2.329978642544142 nan nan nan 0.005288932307245586 0.032 nan SNIbc
2019bgn -0.1707261137420848 0.6 -16.62394060069609 17.66295048987508 -0.2621002428401612 0.6 -15.244355337388708 17.509628242104117 15.796099529630737 0.8000231366419114 1.497029 0.5344072403686979 -0.17911709471164983 -0.2788147240067751 -0.15485391382673797 0.001356842617294185 0.05 -18.767992132710944 SNIa
2019bgu nan nan nan nan nan nan nan nan nan 1.1621695451789162 1.984507 0.5856212878961456 nan nan nan 0.01230541937072327 0.148 nan SLSN-I
2019bhe nan nan nan nan nan nan nan nan nan 0.570413167242347 1.1954619246988578 0.47714875351302943 nan nan nan 0.003483316214285881 0.088 nan SNIa
2019bhf nan nan nan nan nan nan nan nan nan 0.16268944735179514 1.515195 0.10737195367711425 nan nan nan 0.0012532547315432518 0.1206 nan TDE
2019bhg nan nan nan nan nan nan nan nan nan 0.084251001781584 0.6400142 0.13163926953743213 nan nan nan 0.0026004068760038246 0.12 nan SNIIP
2019bhh -0.045663704082560326 0.6 -1.7170657088880559 18.499144804943715 -0.08849718037697994 0.6 -14.947194326122052 18.498452949943115 3.12442129986448 1.5168706409941748 3.6027345199649696 0.42103314373797485 -1.86635608702192 -2.0793078541969194 0.0877393066253731 0.00277225608420939 0.0439 -18.12534101866441 SNIb
2019bhq nan nan nan nan nan nan nan nan nan 11.115915931068665 6.150259 1.8073898889573048 nan nan nan 0.004874567009697572 0.029 nan SNII
2019bie nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.10590333724591827 0.117 nan SLSN-II
2019big nan nan nan nan nan nan nan nan nan 3.610502418935968 4.547843455158509 0.7938932934995073 nan nan nan 0.00456857662557153 0.051 nan SNIa
2019bik nan nan nan nan nan nan nan nan nan 1.3535841711704093 2.695393 0.5021843460936528 nan nan nan 0.0007297885389783154 0.0777 nan SNIa
2019bim -0.2931154537636066 0.6 -5.238604747964768 17.944741677515214 -0.05533148898905668 0.6 -2.240912693973247 18.767934805574647 4.896620359264489 3.5159079169866487 2.897944 1.2132421872150216 -0.3573823380102965 -0.23874206903242978 0.6443207946990768 0.010396320016274219 0.09 -19.300495383178088 SNIa
2019bip -0.1316467370870424 0.6 -28.424764889455325 16.825712837697203 -0.11328929577356449 0.6 -25.899724626084407 16.69920463483915 25.008460607212328 10.464459391699245 3.0943158480377817 3.3818329820257813 0.5226854394613589 0.9095225060348113 -0.06989620241967032 0.01812866850388961 0.03 -18.504042875899714 SNII
2019bir nan nan nan nan nan nan nan nan nan 23.86705315698069 2.820069 8.46328694687282 nan nan nan 0.012942716218036554 0.0365 nan SNII
2019bis nan nan nan nan nan nan nan nan nan 12.25532732738176 1.975871 6.202493648310927 nan nan nan 0.0051968640020847445 0.088 nan SNIa
2019bit nan nan nan nan nan nan nan nan nan 1.1696401451448846 0.8807744 1.3279679168069425 nan nan nan 0.001630227614485169 0.071 nan SNIa
2019bjp nan nan nan nan nan nan nan nan nan 0.713147285516745 1.377928 0.5175504710817582 nan nan nan 0.0005915448036806215 0.09 nan SNIa
2019bjv -0.11946410173580911 0.6 -26.349939143907307 18.786286542374455 -0.20324119292911136 0.6 -27.24700299491664 18.369196990205314 27.018981499772053 0.2765491308547736 1.461171 0.18926541168335098 -0.7597061148866366 -0.4799389677291295 -0.4698210114360428 0.002950568177510382 0.0265 -15.605575712035563 SNIc
2019bjz -0.12980037744489126 0.6 0.8977375565886896 16.674672809767614 -0.047734273759564384 0.6 -11.313648875209402 16.81962116632183 0.594328700004553 0.32173129361578884 2.367258 0.1359088420509251 -1.8115695698103593 -1.6288001797750873 -0.0019740243529113854 0.0003746635878458804 0.033 -19.02235136283406 SNIa
2019bka nan nan nan nan nan nan nan nan nan 6.5544730305440435 1.407363 4.6572725235380235 nan nan nan 0.017151348498785857 0.024 nan SNIa
2019bkh nan nan nan nan nan nan nan nan nan 3.7293292757796146 7.51193 0.4964542102734736 nan nan nan 0.004329079458754825 0.019512 nan SNIa
2019bkp nan nan nan nan nan nan nan nan nan 3.900345761486556 3.929978 0.992459947991199 nan nan nan 0.0027818827047573214 0.037 nan SNII
2019bky nan nan nan nan nan nan nan nan nan 2.9519953667365235 2.34642 1.2580848129220359 nan nan nan 0.0034044519505863624 0.061 nan SNIa
2019blm nan nan nan nan nan nan nan nan nan 0.9933665954482239 1.708638 0.5813792011228966 nan nan nan 0.002584001764289634 0.067 nan SNIa
2019blp nan nan nan nan nan nan nan nan nan 1.7877152430561725 2.450332 0.7295808253967921 nan nan nan 0.0006061008407622914 0.0501 nan SNIa
2019blt nan nan nan nan nan nan nan nan nan 2.7237220568785854 3.507001186692488 0.7766527331709784 nan nan nan 0.0015094237026888058 0.07 nan SNIa
2019bly nan nan nan nan nan nan nan nan nan 0.22197610925395872 1.125757 0.19717941727562763 nan nan nan 0.005671115147301009 0.08 nan SNIa
2019bmj nan nan nan nan nan nan nan nan nan 1.2523314698223078 1.645745 0.7609511010650543 nan nan nan 0.006473876701647341 0.05 nan SNII
2019bnh nan nan nan nan nan nan nan nan nan 0.10541118428682954 2.062242 0.05111484699023177 nan nan nan 0.0005790264030443026 0.0782 nan SNIa
2019bnu nan nan nan nan nan nan nan nan nan 6.523631978523336 4.688752 1.3913365387044008 nan nan nan 0.0020561910485278334 0.06075 nan SNIa
2019boh -0.1844380250210816 0.6 -16.933206337839795 18.626686167497187 -0.1426785218173114 0.6 -15.056820404251578 18.070137611846203 15.914537048018246 6.374527691112184 3.863104 1.6501051204192754 -2.3600957770454514 -0.9647034147597466 -0.5990372396465986 0.009628035158415593 0.0335 -16.19502938188905 SNII
2019boj -0.07579761434222293 0.6 -0.6672306585981325 18.397331715634238 -0.18736373727403777 0.6 -4.484811544255564 18.08959041182502 3.956678200098395 1.343190261649464 1.800817 0.7458782661700017 -1.69120775948792 -1.5788377014128407 -0.3530095840245977 0.0008717188396932807 0.0736 -19.28082713322223 SNIa
2019bon nan nan nan nan nan nan nan nan nan 0.9781645307975451 3.450962 0.28344691445386677 nan nan nan 0.0016040244608308551 0.0802 nan SNIa
2019bow nan nan nan nan nan nan nan nan nan 3.3480802936686245 1.613006 2.075677519902979 nan nan nan 0.0016362203939502828 0.079 nan SNIa
2019bp -0.12862626364331955 0.6 0.22537334214810656 15.83019038503118 -0.15563731822207538 0.6 -2.026597547932669 16.159507150216346 9.80583334460971 4.7697916120053 2.6797983883242655 1.7799068888118676 -0.33906018424227113 -0.7239127429310201 0.08500672115964392 0.002008265735938264 0.022 -18.47415860575727 SNIa
2019bpc nan nan nan nan nan nan nan nan nan 4.949004468809866 8.23063 0.6012910881439046 nan nan nan 0.0077073799942593 0.024 nan SNIa
2019bpe nan nan nan nan nan nan nan nan nan 0.8630761248798077 1.573937 0.5483549372559433 nan nan nan 0.0030438517544596477 0.075 nan SNIa
2019bpf nan nan nan nan nan nan nan nan nan 0.43746732288213463 1.82112 0.24021883394951163 nan nan nan 0.0010593513307280977 0.05 nan SNIa
2019bph nan nan nan nan nan nan nan nan nan 5.243832545553579 3.368176 1.5568760496938339 nan nan nan 0.012959468940247909 0.047 nan SNII
2019bq -0.12500389661425898 0.6 -3.1667189172090975 18.50530347838369 -0.22356887652764168 0.6 -8.251757907483132 18.30984854307883 4.953877299994929 1.1204680436249281 0.6087843 1.840500886151184 0.14171147206973345 0.09597717088196589 0.15888051865531594 0.000766061802928597 0.04517 -17.961769919268008 SNII
2019bqe nan nan nan nan nan nan nan nan nan 18.920469156925893 1.2660343325760666 14.944673039338056 nan nan nan 0.0008149819109206646 0.017 nan SNIa
2019brb nan nan nan nan nan nan nan nan nan 8.242368999137366 4.024342572372426 2.0481280733211373 nan nan nan 0.003969479358830963 0.071 nan SNIa
2019brc -0.21846737295694194 0.6 -9.239548095518757 18.182125776628045 -0.13678307508711035 0.6 -8.052270023611193 17.87224638615561 9.636481500187074 0.5779425303135235 1.1187 0.5166197642920564 3.3409761845371264 3.648247707315779 -0.30858986191138627 0.014043544645318429 0.1 -20.011276734436215 SNIa
2019brd nan nan nan nan nan nan nan nan nan 8.919292894952232 6.54787 1.36216707035299 nan nan nan 0.0029671042624288546 0.058 nan SNIa
2019bsa -0.04325425525463144 0.6 -7.172547950317707 17.01535279699823 -0.09824610122370027 0.6 -13.721194055156028 16.800937572366337 0.0 3.325966188841829 3.192478 1.0418133465107133 -2.624208550428982 -2.50281204273778 -0.06525217345269851 0.000484654761925829 0.0339 -19.027784581793043 SNIa
2019bse -0.13181503133069536 0.6 -15.435762867578003 16.38895254897122 -0.18863486601838367 0.6 -19.241803121526107 16.374461085015835 18.86518520009122 0.32285849560765895 1.019649 0.3166368972142953 3.204911369171864 2.8416831160519465 -0.13918614242847838 0.002651696876518006 0.028 -18.90677448172052 SNIa
2019bsp -0.16602143125413754 0.6 -11.312767320752577 17.375726958226036 -0.21808730613496033 0.6 -10.726067873590086 16.83637170420158 12.79567134444369 3.0743071043052237 3.095848 0.9930420047448142 2.825541189178079 3.0507674603722847 -0.5251997958223527 0.04784207999008894 0.042 -18.773315720026474 SNIa
2019bsq nan nan nan nan nan nan nan nan nan 5.592917716917805 4.530447 1.2345178559461805 nan nan nan 0.003338260789189862 0.04 nan SNII
2019bsr nan nan nan nan nan nan nan nan nan 2.111393162848313 3.3028648908645413 0.6392611361997449 nan nan nan 0.0022993533134769706 0.062 nan SNIa
2019bss nan nan nan nan nan nan nan nan nan 1.874400955981468 0.6918022 2.709446364844558 nan nan nan 0.008171510145758454 0.095 nan SNIa
2019bt -0.23999789961485418 0.6 -10.028124863548676 18.605607530224407 -0.09619135874295319 0.6 -2.903579154499578 19.042267613549882 11.94655100023374 0.37652646196911244 0.7414442 0.507828454210192 2.040437370158937 2.201890368815942 0.8711006090379989 0.005389636603651438 0.102 -18.937289304873016 SNIa
2019btg nan nan nan nan nan nan nan nan nan 3.1507584198379885 2.266805 1.3899556511645192 nan nan nan 0.0026242410678815054 0.072 nan SNIa
2019bth nan nan nan nan nan nan nan nan nan 3.8329045011092036 5.44896 0.7034194600637927 nan nan nan 0.004406126271767619 0.0564 nan SNIa
2019btk nan nan nan nan nan nan nan nan nan 4.256995317029262 2.417584 1.7608469103986715 nan nan nan 0.007601467568566722 0.074 nan SNII
2019btp -0.1744144025005406 0.6 -2.966408041293365 16.562492898948673 -0.06819998191665765 0.6 4.777309341623393 16.28032234731316 4.1530787000010605 26.27173400262311 3.49082 7.525949204663406 -1.5708964347773904 -1.1951243410468404 0.0009892551912820124 0.014256645066800577 0.042 -19.59678959679714 SNIa
2019btt nan nan nan nan nan nan nan nan nan 0.24492462199024745 1.717209 0.1426294772449058 nan nan nan 0.0005158118041197479 0.09 nan SNIa
2019btu nan nan nan nan nan nan nan nan nan 6.951799613043477 3.597658 1.9323125247156558 nan nan nan 0.0029024854116553866 0.086 nan SNIa
2019bua -0.1034587181792206 0.6 -12.42797590243623 18.26260625938832 -0.05843902139415521 0.6 -9.906273789081466 18.215475419965287 19.716203699819744 2.270375303376941 1.481731 1.5322452613712887 -0.5635199463177791 -0.39239708125777284 -0.06076909587193313 0.002093253292705155 0.07 -19.063601860596744 SNIa
2019bue -0.11443707408080891 0.6 -2.5120219440888834 17.275092656838574 -0.14484933755508114 0.6 -14.908956367380094 17.880212040250175 11.69009259995073 0.5797908988469472 2.082493 0.2784119316832985 -2.1538933968288667 -2.601392958462448 -0.11422335012168006 0.0005070252545624765 0.0308 -17.81033553877221 SNIa
2019buj -0.12537609223042717 0.6 -0.9259263844999356 17.3708579019329 -0.14345119593276334 0.6 -2.9765529035010116 17.42428974156507 10.985671281487157 0.7669927254148309 1.749485 0.4384105753492204 1.065235728558335 1.1658605869449268 -0.19947563456718953 0.004569470109291873 0.04 -18.293300019541913 SNIa
2019bum -0.09626970739292487 0.6 -2.705681250136725 17.31629534887891 -0.09698857043107434 0.6 -2.949240236029522 17.18771270365695 11.910439800005406 2.6714153265664313 2.356007 1.1338741041798397 -0.6310925892590795 -0.48240783670715714 -0.1473343477612623 0.0020960798431366445 0.045 -18.97626783290315 SNIa
2019buq -0.16276889855745585 0.6 -22.599926529076168 18.645887293634182 -0.1305672756970909 0.6 -20.627318331221716 18.996310603592462 19.976932899910025 4.156652051062949 2.2389018834609637 1.8565583788055364 -1.1311641861252077 -1.2388428045918651 0.4085898336350198 0.007977281194090913 0.039 -16.71018520600581 SNIa
2019bus nan nan nan nan nan nan nan nan nan 4.714739226872271 3.26907 1.4422264518264432 nan nan nan 0.004128402964692635 0.09 nan SNIa
2019buy -0.0579459436119224 0.6 -35.002035132876806 19.498536138017034 -0.08470194560807894 0.6 -34.99380496116195 19.032067772666082 43.91531250021217 5.068540718342963 4.108564 1.233652613989453 -4.497029238338449 -3.9624342771596126 -0.3154228965798822 0.0026195890322029403 0.0549 -16.784940110664884 SNIb
2019bvd -0.08924490639705229 0.6 1.8437152346034353 17.551563552027122 -0.2525972487247611 0.6 -8.22331002512911 17.391633512266882 3.894398100208491 1.9882049633842 1.81926 1.0928646611172674 -2.4983436637418848 -2.8164644582369327 0.13153558561592504 0.00031719853015088617 0.06 -19.539637756086744 SNIa
2019bvj -0.07138828128624068 0.6 -13.87477420713395 18.658644594637607 -0.10474641411372403 0.6 -15.343388169385907 18.350512476586825 15.017800896159315 3.7174615290432826 0.7242267 5.133008116164845 1.1091430812802336 1.3612469713454338 -0.33874620599090477 0.010445296562286432 0.03 -16.888449502418794 SNII
2019bvn nan nan nan nan nan nan nan nan nan 0.32076750416807503 1.8646117106086328 0.17202911595110193 nan nan nan 0.0006006539263928579 0.063 nan SNIa
2019bvo nan nan nan nan nan nan nan nan nan 4.389789136313968 3.311398 1.3256603816013561 nan nan nan 0.002352608495827857 0.08099 nan SNIa
2019bvq -0.06760418763749086 0.6 -8.073320347469977 18.60044574417999 -0.052634892379910286 0.6 -8.160221493181243 18.381387761811983 10.997511600144207 40.666123600602475 0.7 58.09446228657497 -6.3608412130469105 -6.129151289765758 -0.21990618694699293 0.0032744324954562254 0.08 -19.268870891252984 SNIa
2019bvs -0.04416434358977468 0.6 -17.185439589953475 18.556284301718794 -0.18697701945428202 0.6 -14.681075255000367 17.985713287216456 15.942465300206095 0.5037624844229117 0.6116578 0.8236018316498404 2.7256815782661796 2.9683766875100837 -0.5937422675254211 0.003304462214358317 0.03422 -17.411451023245853 SNII
2019bvt -0.11856387446526762 0.6 -4.094775892928985 15.302146541622573 -0.14282122546608422 0.6 -6.6972400546667945 15.412252584440578 15.009027699961734 4.220660050955201 7.7198529319395215 0.5467280384957812 -2.469501872715405 -2.6820112165543186 -0.16701805131526548 0.0012939951692215734 0.0169 -18.453741225316175 SNIa
2019bwh -0.05136791741147883 0.6 -7.004943690010453 18.606905386469187 -0.19465953416910708 0.6 0.19928800006681047 18.242265760965847 3.6958796000108123 1.384628962207566 1.3430906549048318 1.030927404007347 -3.0405836328974 -2.6186470017267087 -0.26205301897504185 0.00024395552678579957 0.07 -18.860341761373427 SNIa
2019bwi nan nan nan nan nan nan nan nan nan 3.779559492334645 3.173162 1.1911019646443026 nan nan nan 0.006220235066176194 0.02968 nan SNIb
2019bwm -0.1586754403030511 0.6 -5.3897586333764265 15.803292957544649 -0.16448535910667325 0.6 -5.58540241939985 15.86897757094344 12.996261603933817 17.986448399966747 4.909022293319986 3.663957367731255 -3.3431071543628565 -3.38356673500998 0.05790535131530561 0.0016096701496804977 0.0195 -18.257824133773347 SNIa
2019bwr nan nan nan nan nan nan nan nan nan 4.1795174506764505 2.869473 1.456545313608614 nan nan nan 0.0028921065497886644 0.09 nan SNIa
2019bxa nan nan nan nan nan nan nan nan nan 1.941341886250469 2.476986 0.7837516587701622 nan nan nan 0.012036073410116699 0.08 nan SNIa
2019bxh -0.11686122859444052 0.6 1.7138296251768423 17.265809152337948 -0.04090983623724136 0.6 -16.78077735541339 18.275483344160946 10.973159755390952 0.8562241537307239 3.874295 0.22100127990530508 -2.531068962451851 -2.4670207766963053 -0.27182773807431815 0.0018364989085506433 0.0382 -17.84243771910803 SNIa
2019bxq nan nan nan nan nan nan nan nan nan 1.225628562139179 2.114132 0.5797313328302958 nan nan nan 0.00031799558848277787 0.014 nan SNIIn
2019byc nan nan nan nan nan nan nan nan nan 2.849324755282997 1.3238409079299363 2.1523165950041756 nan nan nan 0.007355142907026768 0.072 nan SNIa
2019byv -0.04231653839123027 0.6 -3.7704815385363517 17.888673322208255 -0.03991522429287975 0.6 -2.089274908271644 17.8344262343964 3.984791699796915 1.6289174037628977 4.250883 0.3831950688275584 -2.8979104566223093 -2.866528936166361 -0.03247844687821555 0.0011715013918675021 0.0575 -19.26128387783665 SNIa
2019byw nan nan nan nan nan nan nan nan nan 1.322144918898802 1.358249910677886 0.9734180054088393 nan nan nan 0.00038901015238390624 0.03034 nan SNIa
2019bzd nan nan nan nan nan nan nan nan nan 3.1377371921428407 2.2519297320355327 1.393354840298068 nan nan nan 0.00022515032410685976 0.008 nan SNIIP
2019bzl nan nan nan nan nan nan nan nan nan 4.6592119694093235 1.0681395107238296 4.361988225912538 nan nan nan 0.004934822248240489 0.03 nan SNIa
2019bzo nan nan nan nan nan nan nan nan nan 0.8519880603834026 1.212595 0.7026155149768905 nan nan nan 0.005620293479584149 0.065 nan SNIIb
2019bzq nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.11489715913577325 0.285 nan SNIIn
2019cac nan nan nan nan nan nan nan nan nan 0.9965683248415667 0.5622613 1.7724291621023298 nan nan nan 0.01726283205998247 0.0467 nan SNIIn
2019cad nan nan nan nan nan nan nan nan nan 8.490977481444473 10.47928 0.8102634419010155 nan nan nan 0.004432194853895233 0.02751 nan SNIc
2019cae nan nan nan nan nan nan nan nan nan 0.30320475553192977 1.072491 0.282710769164431 nan nan nan 0.006664260339277028 0.06 nan SNIa
2019cbc nan nan nan nan nan nan nan nan nan 9.00332050663766 6.117673 1.4716903807440607 nan nan nan 0.007335393052942063 0.02 nan SNII
2019cca nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.23141387620828568 0.4103 nan SLSN-I
2019cct nan nan nan nan nan nan nan nan nan 1.1916017323928643 0.4954517 2.4050815294263077 nan nan nan 0.03970757180021689 0.03677 nan SNII
2019cda nan nan nan nan nan nan nan nan nan 0.3775143034476795 0.7319344 0.5157761453043873 nan nan nan 0.0008135389801678938 0.027652 nan SNIc
2019cdc -0.20765498693701262 0.6 -9.69634742559601 17.147935946096545 -0.19041757875136836 0.6 -10.031314489013857 17.2707632158941 8.0783449001392 12.520925301785969 7.478452 1.6742669875779064 -4.318887038576424 -4.256041236117607 0.11916758601619293 0.002036604149574406 0.02777 -17.62340448688432 SNIa
2019cdd nan nan nan nan nan nan nan nan nan 1.2622034722699398 2.73334 0.4617806318533149 nan nan nan 0.0008268657852001926 0.0529 nan SNIa
2019cdn nan nan nan nan nan nan nan nan nan 0.48590893985760414 5.87133 0.08275960299584662 nan nan nan 0.0008779554598972172 0.048 nan SNIa
2019cdt nan nan nan nan nan nan nan nan nan 0.6239842993160388 1.060672 0.5882914787191882 nan nan nan 0.019854789886651347 0.153 nan SLSN-I
2019cdz nan nan nan nan nan nan nan nan nan 0.506324817485946 1.32701 0.38155312882792597 nan nan nan 0.0005821972988980795 0.0849 nan SNIa
2019cea -0.09250565747354049 0.6 -1.26229569901591 17.795869503491524 -0.14190195194248725 0.6 -10.192727039412848 17.818209207843978 8.001053222214978 2.8416950313933955 2.456188 1.1569533893144155 -1.839053369039089 -2.017505992147889 -0.0830897455780395 0.0011351395098291306 0.0604 -19.36162937062455 SNIa
2019cec -0.09208061120185594 0.6 -25.94892941537952 18.006452104780404 -0.15062945882317053 0.6 -23.096132053514765 17.933465933899083 22.000925937245484 2.830507279745399 4.192544814841485 0.6751286878855742 -4.537956168303095 -4.43957594137852 -0.039420541088954764 0.0004670013132846984 0.02597 -17.114954768416673 SNII
2019ced nan nan nan nan nan nan nan nan nan 6.046019058164542 3.362657 1.7979886316578058 nan nan nan 0.0033996044152851956 0.069 nan SNIa
