object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2019cww -0.09172204384203664 0.6 -3.3498074193990863 17.03362754315898 -0.1341220830780202 0.6 -3.687814204525834 17.162073202311067 11.993749999906868 1.5603566157059796 2.6684020836378286 0.584753184414677 -1.9575048155550316 -2.179120436548347 0.1152037226626561 0.0004367623704930601 0.0234 -18.32980312238951 SNIa
2020byp -0.06905488759443584 0.6 -7.608366817014481 18.85309719257937 -0.08650334492686168 0.6 -27.823574135167988 19.086596437854762 18.980289399900357 1.0110824782966745 3.917632 0.25808510812058777 -1.6530620848943691 -2.2176975452761702 0.8611400980129496 0.004606762262464148 0.041 -17.701336622568814 SNIc
2021cca -0.09416584769508247 0.6 -1.5127793959965108 18.817478504777945 -0.12165008083746012 0.6 -4.319068915258848 18.622333142951987 10.942384199704975 0.7961226753047446 2.844467 0.27988465863894524 0.8969601091053541 1.0083315337518926 -0.2412867803707961 0.016591769331473882 0.085 -19.368212277827066 SNIa
2019dpu -0.09159286540056849 0.6 -2.4688610970236247 18.274280496054057 -0.13745666468518583 0.6 -4.225014077123357 18.00104702786847 14.988356514964835 5.578535614049448 2.549664 2.1879493196160156 -0.3212408032703138 -0.0842997596784727 -0.29859700368351483 0.007918969991405622 0.075 -19.564799461521222 SNIa
2020ihe -0.1288499421032714 0.6 -4.688925299072145 18.73734075669101 -0.18280784138210393 0.6 -6.566720345931771 18.709243649827737 12.965486099943519 0.5143448105885217 8.94335 0.05751142587380809 -3.8794906831330316 -3.858495239725567 0.0842012552857696 0.0038967125258114743 0.05 -18.292547713492873 SNIa
2019anw -0.06710293586199222 0.6 -13.52028369646732 17.70567336567573 -0.12770930488355536 0.6 -0.11974868316393183 17.511990068602742 10.999085600211401 0.5776933806631469 1.0886638674139968 0.5306443962684231 1.4353562883148037 1.5105656670060377 -0.14766699348578882 0.0017227520066656066 0.064 -19.785842707339967 SNIa
2021hsg -0.05928523878109967 0.6 -32.07756480729955 18.52582864943423 -0.0789571059014876 0.6 -10.456142952413323 18.860123600598165 7.862662000115961 0.17079524668191365 1.114650069119526 0.15322768231363107 -1.5639579884349217 -1.5136911275806355 -0.02272138604083551 0.0004428231370017244 0.105 -19.69084008439489 SNIa
2021dep -0.1902932752617025 0.6 -0.6998931499402637 17.17862611908495 -0.1162792793612317 0.6 -6.787616174258891 17.05723145551957 0.10078709991648793 1.8207903547374729 5.128272 0.35504948932846636 -2.5555189538147793 -2.478874382452819 -0.14887218465684882 0.0012430828573001262 0.0368 -19.011618088462367 SNIa
2020oz -0.09588578259978232 0.6 -3.378408074472664 18.482710304000804 -0.1289329057381448 0.6 -3.855149126822224 18.321314389491157 11.960740800015628 9.855077932225315 5.19995 1.8952255179810027 -2.0046089198718064 -1.923602256627106 -0.17250087215771615 0.00876212888657435 0.077 -19.491282559312378 SNIa
2018gss -0.11372698008682988 0.6 -1.0827577269686768 18.348401065756697 -0.18479508144751056 0.6 -4.220637769770406 18.655975020392887 8.95965280017117 0.028313207025508796 2.176967 0.013005804417572153 -2.1001837933640317 -2.3217935227374973 0.2759491009339321 0.0007753778670984701 0.04 -17.978478582491142 SNII
2021mla -0.11637682499629295 0.6 -8.380516566895725 19.14222741754581 -0.1545728227828524 0.6 -9.348269823152023 19.33520026648412 14.051678200252354 0.36483832523409565 1.1002173118572742 0.3316056939862298 -0.36256980199817335 -0.7193769826925944 0.33345597318959364 0.0012685745114385805 0.08 -18.873418882477342 SNIa
2020nmo -0.0793021478800687 0.6 -2.433489419744318 18.589548056422824 -0.14853511735743088 0.6 -1.5617048177031339 18.175378874549228 9.112222200259566 0.20201784238869425 0.7771325 0.2599528939900136 1.070695860605337 1.3047330597657094 -0.42230313890379634 0.0010885944312059026 0.08 -19.57947233268037 SNIa
2021cai -0.1528906039274834 0.6 4.152037058796229 16.940549795996567 -0.2054223856345171 0.6 1.4367482152344997 17.24912836881835 3.9991087997332215 4.4445595005742 4.497254 0.9882829612412819 -3.7669618490238186 -3.7318987581687466 -0.030965199596945325 0.0005966095643088476 0.032836 -18.414024852492123 SNIa
2020ymu -0.11239778641052199 0.6 -6.180487144589501 18.23730264792249 -0.17519137804109408 0.6 -7.638589059377367 18.082116676656927 13.899513900279999 1.3934126777959266 3.350490102150787 0.41588323955992296 -2.241697557012902 -2.2783261780138453 -0.005984989284524289 0.0014348854325001437 0.05 -18.717184117146616 SNIa
2020ihr -0.11897204301865366 0.6 -3.033212586231714 16.929909271125915 -0.1520773935324755 0.6 -4.50440353262682 16.874205766213905 14.956238499842584 22.97745908599896 0.7 32.82494155142709 -0.9860562458882782 -0.9082320333527925 -0.054203408272314846 0.016219361174954816 0.03 -18.82342140919554 SNIa
2020cn -0.062386880097536665 0.6 -7.855308151739239 17.91176088156867 -0.06363856886992583 0.6 -20.28784727179588 17.48734510599509 26.016539399977773 0.0 0.0 0.0 5.380261900855693 5.638974513856759 -0.2814165501848258 0.161418745899628 0.077 -19.966309112028224 SNIIn
2018iqt -0.10438459541025054 0.6 -5.305910636690103 18.108602401271384 -0.1504498798231344 0.6 -7.314382837748946 17.998003905044094 15.042326400056481 4.176298513089936 2.707271 1.5426230004642816 -0.30483059389252887 -0.3171838931092559 -0.024650659177176237 0.0055234687116944015 0.054 -19.04829601109055 SNIa
2019ffm -0.1047669726331646 0.6 -6.659804246308834 18.49969092240024 -0.08572396341885298 0.6 -8.914507313236735 18.907705694659935 11.89254629984498 1.3898702922157384 2.93072 0.47424192424241773 -2.9573451186317534 -3.3903093173951575 0.4158877798583127 0.0007746837000636164 0.058 -18.811701690504446 SNIa
2019fdr nan nan nan nan nan nan nan nan nan 0.10243020351487443 1.027425 0.09969603962807448 nan nan nan 0.0011482404629011844 0.2666 nan SLSN-II
2020bj -0.07144400946447113 0.6 -11.143581305992576 17.64774510711575 -0.14364690852576253 0.6 -4.269717461976966 17.38737704499526 4.988587900064886 0.4976541074775327 0.8783535355261846 0.5665760850833362 2.4799263333600337 2.676632635726886 -0.27957648463953433 0.002313240333104649 0.05 -19.33174279918222 SNIa
2020abks -0.09985759953655961 0.6 -9.277738860247101 17.936470260094246 -0.15582025654461656 0.6 -3.323520309468556 18.00529861431566 9.002847199793905 4.611147801070319 4.054194627704229 1.137377019238338 -4.199071732055417 -4.173940793757632 0.023511165527416722 0.0005264834973044419 0.0559 -19.146045253109516 SNIa
2020uve -0.01825908155911165 0.6 -31.377673593337867 18.654993537880227 -0.06967174658409792 0.6 -10.705596715215453 18.53642846748629 8.022233800031245 0.22390273861309032 4.474598428557642 0.050038621831202834 -3.965849604763248 -3.8952168522765422 -0.10434943583668499 0.0008932795395872883 0.04 -17.82359530796073 SNII
2021too -0.08396032502322599 0.6 -6.580230404090599 18.06513970622347 -0.0895771580037158 0.6 -12.232279992409836 18.80314798205272 17.933692099992186 0.08653346434747004 2.711401 0.0319146685965927 -0.31114280544236905 -1.0532379763461321 0.8227338169786158 0.0035567370089774064 0.07 -19.600370698848092 SNIc-BL
2018khc -0.043111472074803606 0.6 0.03445109110966116 19.17150459956764 -0.12779534909600443 0.6 -1.9003152512554282 18.86221139867576 10.031307862824178 0.22233112476617145 2.60922 0.08520980398976377 -1.7411023506469405 -1.5670458583475764 -0.3797895035161183 0.0023521819357947837 0.107 -19.591866957363486 SNIa
2020dxr -0.0871878333909269 0.6 -12.327548129234245 18.328558632535284 -0.13935967803105023 0.6 -15.354549543510736 18.080788985299353 24.167650499846786 1.2630643695732586 5.651779 0.2234808490518222 -2.3852659008723904 -2.51515510740726 0.16754199939032688 0.004189236478801983 0.055238 -18.722996343215872 SNIa
2007ju -0.08796389513957317 0.6 -8.67178777496083 18.12648567747408 -0.1285967074044433 0.6 -11.93911338168362 17.869195503554884 22.043556000004173 0.5485628670452629 1.902691 0.2883089619098755 0.9988510759846996 1.003299515371605 -0.04474667155441736 0.004723627337023806 0.0636 -19.412785627060696 SNIa
2020aek -0.09231740550556441 0.6 -5.822767601613569 17.52490440269519 -0.15549281676935992 0.6 -9.218152864636247 17.433507377984487 20.020138799678534 3.7892860571816604 3.382217 1.1203556889406152 1.2473638502397506 1.2312982949936249 0.10041630125229162 0.015432822705729987 0.04 -18.898975896840234 SNIa
2021nrr -0.08153227118937273 0.6 -4.4015006343195475 18.679357465020104 -0.1296454686777994 0.6 -4.1160885774220475 18.48392613762821 9.979907399974763 2.1976974622921057 2.29956 0.955703466007456 0.024878954060934433 0.17411710249667678 -0.20256879315374832 0.006186407188990439 0.092 -19.668875571246407 SNIa
2020vdu -0.1015204252002577 0.6 -6.683916374295123 18.080290812710043 -0.20395341712536982 0.6 -8.380587783002534 18.121653280491067 10.954317199997604 13.049694769633662 2.8181364597052663 4.630611383168599 -3.429145704211468 -3.539791711163499 0.3334312643376691 0.0021892595759265276 0.055532 -19.133332566947484 SNII
2019iaf -0.10709296463105213 0.6 -6.160348397967146 18.397726945257986 -0.1826945395064419 0.6 -4.65122753643785 18.679405204898547 6.977905100204225 7.457574521070502 3.488411 2.1378141856193267 -4.252178333954124 -4.529814165729025 0.30622182571585554 0.0008221003070412181 0.05 -18.493411167073063 SNIa
2021klg -0.1422082491878992 0.6 -2.951085736069229 16.62767451293751 -0.16329024968343536 0.6 -3.435115602035692 16.472332801152454 10.003205999732018 2.9074315634028993 4.103508 0.7085234300512877 -1.7089434836515682 -1.5731077547777925 -0.1571716461304966 0.0010620109552387236 0.02758 -18.952595131970767 SNIa
2019wka -0.06998984656394347 0.6 -17.545168866057285 16.812535073459134 -0.10757079432533655 0.6 -10.404251428327463 16.74978012509081 5.9666435001417994 2.555107188706448 2.145797 1.1907497254896189 3.3215569949524735 3.459111236679078 -0.09436851285493475 0.019025323277218398 0.04 -19.537826493662024 SNIa
2020vef -0.053616667674492996 0.6 -5.538412759179497 16.673026028608934 -0.06385443676441598 0.6 -9.242400635991247 16.501677322655915 34.935694500338286 15.77697017465902 6.270969513464617 2.51587416280429 -1.5866602110826893 -1.4007078391480672 -0.1842647158401327 0.006614959861552805 0.0256 -18.708209477820418 SNII
2020zpj -0.03902303923004952 0.6 1.9979376294372404 19.243034151104467 -0.03856977740765436 0.6 -0.567581426745367 19.13822620355867 4.926608799956739 0.5178887479277601 1.5752430608794599 0.32876751581347846 -1.6820484039022467 -1.6034644514392191 -0.14763277158401422 0.001115688537725923 0.1 -19.180841432665435 SNIa
2018ftw -0.48909250470348337 0.6 -0.739545670519632 16.663434155018322 -0.2599996833922684 0.6 0.7481701420057101 16.177122380543015 3.2287499997764826 0.11078197927319264 0.7517141965554155 0.14737247185277272 4.430969161422041 4.721784658189595 -0.30180421970659665 0.003515294650924927 0.0 0.0 CV
2018hzd -0.09430996435288055 0.6 -4.8448026275227924 18.055188438279536 -0.10860444886144481 0.6 -4.1555599803615015 17.8519519177987 12.043796300022223 0.5917019453342376 1.598995 0.37004615107254096 2.7537460826187754 2.931588072319972 -0.20304042326156946 0.012892336799425808 0.05 -18.857157143885814 SNIa
2018fus -0.05524112314453588 0.6 -17.19080258698826 17.223293274533546 -0.10481344954676063 0.6 -14.87551087260135 17.292004694437146 26.78048609990219 6.106340238694868 3.079865 1.9826649020963152 1.0353111879152088 0.31511758982559 0.25785347492840316 0.014008822530259923 0.025 -18.066026390003795 SNII
2020adfe -0.09328114977735612 0.6 -4.151074426508136 17.43895466493312 -0.14191211398188416 0.6 -6.29797677937734 17.083131124491423 17.005648099817336 10.469109118157878 2.854666 3.667367432182216 1.5125538899876787 1.7148367237525264 -0.32172705560875414 0.03818670059300133 0.048 -19.497951526856518 SNIa
2021kmc -0.12113215994713833 0.6 -3.2463838328918633 16.714908488712204 -0.14243631298296774 0.6 -3.9602147654564535 16.530765758078314 14.959421299863607 3.669654831813778 3.3972419526471898 1.0801864815528723 0.5302592378350184 0.7032170053962901 -0.187622150938072 0.004900212421049321 0.032588 -19.231289720020047 SNIa
2020dya -0.07216683556227718 0.6 -14.875738945161444 18.449147289466968 -0.06969833435400172 0.6 -23.3684133539043 18.734052473257677 23.991562500130385 36.963719949109084 4.52341177964509 8.1716460383824 -5.188850434211945 -5.458107309337015 0.4724064531451795 0.005720855738194697 0.030074 -17.32754104143202 SNII
2019lrc -0.14271324088597412 0.6 -2.8123320791223687 17.36744455755978 -0.19836533346867496 0.6 -4.051086975919679 17.343352716710797 11.98138889989059 10.038326951450156 4.577426 2.1930069325970876 -3.8561844499342595 -3.8534314204626856 -0.004443517798559782 0.000881551854436502 0.041 -19.10385723085521 SNIa
2020stk -0.09205987447340586 0.6 -3.023947958390437 16.893322311642105 -0.1304318675247694 0.6 -4.303615043641578 16.719287783914872 14.049606500193477 2.6619256312899804 2.096719 1.2695671815297997 1.6023233001605952 1.7125161816289527 -0.19082314293407165 0.004934109752317006 0.04 -19.589470660795282 SNIa
2021dj -0.09047150423789774 0.6 0.1024741450606681 18.29275776379412 -0.14951350768921834 0.6 -2.107908440073159 18.166059680832515 8.073148100171238 0.0 0.0 0.0 5.012859724241093 5.118769103147038 -0.21168157209845617 0.259214840814216 0.07 -19.381485120044914 SNIa
2020xga -0.03738842253909401 0.6 -2.766178387060105 19.073116946621084 -0.038393839066317624 0.6 -4.67978490881066 19.066026234062477 35.875936999997066 4.475699462499277 0.5380446706431472 8.318453293384147 1.8472962684809495 1.9605761773085675 -0.027543213176922876 0.026782607530905445 0.44 -23.082102936274975 SLSN-I
2021bjy -0.08252568215514272 0.6 -40.158141563939814 15.383582905168868 -0.10188892290378548 0.6 -46.40496767072396 14.524746620105912 2.0135301002301276 25.786343932820404 5.102265 5.053901342407814 -2.639284433694275 -2.545315817986051 -0.037916564181156076 0.0046351656841968625 0.027489 -19.122611331936405 SNIa
2021ldj -0.07646246268537851 0.6 -5.451525319166774 18.171246404217882 -0.13858694683262585 0.6 -4.631930751548093 17.7914726560082 10.99951389990747 1.1290832910103037 0.8428965506045094 1.339527715709059 2.5672096868872742 2.7958892573083176 -0.37757092143202087 0.004317644296982892 0.073 -19.730806572476112 SNIa
2020acol -0.11484225375449689 0.6 -1.2129032027049318 15.241426336915762 -0.1539494157584684 0.6 -3.109107626444345 15.406457513829817 14.047291700262576 11.180346231137916 5.748244 1.945002026903854 -2.5512562290884127 -2.931548156225208 0.1182915686953585 0.0007563759836687334 0.0163 -19.004500187341325 SNIa
2019wej -0.07430816967335575 0.6 -12.879604828964137 18.581821298035337 -0.1767965653279467 0.6 -1.430705390947528 18.59567158453401 0.13422450004145503 12.903887140222976 4.872795 2.648148986407796 -3.857550770804849 -3.7656781676434683 -0.016128130238950433 0.0033847613596318382 0.07322 -19.097211530850803 SNIa
2020adij -0.08753874564069639 0.6 -31.056891699019044 18.237715346029894 -0.19570366316421128 0.6 -9.337030239036384 18.686621378037735 11.935983799863607 3.8706062497241813 3.694289 1.0477269779717238 -3.829297398831727 -3.9997654558865605 0.008958874799454009 0.00103618877138556 0.071378 -18.884317702615228 SNIa
2019lsg -0.09753364751753546 0.6 -4.699940776265231 17.78926997838608 -0.15065925232381355 0.6 -3.699043374112537 17.608146773183428 6.012280100025237 4.821445070495146 2.7920995336097962 1.7268170466192831 -1.6254147411923086 -1.5069816492873258 -0.1813243575777257 0.0018903175600814004 0.054 -19.34116942052201 SNIa
2013ca -0.037032188816743236 0.6 -8.67227569464653 18.885555849139386 -0.06082006018063294 0.6 -16.25610807983507 19.182258921268236 21.87999999999738 8.189750831891256 4.448338 1.8410810581145716 -4.417776753222602 -4.8727327464496835 0.3439785249333731 0.0015167937636625384 0.043 -17.627651131278068 SNIIP
2020duu -0.07709118831380114 0.6 -4.463085662663506 16.24194801140908 -0.07285897544632061 0.6 -39.51882327953557 15.525354071552716 3.03684030007571 1.2465762953183226 4.624884145015758 0.2695367616206687 -2.119471542073967 -2.236123095472635 0.1518387660998073 0.0006242839357819552 0.021635 -18.887776512371534 SNIa
2013ai -0.04201775922377111 0.6 -8.151507374229716 16.775207917421486 -0.0668200819107611 0.6 -13.549698988321435 17.37852095076224 16.610999999997148 1.5100847174372884 5.735622988635681 0.26328172552995655 -1.6696787840819471 -2.317144419153232 0.6354393370655202 0.0020051565183663023 0.009 -16.4413407228026 SNII
2019njp -0.10918850018669568 0.6 -3.441670012414046 17.69690381090922 -0.15185741770663508 0.6 -5.062545238704203 17.47609978944008 14.942500040786399 3.34954801028537 3.307965 1.0125705714193984 -0.5021464712626234 -0.3083173758140596 -0.20817751039905374 0.004210887102611083 0.0485 -19.180582522960712 SNIa
2018cem -0.11242545143370705 0.6 -3.934234742707371 18.557962433569614 -0.1797718425162923 0.6 -8.110478524166943 18.87142277663829 11.85600689984858 2.9730669440730386 0.6116413 4.860801492758973 -0.6948141192280026 -1.0286421780916477 0.513038162010222 0.0013335192108867577 0.0303 -17.25314477754304 SNIc
2021ukp -0.12017216737219731 0.6 -13.53190292129384 19.060559025399044 -0.0883587114149415 0.6 -4.655738672764855 19.247542396249543 8.99276619963348 0.0 0.0 0.0 3.8836946613450642 3.9767322207518667 -0.07583190030602083 0.4727031204992699 0.14 -19.857483657495003 SNIa
2021uhk -0.0854198294059693 0.6 -7.412841809922701 18.471588835001796 -0.11833065413639184 0.6 -10.857811922172786 18.813278053363025 17.95629629958421 16.389270384513438 5.513866 2.9723737182792322 -3.5349149489952367 -3.9801249194871673 0.47846852733752954 0.00520644112682056 0.035 -17.7172307193473 SNIb
2019lsp -0.09018838797891321 0.6 -6.290100855100864 19.06474216212289 -0.12367367914585053 0.6 -7.248237613726744 18.886260007660677 11.97478004835284 0.458199084778034 1.23487 0.371050462622004 2.1525766437306544 2.264003873277108 -0.1400373186151498 0.010017428700244468 0.1 -19.489736242308876 SNIa
2021lrp -0.09504299558636775 0.6 -2.7436416417238285 18.497765447799544 -0.14526749229491615 0.6 -4.359023859835194 18.27419404114923 10.018726899754256 8.329137692471194 3.632668 2.2928430818536665 -0.5056352250225409 -0.3546571626300832 -0.23968062544127733 0.01696638895459157 0.073 -19.31027018926712 SNIa
2018flf -0.2037797691992016 0.6 -28.510523514981653 15.162520841263024 -0.21474700921661466 0.6 -20.241748777707976 15.895067391134079 0.27799768518161727 2.1947337200888617 0.7 3.135333885841231 4.096964408966375 3.5382236554024757 -0.13531154210859597 0.017468531243141405 0.0 0.0 CV
2019ens -0.09758391998328347 0.6 0.9411857919086541 17.883822504960964 -0.16390995824304105 0.6 -0.09327009335654768 17.632811061437266 6.937997700180858 1.2095939427761078 1.693186 0.7143892890539537 0.6910653897966199 0.7708645746253815 -0.2980980354448235 0.0027539222109269623 0.04 -18.596907144740058 SNIa
2019gvw -0.13867152261369736 0.6 -3.9231033667182316 18.894941423423802 -0.12662924373553514 0.6 -7.177778119248004 19.201511973493233 12.013958359049866 2.5531282588869444 4.391081 0.5814350176840155 -3.4619254102077264 -4.021041163608942 0.3480587080589359 0.0016659496729991563 0.0713 -18.866290992622098 SNIa
2021gba -0.0440929650347921 0.6 -12.751968166022088 19.04357257675891 -0.12839177560045406 0.6 -2.037114477338873 18.97072009601961 6.896689800079912 0.17729629507091815 1.3858355680813976 0.12793458268384159 -0.34724965968693056 -0.19792662006953066 -0.05334083857626126 0.0019461169403593992 0.1 -19.415989906160878 SNIa
2020hvc -0.11884966097501745 0.6 -4.188603553812229 17.97088639102063 -0.13889464962205123 0.6 -4.814914012124113 17.730516608136178 9.003715300001204 2.021951797572315 2.641846 0.765355663264367 0.6500113532926726 0.9370552562169578 -0.23331617003884375 0.007750414367517111 0.065 -19.47634175424789 SNIa
2021ktv -0.13133952814252653 0.6 -0.12029772435137848 18.379376012317422 -0.19413851581232147 0.6 -2.9804108076948586 18.620101509032082 7.099513900000602 0.09569740278711117 1.097076 0.08722951079698323 2.499101147416024 2.2930300170663322 0.15476453841340998 0.006328090706216094 0.06 -18.92128665450652 SNIc-BL
2019wrt -0.07683628359821548 0.6 -16.23778847595723 18.523248800578916 -0.0891037556488552 0.6 -17.501831692594124 18.34884215912525 22.849467600230128 10.0596428389685 4.453926302332657 2.258601098473488 -4.519244371476718 -4.407176752865896 -0.064242974243502 0.001247438617872576 0.057273 -18.70561981456689 SNIIn
2020fyt -0.06591373206135169 0.6 -1.090712923778359 17.240153139853692 -0.10073360185701741 0.6 -1.6942049463380955 17.057239367133956 9.90184020018205 4.843216016310089 2.621478 1.8475135081469647 3.4658040150379072 3.6130765133306895 -0.21117669098151026 0.05295642530183986 0.05 -19.75163257568643 SNIa
2019gth -0.04144374069348379 0.6 2.5324334328333102 18.80273533290718 -0.027776837593210424 0.6 -2.854758675225593 18.676407982119166 8.960694399662316 6.015671185395548 3.1051682226443753 1.9373092708879311 -1.427693410904805 -1.2868709225103103 -0.20267022703070836 0.00691724772704061 0.1 -19.652348348418244 SNIa
2019eow -0.09256240967358416 0.6 -4.829829417803794 18.40698085763835 -0.07974688418281314 0.6 -16.997761441077053 18.355115969452704 11.813171299821988 6.138292546948218 3.498083257081208 1.7547588481556022 -3.117327799709072 -3.383508021422637 0.11151828856932866 0.001511606413755029 0.07 -19.34310433507082 SNIa
2019rom -0.025654455002988998 0.6 -23.00484471655146 18.498180451266638 -0.035428988652899535 0.6 -47.64618795524538 18.679075688687686 39.811759300027916 0.53352888211016 0.7343528 0.726529376765718 1.437667365471441 1.4103826574713239 0.4702721548306066 0.0015106889447558114 0.03 -17.30037000175723 SNII
2020tdw -0.07751275755375273 0.6 -2.017455602940938 18.781648878561008 -0.08601289458357234 0.6 -11.211533669534656 18.523037398113622 10.171180499717593 4.137037249186105 2.190629 1.8885156953487354 -1.3933674576894823 -1.2703085571173354 -0.24783603292229373 0.0031219434271169133 0.093 -19.61811860823639 SNIa
2020mkm -0.12415851456556637 0.6 -1.6318608621844226 18.585652591593323 -0.18352610076204648 0.6 -3.6963170412286583 18.486048280738373 9.03018520027399 3.3729594258857074 1.60602 2.1001976475297366 -1.0935514430374802 -1.0800831652769318 -0.12330157641733308 0.002060505739002183 0.0641 -18.936610676903978 SNIa
2020scb -0.10096319388278009 0.6 -0.5852128229953436 16.803066290763994 -0.0743492137511533 0.6 -12.992041289951299 17.61898882691844 11.972511500120163 10.080198120676004 8.45613 1.1920580833875547 -2.27920572966978 -2.825837321775932 0.7980358893505937 0.003613378990049987 0.017429 -17.903826997035765 SNIc
2020dcx -0.02947180247234 0.6 -20.297330770477473 18.492297124045404 -0.051625036642232024 0.6 -34.57363938425088 18.243353568392788 6.093414299655706 4.6556926826901455 4.06468 1.145402020008991 -3.0672739371086255 -3.1179030426407746 0.08107499978905963 0.0016725944838797968 0.025781 -17.039445359099105 SNII
2019bky -0.06306935135504564 0.6 -33.61539284158964 17.56332274728249 -0.14859869426755654 0.6 -7.811320310757569 17.708624279323086 14.708460599998944 2.9519953667365235 2.34642 1.2580848129220359 -0.47307531068976516 -0.27886405362308864 -0.23707685696501102 0.0031595781130674405 0.061 -19.339972301584844 SNIa
2020fzx -0.03310896063701191 0.6 1.7724284626204203 16.76176433576302 -0.1339145711702568 0.6 -11.618298032096597 17.010413325814575 11.01042820001021 0.6107773977853101 1.792959 0.34065329870081257 0.21919520586909513 -0.35408814522660137 0.36794324406683643 0.0009982776631447532 0.02883 -18.763210512651494 SNIa
2020qyy -0.10916739908178767 0.6 -3.5830076705539233 18.629147342279342 -0.10692338426799239 0.6 -3.380177213081918 18.59133256131548 11.986342599615455 0.0 0.0 0.0 4.574339155551389 4.623953936871107 -0.03524533849722289 0.2730403094788265 0.068 -18.877011289251783 SNIIn
2018hnv -0.1170146355444756 0.6 -26.303920859610088 17.406084190206556 -0.09735757709961039 0.6 -21.397165093405217 18.138727757100035 9.095405099913478 0.046306971542772066 0.9704609006783848 0.047716473183414126 5.0372817832341 4.787853075074185 0.2142632146356256 0.03130290556758719 0.0 0.0 CV
2020tip -0.10389085300995453 0.6 2.4053226710237907 19.044826028297855 -0.12861635521663603 0.6 1.6225125291193914 19.015902822844403 3.016631899867207 0.9543295288311809 1.986557 0.48039373087768483 -1.5958699731644188 -1.6534867407692886 -0.05603036673758055 0.0014419953580840916 0.095 -19.459922879083763 SNIa
2020zgc -0.12321264907548517 0.6 -4.963492163487644 18.338024696736873 -0.15464470594010654 0.6 -5.967247018789218 18.173858151238242 9.980960600078106 1.2610817592806516 2.188674661372711 0.5761851140039771 -1.1610290976165416 -1.0368279723242146 -0.12252134774282197 0.0015553161037888952 0.068 -19.31532005920862 SNIa
2021ibn -0.09882285293696402 0.6 -2.3694751615579897 18.189596874822968 -0.12785857801027922 0.6 -4.648775160923281 18.028745320136846 8.004675900097936 24.921327241981626 4.363698 5.711056824276479 -3.0963449562387453 -2.94333064316217 -0.18405017002871915 0.010590553332982977 0.044 -18.492669480080583 SNII
2011cc -0.013860764153005268 0.6 -27.66609573076439 16.804749108045637 -0.004627220055725207 0.6 -9.661028818870445 17.217326386632134 123.80100000000675 2.3957130745957818 6.076205 0.39427785510788094 -3.5319331137110304 -3.843980925843752 0.34430078257930674 0.000768423911850058 0.03176 -18.79650923072078 SNIIn
2020qvv -0.09600228247722295 0.6 -2.318423894163109 18.40175037989264 -0.056595344586571145 0.6 -1.3333320485106652 18.187112986979265 11.954062500037253 5.801983783624459 1.6224762515804938 3.576005367087873 -2.391449898088771 -2.3583224641949325 -0.1760448707529001 0.0014376195766530042 0.08 -19.55420945176385 SNIa
2021plg -0.4970397353359936 0.6 -23.599906001434995 11.942973490710711 -0.4289503093712701 0.6 -22.28472532142101 13.208050019983776 0.018344900105148554 4.1524900968944 0.7788250032203029 5.331737013738121 3.9709019078962022 4.02817661906273 -0.03749168539530956 0.05141819028713668 0.0 0.0 CV
2020acwj -0.11657290049856775 0.6 -3.262077730146717 17.332416901269806 -0.16495404686373588 0.6 -4.127862128321123 17.30798128245974 10.992256899829954 0.0304007825657237 1.28806 0.02360199258242916 0.1795051996958179 0.1635117535434567 -0.02157246995478701 0.0006593525187034155 0.04 -19.09038438841025 SNIa
2020tko -0.09871283945977245 0.6 -5.935592061683433 18.32098884041328 -0.04093636254437453 0.6 -13.25865969191285 18.22640648316485 14.937569500412792 0.25871543333228764 2.325927 0.11123110627817968 -2.170170198540095 -2.18109689962629 -0.09592977106188982 0.0007631790603768174 0.064 -19.165183674371672 SNIa
2020chn -0.10820762902349822 0.6 -3.0997691815461375 18.644620348955687 -0.13326942573588116 0.6 -3.5097157541833006 18.51182337095394 8.128923600073904 1.0931370733421921 3.198432 0.34177280409344085 -3.291116670538635 -3.1353071725236 -0.1420264092426109 0.0008183690077966377 0.0864 -19.509616162978134 SNIa
2020asq -0.07812450567843171 0.6 -4.920214606460121 17.868409690375525 -0.13595735345456073 0.6 -4.05984930230441 17.627944339790773 9.085590200033039 0.7221094732191056 1.141824 0.6324174944817289 2.3181331755436396 2.427260737863495 -0.24496899197264455 0.004035025606572984 0.055 -19.36559065436042 SNIa
2018hna -0.02814357588356202 0.6 21.382683062481608 15.006726082784162 -0.03324344712625455 0.6 7.3815530737740325 16.00309613868315 18.710081048149732 44.19482198477527 7.755189993703302 5.698741361676312 -0.10391408458639972 -0.7727150338798623 0.6629511777855441 0.044037079944804436 0.0024 -14.712503794954703 SNII
2020aqy -0.016684810406046677 0.6 -22.266481683176224 18.582949128825454 -0.039171952721863246 0.6 -29.250806484099783 18.879710809803377 20.780831000178296 3.451759277429333 3.724191968369134 0.9268478388725212 -4.186810199732923 -4.513969880143543 0.3896163554243657 0.0006106440101020238 0.022055 -16.55417884830824 SNII
2021euj -0.09928961655086135 0.6 -8.249209597457371 18.922697732406448 -0.14531646600403864 0.6 -11.083215607872416 18.90928352596557 16.972627299837768 9.032837644156473 5.233305 1.7260292767489136 -3.629764681198825 -3.6413355622999433 0.22042100321845126 0.0033903707275872996 0.07 -18.80792772106473 SNIa
