object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2020jtc -0.09343866339191534 0.6 -2.626213926042543 18.611209610282682 -0.13210586445055336 0.6 -4.89398178962511 18.466539400494366 13.990902800112963 3.351589822795822 1.643261 2.0395967669139727 0.6691211925144778 0.7754242256260468 -0.16252562540603321 0.008151706694591532 0.085 -19.547535987132267 SNIa
2020juq -0.0493308638194236 0.6 -17.003363412387657 19.722482538360126 -0.09894445890634841 0.6 -9.092605631144782 19.48464501231035 5.087199099827558 0.5331458901442641 1.561761 0.3413748263301901 -2.088373088198459 -1.879646711555445 -0.22684035084317955 0.0010696069394134922 0.12 -19.232255701798458 SNIa
2020jwl -0.08832980382145161 0.6 -2.8291079462831745 17.874860084983013 -0.15986789115930772 0.6 -3.265837905732881 17.54792353441451 12.064664400182664 10.281899333361435 2.597349817847281 3.958611682843405 -1.6379316091889713 -1.4684113838900075 -0.3492228100950001 0.00471283359973107 0.06 -19.53299813278112 SNIa
2020jwp -0.019890600372102052 0.6 -3.3817398128770204 18.377830847641285 -0.06977773234283896 0.6 -4.566900009202949 18.18163654302232 6.070601900108159 2.937785793040294 1.651646 1.7787018483623576 -0.4384388846009344 -0.12434575954963378 -0.25318304586893703 0.0028306155981552283 0.072 -19.297802432973924 SNIa
2020jww -0.02275807152002881 0.6 -15.255018887564976 19.146754548982877 -0.06227124960650478 0.6 -15.449596500300132 19.044633585714475 8.863912099972367 2.059040326119585 0.5656813 3.639929985522917 0.8084334664052797 0.828544591165592 -0.05776545544891931 0.0032157733291875434 0.046 -17.700052160485978 SNII
2020jxq -0.09764380874259089 0.6 -4.391491623113967 17.776653425658893 -0.15283491162968527 0.6 -5.686240448282044 17.44778516215954 12.964201400056481 4.276882083113917 2.0577455601931245 2.078430961460814 -2.5976188187665112 -2.3924554842706574 -0.2966575003127865 0.0005634214574794516 0.055 -19.429351098466274 SNIa
2020jxr -0.09086403970948946 0.6 -2.5567319866419953 18.69541703680882 -0.14189378815945503 0.6 -4.465188109158793 18.45519335731342 11.027036999817938 5.058350313250258 2.283350756401296 2.215318999531432 -0.9058910455166824 -0.7594225054763761 -0.2614723632818965 0.0054768776086308035 0.09 -19.610363798213193 SNIa
2020K -0.05718460039465919 0.6 -18.289912687176415 18.915353044625064 -0.13446920783080357 0.6 -6.627251418249211 18.818357673786586 6.033321799710393 0.34856183400968477 1.704872 0.204450442033 -2.4513157143525213 -2.404710124018809 -0.13103523996876376 0.0005239026023843296 0.0924 -19.408654606320116 SNIa
2020kaj -0.06836567455317522 0.6 -1.7517996839861665 19.81144533316936 -0.03479906933099196 0.6 -7.318780901609092 19.754630723581716 4.982314799912274 0.6887247228151195 0.02276575 30.252670033498546 2.1410125084888314 2.1892778519952145 -0.08783175468895976 0.0013539504484568754 0.14 -19.502143270416386 SNIa
2020kaw -0.06898309261411667 0.6 -11.142349292865052 18.84221429494107 -0.06200987884650707 0.6 -6.376561858685321 19.37539901981933 9.003020899835974 3.6836991056771047 4.386666 0.8397491638700336 -3.084469379223501 -3.548447015835203 0.5190082872933495 0.0023820807274261835 0.0557 -18.31475624952384 SNIa
2020kay -0.040211291975753016 0.6 -2.8429972965598127 18.039018782529528 -0.0765226489112123 0.6 -4.624909753344894 18.006441132076866 7.006249999627471 9.535691884894545 10.65388474489148 0.8950436496384001 -5.312438333893054 -5.2806029378138195 -0.07885785218018171 0.0013770849004980379 0.033 -17.9986324626871 SNII
2020kba -0.09676831921253641 0.6 -3.040596435254676 18.01304927652075 -0.14921130775070673 0.6 -7.89549829483407 18.25354500125192 13.855347199831158 0.35579344680994884 1.585498 0.22440485374938904 2.3200397617831676 2.1407452579853263 0.3335755510951337 0.008546048858356636 0.066 -19.542285574753105 SNIc-BL
2020kbd -0.01863769046221704 0.6 -34.78031728116058 19.081005021224797 -0.027696472478424657 0.6 -37.31230661667997 19.472595153383615 1.999780099838972 1.3825660020196167 0.9731119471462034 1.4207676784507668 1.3785401876634857 1.0466409592533772 0.4555218223966193 0.005083180945751775 0.032 -16.898416251457054 SNII
2020kbg -0.06568038539259444 0.6 -13.14670357888036 18.662512874755436 -0.15836299904844317 0.6 -2.715316330907138 18.65725572012873 5.961342599708587 0.7966645238518196 1.033981 0.7704827495397107 -2.0111606421138752 -1.9262537278314653 -0.036528481715034644 0.00027424327802849646 0.0745 -19.059026434442327 SNIa
2020kbh -0.09960768532749056 0.6 -2.182633437598332 17.55221462984335 -0.12866961987636955 0.6 -4.219427423657322 17.63982347205512 13.081134300213307 1.2468127024939213 0.7333302 1.700206404282711 2.5424893254488588 2.4093656291370458 0.05936318613958491 0.002576615151557604 0.03456 -18.562867222263392 SNIa
2020kbk -0.11373516038497652 0.6 -3.8657214391976993 18.04474435552956 -0.1597829792320417 0.6 -5.636740715595043 17.8153340529529 11.952071700245142 2.9107510351313572 9.116457 0.3192853358636318 -2.9717419740367674 -2.76527155103474 -0.19076487209882131 0.005266403874534142 0.06 -19.294370815345815 SNIa
2020kbl -0.10591357936372872 0.6 -2.3790225660584907 18.853280714559435 -0.12806486899099212 0.6 -3.582740906427335 18.94037607413086 6.886632000096142 1.3278370828801724 2.137146 0.6213132293629787 -2.8157427230088885 -2.9768570307271744 0.06596634075846808 0.0006180366451441488 0.079 -19.169126028346422 SNIa
2020kbq -0.0972973082532468 0.6 -8.266873820941896 18.741398025709508 -0.13318891638191177 0.6 -10.216900690695816 18.52975034554945 16.006689799949527 0.41236463821147007 1.373859 0.300150625509219 -0.4688890964335499 -0.2465667705783261 -0.06870753059274648 0.0013405837957778388 0.12 -20.20848948750453 SNIa
2020kdb -0.09998041016879915 0.6 -2.0993810078092228 19.442530185072236 -0.12658656615716604 0.6 -3.4225149098151433 19.293324096858672 11.013703799806535 0.042338845871949846 1.665996 0.025413533929223027 0.2919807614289347 0.3579039489075342 -0.17746339158107105 0.0054435030072174095 0.124 -19.67761411293439 SNIa
2020kee -0.11041219476377181 0.6 -0.12463338842732802 18.24774757866525 -0.1635584241160355 0.6 -2.2563184303155825 18.23292807132664 6.001724500209093 4.056835181358371 2.826446463857752 1.4353129391388826 -3.6466558241949922 -3.6069712076467564 -0.09658757498915094 0.0005413996766042706 0.06212 -19.126411180869102 SNIa
2020kei -0.10049753049585733 0.6 -3.8387525783737404 18.778747086911817 -0.15027628670815352 0.6 -4.7380803218550165 18.512506288868323 11.0289352000691 0.11010216073941236 1.3731995625926243 0.08017928620042493 0.3846604537881717 0.6341993692048788 -0.25976427707731986 0.002586275672255778 0.08 -19.22983190068035 SNIa
2020kej -0.0896201851841905 0.6 -1.3153355942388838 16.85017045119137 -0.13686123518497273 0.6 -3.563722774969311 16.599032378289106 15.07918979972601 13.01870721412491 2.948774729206121 4.414954823500488 -0.4556458361026614 -0.3410318614414187 -0.3040120379283202 0.008183910299673691 0.04 -19.64288118087215 SNIa
2020kek -0.09235849061910714 0.6 -8.343113549795513 18.757655856640376 -0.026988589948111187 0.6 -10.248269972457123 18.606769668605647 9.021643499843776 0.22250953410289562 0.9812091 0.22677076079185937 2.0420130365755718 2.0818774831725406 -0.1516557410079855 0.004613791131588996 0.095 -19.64928185178265 SNIa
2020kfb -0.09085622994603394 0.6 -3.5867377832111313 18.732537418176662 -0.14853666696209247 0.6 -3.50285282274802 18.527608725605553 12.115416599903256 0.2658831338361926 0.8432509098910795 0.31530725993587844 2.3894574358462357 2.483314373324692 -0.21582657952747297 0.004103337709371102 0.072 -19.132141724441652 SNIa
2020kgp -0.01566663957892003 0.6 1.8057835945377034 17.798383656710293 -0.06594854219669478 0.6 -14.644692483514433 17.743916476635622 0.05547450017184019 0.10997999612627343 1.049919156081158 0.10475091866765793 3.0162913694429285 3.0309712153426958 -0.10602969873330181 0.005710239496528824 0.028 -17.752207730421656 SNII
2020kkc -0.10895103551267074 0.6 -1.264489813016241 18.38054732217809 -0.1487485639153166 0.6 -2.3965770292907886 18.31065447985102 8.940659699961543 1.696004418842102 1.7275067133381696 0.9817642998126509 0.3647252169887416 0.452045857988697 -0.10983086104901219 0.0038669789374015107 0.08 -19.56583161971251 SNIa
2020kku -0.09212865026842498 0.6 -6.3032102567095984 18.76730095961897 -0.15952377715156935 0.6 -4.958410225006189 18.837771823442303 9.893159699626267 2.5181774753854467 2.966701675435091 0.8488138515026575 -3.120607446690226 -3.2633369747832504 0.0905329154434682 0.0009443561771398379 0.085 -19.43392022666941 SNIa
2020kkv -0.08917719222746864 0.6 -3.3792643260220454 17.356441385123034 -0.1396894278320952 0.6 -3.480286533064582 17.10223343306854 12.000138899777085 0.10521725974051356 1.9284261772701672 0.05456120694724054 -0.45930013580415263 -0.25262031391143225 -0.2681568673265389 0.0008945171597296575 0.05 -19.610749908117963 SNIa
2020km -0.043829724184152125 0.6 -22.29953562068002 18.709319536013318 -0.0403618227964663 0.6 -30.450039897941828 18.7490093421965 36.97689819987863 2.0283743802258876 1.4637054618039473 1.3857804272493544 0.2215066216317183 0.15380893328969236 0.10695643727935433 0.0031551288061028027 0.1029 -20.066626058082154 SNIIn
2020koc -0.03459746050095819 0.6 -10.381104754755679 19.15427005797273 -0.038110352328719926 0.6 -13.94526832403894 19.098972046021345 41.095416700001806 0.48861082538840905 0.8709198 0.5610284958367109 1.4522859662761185 1.5231918878435522 -0.06243442364282359 0.0034383918863586382 0.166 -20.5263510644233 SNII
2020kpe -0.07086875056671339 0.6 -3.9300856604145973 19.355309751762555 -0.09922177151013499 0.6 -7.341125659124983 19.306612467243927 16.000451399944723 0.0 0.0 0.0 4.044746004690236 4.070520554470178 -0.05299177106118336 0.10790958444658905 0.121 -19.673508438010913 SNIa
2020kpw -0.07055511765322811 0.6 -22.341917230601027 17.63071104053053 -0.11748686133977485 0.6 -34.43190368064482 16.4941309693344 0.10331019992008805 8.10109045219734 1.597887687577911 5.069874757265968 -1.4584623141141044 -1.4743163349348691 0.15556921151094016 0.003414014340435645 0.056793 -19.277134430065793 SNIa
2020kpx -0.11447317390514254 0.6 -3.0855505883541863 16.133323615034016 -0.15925576759446108 0.6 -4.44156466335771 15.926537992692005 13.937546299770474 6.896389048394101 3.5670711773549373 1.9333477538028627 -1.239029834901043 -1.136580660248475 -0.20378278172223574 0.0012486888497442727 0.02291 -19.140479638636585 SNIa
2020kq -0.07279325210388626 0.6 -10.84138026219622 18.68140729055075 -0.1284070173582512 0.6 -11.585907890262718 18.913624244268775 16.023101800121367 4.551851233569237 2.586112 1.760113728086501 -1.1979132057942827 -1.5690487687972983 0.4230080032359105 0.004183523211787277 0.0513 -18.423741613613615 SNIa
2020kqo -0.09082774886490275 0.6 7.828101462737285 17.494223434331715 -0.10444539924349992 0.6 -15.108323066731987 16.617235032705082 3.9791202996857464 5.806524669565955 6.768815 0.8578347420583892 -1.3758010332593962 -0.5226810585920241 -1.3332419269735531 0.007871923190068242 0.03 -18.213024262208513 SNIa
2020kre -0.010001312676755345 0.6 -5.1651952728082815 19.30792301804904 -0.04964310890965383 0.6 -9.786439547293089 19.18576426406626 6.000902799889445 0.8016745112327287 1.640536 0.48866621106317004 -1.0285716357424697 -0.8527228866485785 -0.19612249956281502 0.002055676938297002 0.136 -19.893614810606717 SNIa
2020krl -0.36042055924132615 0.6 -22.010404260405803 14.824452105016082 -0.1896381711767947 0.6 -37.53615074706896 14.966172736513828 0.0 44.33559352621723 12.85 3.4502407413398624 -2.541838112809728 -2.2197544278474126 -0.34665706219166026 0.07427725032652466 0.0 0.0 CV
2020kro -0.02790422579625759 0.6 -30.619094588533862 19.07573895764059 -0.02645677618478895 0.6 -29.671186497018503 19.541059520487604 7.9652431001886725 0.6061990687945985 0.9571812 0.6333169401933495 -0.3786900701942528 -0.8373324980185295 0.45426202256011905 0.0009652076908970297 0.128 -20.027816494783806 SNIIn
2020kru -0.08174961596908867 0.6 -12.685790510733957 18.305893437190115 -0.16113883008052243 0.6 -3.463068159413005 18.606668999471104 11.017465199809521 1.6378103928238454 2.5274269361163557 0.6480149314782983 -2.545772405941676 -2.6216548605796923 0.23119814843278874 0.0006788757029905224 0.02723 -17.374328921977458 SNIa
2020krv -0.0725752795912781 0.6 3.1681902894062706 17.417301652159132 -0.11296181912679909 0.6 -1.6814803422360383 17.282499706161826 10.930092600174248 4.939421015402411 2.712546318637244 1.8209536115438305 -1.6818056462406634 -1.5242580704473365 -0.3143853148042659 0.0015326496559646685 0.06 -19.78207370576671 SNIa
2020krw -0.11974802530290324 0.6 -4.080368182286361 19.01120502967098 -0.1545530903455833 0.6 -5.137186274109146 18.96682453923906 9.007071800064296 1.6449238402434474 1.488762 1.1048937575270241 0.1628528389633992 0.1651305671748169 -0.022596636675860537 0.003889918176820495 0.078 -18.973144308630072 SNIa
2020ksa -0.15748038867385722 0.6 -2.3529537719900016 18.430446345875005 -0.22905679731065842 0.6 -3.918614714928848 18.402034954313894 6.0025231000036 1.014113328982994 0.9350547 1.0845497370185873 0.8065194504799464 0.8240496040174001 0.00500731860960002 0.0016641710116879205 0.022239 -16.688918949680165 SNIb
2020ksb -0.0976060073171924 0.6 -1.863052932736045 18.928124892818786 -0.14469203597576358 0.6 -3.8409600865101754 18.78595582944064 9.054224600084126 4.571097565647957 2.182133 2.0947841243627026 -0.9179595742587132 -0.798703229041017 -0.17791454963437658 0.005665110440342791 0.093 -19.430853670173125 SNIa
2020ksl -0.10614803430246261 0.6 -0.8426486967015997 19.01088041390433 -0.14235541963098725 0.6 -2.6817458352771526 18.9948276737961 9.12711810041219 6.55699513381094 2.872753 2.2824778648950814 -2.9195860501306754 -2.7648401607317012 -0.07244335530609902 0.0026287937164515274 0.09436 -19.321908423605564 SNIa
2020kt -0.09632817841435572 0.6 -4.923389990656679 18.995774665022154 -0.12837265620569233 0.6 -6.018811822213693 18.83846200597895 10.884722200222313 2.6568050502851035 2.401833140150016 1.1061572121197238 -2.3238942604155 -2.265540286725674 -0.13883622721066047 0.0014730180424029626 0.1 -19.5973146166061 SNIa
2020kta -0.11354272569943295 0.6 -3.187180688988473 17.974928391987 -0.18770422422970867 0.6 -2.7569883813133886 17.586029217459327 6.000115800183266 8.029047872464357 3.834484247904708 2.093905556360468 -3.733334984833709 -3.5334397159046755 -0.3958842850508155 0.00093528657748565 0.0544 -19.25009179480414 SNIa
2020kte -0.118689229982136 0.6 -3.2956829024060044 18.187959337322226 -0.16423731915125014 0.6 -4.255271394635817 19.00127467233373 9.121226800139993 3.217049236513263 6.934844 0.4638964101446641 -3.556251622304547 -4.349110053260922 0.8188167601356362 0.002223299543866575 0.030227 -17.627426536055996 SNIa
2020ktn -0.12524114300913064 0.6 -0.11973929874138586 16.121775230309844 -0.15627954606489036 0.6 0.3461684344343205 15.745781852908625 9.992638800293207 4.473970643249478 5.21732 0.8575227594338622 -0.8829821277869438 -0.6361296282342597 -0.3469770259041667 0.002223234778945482 0.024755 -19.262416555901485 SNIa
2020kui -0.10279441251333335 0.6 0.0719428463175979 19.08647833735855 -0.14709614855814004 0.6 -1.5607963484521035 18.854939004396684 9.000046300236136 1.060799031288243 1.19234 0.8896783059263658 0.8830232652075267 1.0502061172200605 -0.30191088792346576 0.004130327740016981 0.1 -19.488672005901357 SNIa
2020kum -0.08632998745736532 0.6 -7.048002143042515 18.662888062791673 -0.13392247829729742 0.6 -7.867769905607534 18.42323222266668 11.942129600327462 0.0 0.0 0.0 4.702230852616797 4.855758844713822 -0.1680616316650081 0.49972406887899734 0.09 -19.643931059398433 SNIa
2020kuo -0.09798962621249369 0.6 -2.137037863372894 18.921299244913836 -0.12391723985909836 0.6 -4.352511426028037 18.833139536711624 8.980277699884027 1.5044510535554376 1.775817 0.847188113164497 -0.18050453340949701 -0.1589895113726456 -0.11813167674328184 0.0036171157182307567 0.099 -19.604874425429124 SNIa
2020kvl -0.08807569234091736 0.6 -3.624556056836413 18.252258033803923 -0.10680266032805058 0.6 -5.64627740595564 18.10157200347724 17.04015039978549 1.7238210517224402 1.487768 1.1586625412849585 1.9016635649121234 2.0040545626775312 -0.15996210073291195 0.009025018039694244 0.12 -20.625610694833057 SNIa
2020kwk -0.09849643276923839 0.6 -2.8119617855540184 18.350160158407952 -0.13949791616678542 0.6 -4.7123959262139765 18.559980892722635 12.006770799867809 0.2957947630830478 2.2605144158341433 0.13085285411634845 -2.594466607805547 -3.0040293206909823 0.19819560594353902 0.00048037019607072295 0.052 -18.80518736249153 SNIa
2020kxf -0.054864000307855015 0.6 -14.121178951234487 17.8330977258257 -0.14807947985870362 0.6 0.30709795435715204 17.55859283045291 8.957662099972367 0.5753474999020254 2.799259 0.2055356435049509 -2.9761641585174665 -2.6645777690352475 -0.18093328372130912 0.000461739228772462 0.0554 -19.189178448575593 SNIa
2020kxg -0.13008632943317266 0.6 -5.72631144137954 17.924302987843838 -0.16231558699354576 0.6 -7.68886104452111 18.143827002773918 12.002314900048077 1.458362246053641 3.7564321257777875 0.3882306926420719 -2.3586629884479056 -2.5954777710844663 0.333685643557466 0.001363497115246859 0.015 -16.2889757478866 SNIb
2020kxl -0.06708172053062919 0.6 -12.057173354196614 18.677220110587776 -0.08608923707425102 0.6 -22.95427425428866 18.28791816806116 0.0 8.38525850123056 6.660693 1.258916827607962 -3.630034139032986 -3.412135637744896 0.00429949935598728 0.004057592174746438 0.04268 -17.793657295151203 SNII
2020kyg -0.12434625196439239 0.6 1.9959097037007891 18.401603862630903 -0.22982633623824134 0.6 -1.8906040491677714 18.38486977482055 5.985613400116563 36.03272025459932 3.163374955991565 11.390594145772011 -4.790515160486628 -4.762582211777936 -0.2412314801202946 0.006727262176715931 0.008736 -14.686761776746081 SNIa
2020kyx -0.10837123410395777 0.6 -3.065898829396823 16.52831573541362 -0.1536167486554944 0.6 -4.972719593723128 16.37907923594662 15.998993000015616 9.356281689522852 5.894258 1.5873553023167382 -3.0627875038759527 -2.9933001941626323 -0.14170871524814288 0.0010109078997257992 0.031985 -19.430520811856297 SNIa
2020kzk -0.09640131453773834 0.6 0.27376778750713937 18.712857978897095 -0.14601885517008473 0.6 -1.6476868258392328 18.449238817063495 9.147488399874419 10.127202935250432 2.101275 4.819551431987928 -2.6513131447436997 -2.4961916060548432 -0.34400986829699676 0.003824728422045398 0.084 -19.431669237624128 SNIa
2020kzn -0.07077578165816191 0.6 -21.662032657437535 18.599970136705906 -0.16306487809004275 0.6 -4.9183709664550985 18.602911511569797 10.061076399870217 0.20941809400579992 2.153289 0.09725498714097361 -2.657471455349267 -2.5005454182585254 -0.2031689787512967 0.0006098414355839576 0.078 -19.217488839911535 SNIa
2020kzs -0.10460677669819796 0.6 -9.116996185407935 18.758938945924815 -0.12719865177548245 0.6 -10.265900426015152 19.280203257806875 18.042534799780697 3.036276058472016 4.5922639895054695 0.6611719329312742 -4.235295528280593 -4.560167172872918 0.6181702198272703 0.0009017176705266028 0.0374 -17.59330060943518 SNIb
2020L -0.0845137824298842 0.6 -11.916345751796456 18.60945100841726 -0.11457075989647704 0.6 -20.03625864454373 18.56960786500096 5.933298599906266 4.229097368479552 3.073136 1.3761504106813212 -2.381423673193815 -2.623481487701529 0.46866684168463735 0.0021018135743617883 0.0617 -18.773786911515938 SNIa
2020lam -0.04329496411358087 0.6 2.896535106710288 18.899248083329585 -0.06553954934658887 0.6 -6.338252864348423 18.982125041327656 6.978148200083524 4.151835736570536 0.6441367 6.445581716692336 0.4954556191053605 0.49575217853836406 -0.0661718950069421 0.0077871239218066934 0.033 -17.098135905143824 SNII
2020lao -0.14521331526920817 0.6 -1.840343030880615 17.24835502595642 -0.16570387587336258 0.6 -3.9162889720172007 17.565030272245124 9.873425900004804 6.372004120383921 7.018042 0.9079461365982023 -3.876232011478802 -3.9162625805791507 0.30280606558006085 0.0010008896085694774 0.031162 -18.63526432203199 SNIc-BL
2020lba -0.12025101125944263 0.6 -4.18096106946953 18.05337837655405 -0.137392459642011 0.6 -5.100920601888729 18.145653948118074 14.991932800039649 3.084405854543969 3.831344 0.8050453977883398 -2.2668485448049474 -2.3973014432828705 0.10243175598017373 0.0017740809311869166 0.0466 -18.746855763063795 SNIa
2020lbf -0.08951378829576993 0.6 -8.559117644201098 17.462808311204306 -0.1223928149291024 0.6 -11.573707517291552 17.37431678901134 16.934560199733824 13.54473631334703 5.773239 2.3461243009941266 -2.1469276325327744 -2.153974946175852 0.07949346096202348 0.005720950060472241 0.056079 -19.76055936162584 SNIa
2020lbo -0.10526318706294521 0.6 -4.302870654932941 19.175349002729863 -0.1317298647895987 0.6 -6.387228440529233 19.12963348607616 13.891944400034845 0.0 0.0 0.0 4.130449608694455 4.307075010574273 -0.017291363732468312 0.12895562195023935 0.103 -19.383959335007358 SNIa
2020lcy -0.12253660486323012 0.6 -6.767400724352508 16.631768865999874 -0.13751676714292269 0.6 -7.7957603921658905 16.422008630909616 18.999270800035447 0.38032082654409 3.848486932539854 0.09882346834242538 -0.44423287069536244 -0.3220880307417353 -0.15815189135689423 0.002201261826992984 0.04 -19.760636647620036 SNIa
2020ldi -0.1026435033054789 0.6 -2.40648436746877 17.396101140500217 -0.141165253160973 0.6 -4.555209347752177 17.144540389220353 14.022291600238532 0.20057845286255366 0.9252311 0.21678740896469398 3.4864080976289458 3.646468415643909 -0.2693839488949834 0.004299103831680973 0.03 -18.428839401044794 SNIa
2020ldp -0.15183087253466232 0.6 -1.9699350231412724 18.072148138652334 -0.2510694065712682 0.6 -4.647093669167003 17.958194673233113 8.998507000040263 9.43233523206016 3.1977769038572275 2.9496539363589354 -1.2919856226969095 -1.2538510562886636 -0.023473884924673172 0.007569512746275486 0.03919 -18.267943365376816 SNIa
2020lek -0.1069755554074932 0.6 -3.9964599058916503 18.01789629058505 -0.16854469163164656 0.6 -4.491116741870433 17.667250759664967 10.793669000267982 18.604518271806292 3.4086108305387017 5.458093985128248 -3.486699833868732 -3.214835345532224 -0.3360162111202172 0.0036891466422039887 0.06 -19.434695976619537 SNIa
2020lfe -0.05786449731956964 0.6 -35.10819268500005 18.337280666724332 -0.03447837386783787 0.6 -25.053733104861458 19.82648656651091 0.0 4.112111774566351 4.425645 0.929155360307108 -1.7340867976232914 -2.7044190794029817 1.0789980864834448 0.006535271410811672 0.03 -17.017072025231563 SNIa
2020lfi -0.09540788354970518 0.6 -6.986125121600233 18.55718039495345 -0.09578427681963211 0.6 -6.526931356028069 18.670819924706464 16.934560199733824 4.1791684878557405 2.977975 1.403359157768531 -2.5859659943688165 -2.6119559390965463 0.11050703830698794 0.0017088224158225973 0.055 -18.516038286683486 SNII
2020lfn -0.06385374257268032 0.6 1.6329270664144393 17.913512663495908 -0.07856469721448957 0.6 -8.57287526358125 17.76870524519932 7.94626159965992 2.7859317505257346 3.990564 0.6981298258907098 0.20319953774350452 0.32218347727269503 -0.2781217313090778 0.010436174495280115 0.044 -18.811289868528885 SNII
2020lgh -0.08716195325936676 0.6 -2.4287753041149935 18.80495293645436 -0.14989779352984778 0.6 -1.6543399144417996 18.499468163645396 5.8620601003058255 0.6641778450929093 2.029202 0.327309871118257 -0.6000937924953469 -0.4722822760852168 -0.3125496583634444 0.0025433960980417725 0.09 -19.598099032160093 SNIa
2020lgk -0.10279750067704324 0.6 0.47936263762579956 19.356934720858458 -0.1540725610939272 0.6 -1.456256419151869 19.077595954050967 8.924085600301623 0.6213678418602183 1.001876 0.6202043385211526 1.9067466473181298 2.2372401796315486 -0.3666423850757923 0.007161989167586258 0.11 -19.432395915482353 SNIa
2020lgo -0.09148129424423446 0.6 -4.6294978841631735 18.985803970225227 -0.1297136925352334 0.6 -6.183317436068053 18.67695252447297 14.999594899825752 0.3498189706428881 0.9716133 0.3600392981887836 2.636261246851234 2.7902291960245655 -0.28806149818099414 0.008204488586201375 0.106 -19.73665062962101 SNIa
2020lhd -0.08112065785710827 0.6 -1.61029091592297 17.485590548622167 -0.16011746117593212 0.6 -1.9299541445073025 16.994204287274094 3.9931944999843836 2.613111179702959 2.930058 0.8918291650550806 -0.012519976012043799 0.6783656508079723 -0.5277290880253425 0.004765696972000688 0.048 -19.10034063757316 SNIa
2020lhe -0.12253728048430856 0.6 -5.2692420481843305 17.409844302583302 -0.14169903715553428 0.6 -6.332478548162757 17.48553148886333 16.020891199819744 0.24801986343922275 1.40419189317082 0.17662818354489043 -0.2674756228469448 -0.3150147320741148 0.11002345694195981 0.0005947902616767475 0.04106 -19.072354118723908 SNIa
2020lhh -0.09349231447311786 0.6 -3.035364813683687 18.747022609352797 -0.13810849110333784 0.6 -4.449149355913322 18.448192520141806 10.988923599943519 0.4084048297848437 0.8322941 0.4906977350732676 2.1612141328996017 2.3260515332748355 -0.3124206253773849 0.0035858463655308315 0.09 -19.603061476643283 SNIa
2020lhs -0.11937705610052896 0.6 -42.74012801667675 14.414822295714893 -0.15254306987884345 0.6 -35.70250200102692 13.69109789820908 0.1525693996809423 4.459074225746084 2.4146807050720964 1.8466516986613133 -0.3807153581404741 0.02769186683310032 -0.5191078499391732 0.0013760477560100792 0.0 0.0 CV
2020lht -0.04518598693323968 0.6 -8.16158502929479 18.37369705265901 -0.12232088718514192 0.6 -6.23873698960726 18.38120054283774 16.007152799982578 2.3485475816045436 2.368238 0.9916856251797934 -0.3741495007916349 -0.28384809517351783 0.018741429725004366 0.0044370616226022674 0.076 -19.36378403676706 SNIa
2020lid -0.04396744475689708 0.6 -37.89965469896032 18.33306317947233 -0.030111908208372444 0.6 -31.03282575415373 19.4729505368909 0.0 12.234537308633309 4.572872284156036 2.6754600934347548 -4.024307774980528 -4.940110711183014 0.9046149559889791 0.0022636545037088007 0.14 -20.811299854038765 SNIb
2020lil -0.11252851118325566 0.6 -2.9206067290824844 17.127488466421855 -0.16098785250582598 0.6 -4.527654247865858 17.050782154574726 13.956574100069702 2.569519180469069 5.468803 0.4698503823357815 -1.3443138659639153 -1.396900401893678 -0.07401199640156264 0.003098780150662006 0.0307 -18.812926867762226 SNIa
2020lim -0.10082942862586917 0.6 -1.43114195442472 17.835983051694054 -0.13018208476351556 0.6 -3.96348335788184 17.6219579314469 12.039710599929094 1.027327858588485 3.457744000255466 0.29710928816956483 -2.857550377313313 -2.685373689792385 -0.25972950141752094 0.0006986338911147971 0.06 -19.513843362992453 SNIa
2020lip -0.05495848113285247 0.6 -28.30105011026093 18.46402388870045 -0.09800937504613336 0.6 -3.3856281212242285 18.79881605831385 3.9922569999471307 0.852286496189847 0.9741323 0.8749186288041645 -1.5340764380660588 -1.3401927777631393 0.10716205709406879 0.00043096814355236823 0.089 -19.240153089112866 SNIa
2020lit -0.11948262331928583 0.6 -4.967883209356942 18.062229230415507 -0.15642831125263104 0.6 -6.18091741803542 17.910846823567006 12.932731499895453 1.0135336529423062 1.708176 0.5933426373759533 -2.5594160299847353 -2.47447514696578 -0.09948301291477435 0.00027076490411126475 0.0625 -19.37832393590641 SNIa
2020lkq -0.1190605936413765 0.6 -3.5532003678052915 18.812083906552246 -0.16545357150192616 0.6 -5.079515341093802 18.595770609368934 12.026551000308245 0.0 0.0 0.0 4.583432308859237 4.682557276246552 -0.18940748005000074 0.1000738555951457 0.085 -19.39367620913023 SNIa
2020lmd -0.08720065694950985 0.6 -1.9381273956992013 15.097686038408506 -0.12508174170750636 0.6 -2.6652098109190394 14.863056407246052 14.04437500005588 36.55134083873908 2.542466782009463 14.376329750845507 -2.7145264352963085 -2.5663831486279243 -0.2640099270491607 0.0025294459482305687 0.011 -18.579837907219684 SNIa
2020lmg -0.0963359545134872 0.6 -1.6333700867438647 19.064688149736625 -0.15101046639250087 0.6 -3.7130763815611907 18.788109053183266 9.98523150011897 0.4800833085612121 1.075603 0.4463387593389123 1.8904868249936086 2.151356252180676 -0.3181637362082128 0.006244168352809276 0.101 -19.529022933505708 SNIa
