object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
PS112sk -0.21646156210975379 0.6 -4.317373925581057 17.778136277937058 -0.19765678524501523 0.6 -4.978865103366254 17.67074740264111 9.0 27.100215608773986 8.589685 3.1549719935916145 -4.0384098368752195 -3.894678087398793 -0.09664357519360678 0.006084846486959394 0.05402 -19.256841009523445 SNIbn
2020aazt -0.045722344342170464 0.6 -9.691020359041726 18.513439189240756 -0.06256508838725415 0.6 -18.140262090295295 18.604676013220985 19.038888900075108 5.9338912010089295 2.96353 2.0023050892040675 -0.3824394660628272 -0.5796907783887306 0.18574104867448682 0.010186273734770213 0.0315 -17.49397308216437 SNII
2021btm -0.13238594354597683 0.6 -5.061051062802816 17.274280944274253 -0.14541870557707187 0.6 -5.558584751710035 17.03580209648333 14.99546300014481 3.171433153795096 2.601101 1.219265670112424 1.0875044647956074 1.276134912167283 -0.22159009141237007 0.0070606612579706685 0.042 -19.24838299536725 SNIa
2021bwv -0.025965121736857527 0.6 -12.12731238899715 19.17936818307386 -0.05598259787973603 0.6 -20.171409033916984 19.319546632799998 13.922164400108159 6.295161607011129 8.064443 0.7806071178147242 -4.805520087256172 -4.825857932583288 0.22219995891938282 0.0028684945829092756 0.022 -15.856673785586192 SNII
2019eef -0.08343008196454449 0.6 -19.32434902641083 17.636063718108947 -0.15771582108492305 0.6 -2.1174916564358686 17.750356307695217 9.796875 1.6727554622134295 1.689471 0.9901060522574401 -2.001948496253725 -1.8557351543560188 -0.13603038184750105 0.0004189699478314157 0.07 -19.769417008978298 SNIa
2019bum -0.10022850699313189 0.6 -3.310173643755852 17.38421777941894 -0.13500034764238159 0.6 -5.0773040816740815 17.230047470380093 11.910439800005406 2.6714153265664313 2.356007 1.1338741041798397 -0.33054903244532596 -0.1604867164169015 -0.1557519616063736 0.0020647744937939416 0.045 -19.29663564601355 SNIa
2020aaly -0.11731921796469925 0.6 -3.385330414535476 17.69699042662431 -0.1398953055723351 0.6 -3.889174176894033 17.455542242403386 12.959907399956137 0.0 0.0 0.0 5.706144690412675 5.879502980775765 -0.24514690474228829 1.0 0.06 -19.724910334772403 SNIa
2019ght -0.09325729504214925 0.6 -10.909299209702336 18.693278515094143 -0.025392619167069322 0.6 19.049325807139745 17.98664150985635 16.144305599947984 0.5959415438554838 1.3048550754831645 0.4567109061018269 -0.7197094783480509 -0.4874361460414498 -0.34674647228305133 0.0008528760067512131 0.047 -18.314277551699 SNII
2021ntw -0.12331140070557084 0.6 -1.8717701225780767 19.055003980519636 -0.16254517545412356 0.6 -2.4130815687866463 18.852858577129403 6.0613426002673805 0.0683716562702007 1.0585809680785103 0.06458802711549398 -1.3717940471295051 -1.246160501936881 -0.22363521901471728 0.00047346516518653736 0.099 -19.51637930786594 SNIa
2019gip -0.10259873975458533 0.6 -3.6213687302821302 18.175144990471352 -0.1030101170945562 0.6 -28.539242371507946 18.080065961494586 14.063286999968113 3.757033753391787 5.167100278313506 0.7271068009189185 -3.897392499480267 -4.245463462953806 0.8090993569399103 0.0010638046054590733 0.031462 -17.66846090685869 SNIa
2019bwr -0.09797656793073226 0.6 -2.349095653315647 18.76107668117547 -0.14895293583881208 0.6 -5.521237315443236 19.006720042348753 9.026377299800515 4.1795174506764505 2.869473 1.456545313608614 -1.9830225178793661 -2.3508803633726068 0.24595677036871422 0.0027359916962592656 0.09 -19.558426970073373 SNIa
2020jsh -0.25682355544376434 0.6 -0.6543752001877159 16.49319436330968 -0.20226057716388862 0.6 1.1618946596193618 16.449915076645663 6.004143500234932 8.736867540669197 9.659192525507379 0.9045132414119953 -3.574757811018797 -3.614213009405466 0.13449376001115 0.001548464666021765 0.01998 -18.220535303149624 SNIa
2019ifp -0.05622006274923283 0.6 -18.807163360001727 19.019011456289245 -0.12660401149066228 0.6 -11.38775945578971 18.47579475627147 14.017997729628405 1.361643919060325 1.240138 1.0979777404291498 3.5027531328747195 4.033547979840499 -0.42344086595034724 0.04043890364398439 0.09 -19.05305281467449 SNIa
2020vcc -0.10968691555545543 0.6 -3.738202521876754 16.312942402100475 -0.15814154126644836 0.6 -5.22899245999094 16.10814757819137 14.064004600048065 0.8386934427765499 3.247667 0.2582449009632299 -1.0522124722089607 -0.8463535726535696 -0.18089650442783167 0.0007884297500990733 0.02746 -19.24237168713737 SNIa
2020adqw -0.024600662628648958 0.6 -46.529606039453256 18.07982332113074 -0.0022541636333248145 0.6 -19.89258348717412 18.252770380026778 55.00202539982274 5.017135308815825 4.468735819963627 1.1227191561430592 -2.945267343471862 -3.129736905649917 0.23885219535731395 0.0017096674446299698 0.019 -16.695563224901356 SNII
2021pb -0.039321226944031826 0.6 -23.500358678301474 19.195128700443636 -0.10040944913026648 0.6 -33.79477272954351 17.872912719340455 0.0 4.2340401965456715 6.18602916811818 0.6844520259243599 -4.276974429939971 -4.110324279105972 -0.20397106946487398 0.0019253489592849782 0.03317803 -17.081718456569522 SNIIb
2018jfz -0.0325876867094758 0.6 -35.10840918707306 18.813720579734486 -0.06132809179014566 0.6 -21.051771357695834 18.792923181743678 5.837754700049118 1.3214060575138602 1.815629 0.7277951924726143 1.4351502191610166 1.371315617645731 0.02384840074943284 0.012359169037200912 0.034 -17.185801611968436 SNII
2020jqw -0.029166330414950717 0.6 -2.683239412059052 20.158558327155777 -0.04682717926618141 0.6 -5.071781103552267 19.759111053689907 0.0 1.6577639026634285 1.226672 1.3514320883361066 -0.21727241502171424 0.015078303081455857 -0.44002974172170894 0.005609040845053426 0.082 -17.86178310325958 SNIIP
2018avk -0.02390213599574563 0.6 -6.91329456984921 18.17949143791533 -0.0412764015163446 0.6 -30.565148710093077 18.53363694685742 63.636500000000524 2.621144342270999 1.289566 2.0325786677618662 1.9919518666726894 2.1459192762385264 0.006755351896178041 0.015287315262906942 0.132 -20.42036793473792 SLSN-I
2021ipy -0.11485164139743152 0.6 -2.2086145499484537 18.324607398607554 -0.14136847438397482 0.6 -3.726446143220648 18.20165698169276 10.039467500057071 0.6486477454680032 2.3265555226211556 0.27880174754532416 -2.9175122588699516 -2.8063484379298202 -0.14452992851407842 0.00044048072847868713 0.07 -19.36700107078365 SNIa
2021kkf -0.10387595590707539 0.6 -5.593938433032412 18.401287700535416 -0.13657902055042345 0.6 -6.8543866753993505 18.134224667244943 15.017037000041455 4.29986024120373 2.292937624685483 1.8752626303096804 -0.7567316724631894 -0.5351290144817256 -0.22117700476331947 0.004240728007332439 0.07 -19.311481077398884 SNIa
2020acun -0.09277775563322437 0.6 -11.585644266746037 17.230385456959237 -0.14675005675045066 0.6 -15.572621698524138 17.365303485365224 24.95846060011536 20.220267922058635 10.59005 1.9093647265176874 -2.861777352858457 -3.2748173080822696 0.6215638324209394 0.007875086906533824 0.021595 -17.810114060706454 SNII
2020drt -0.10384925367801563 0.6 -0.6387648752337708 18.86701809516042 -0.14539300355501653 0.6 -3.853487796072227 18.864396342905366 11.065717599820346 2.792857909123825 3.293524 0.8479846842238966 -0.8381887241436807 -0.4995543886667093 -0.07102311641412129 0.008333821992968948 0.0799 -18.980740220268956 SNIa
2020hdc -0.09855200618827696 0.6 -6.336117678033936 18.667575948415184 -0.15206135489269862 0.6 -6.694231847968051 18.704087908631248 8.05324069969356 2.6520227744186102 5.008368 0.5295183529681945 -2.6563643862955377 -2.805291909672677 0.09838797868244242 0.003394502148775569 0.071 -19.05299273056217 SNIa
2019pgv -0.14367782842911492 0.6 -2.8286162998175115 17.379899117639937 -0.14194261467774763 0.6 -3.1600084455328448 17.329572166575986 10.979687529543298 0.4031845199588287 2.686378790662804 0.15008476144920424 -2.919936063920259 -2.904774598321202 -0.052526249815340265 0.00027622187126363773 0.05 -19.57828942785303 SNIa
2020tul -0.09415865808171327 0.6 -4.526935239657197 18.773857127456566 -0.08768251579296604 0.6 -5.3856233702987275 19.13029785398766 13.00472219986841 1.5871157488446477 2.528666 0.6276494202257822 -2.4598899788008666 -2.868390099955324 0.35468583491047667 0.00105119547342436 0.08 -19.301924139277602 SNIa
2021lat -0.10895784292845365 0.6 -4.523177412384304 17.261175369810275 -0.13279569972128552 0.6 -5.877972721392747 17.24269458374288 15.876794000156224 7.006332410826178 3.27109 2.1418953348352314 -1.0973947751151059 -1.110878715441146 0.0014128865893745512 0.003287904700721822 0.0338979997 -18.78655012892426 SNIa
2019uxp -0.09166771160632266 0.6 -7.699124059217511 17.74499896709832 -0.1506013761075719 0.6 -6.581731972178828 17.592519509618764 12.919097300225985 0.8743745557478964 1.626214 0.5376749651324465 0.3702700072687186 0.4719806140086824 -0.1038136056176846 0.001824568293430473 0.06 -19.557473869113313 SNIa
2020hgo -0.07348345125840139 0.6 -5.821711989656858 18.115225914651816 -0.11125612760155255 0.6 -6.5411644452180076 18.242872970127372 8.021365799941123 3.962763326880033 3.647215 1.0865176105274936 -2.770987990742924 -2.8904677722304726 0.1386691161324265 0.0012414821950926802 0.0352 -18.10127535205416 SNII
2020obr -0.06388921852751497 0.6 -14.251319950286298 18.595794520228612 -0.162398183100485 0.6 -19.5178067090898 17.63485575210007 0.0 5.125164974338346 3.021479253902529 1.6962436421559757 -1.209200751835656 -0.9610196637265389 0.03424893755910574 0.006213023571826071 0.066 -18.830533674244204 SNIa
2019krw -0.1414383848898156 0.6 -4.666744003227388 18.415336953183832 -0.14890044359311194 0.6 -7.850550809482706 18.94515841320535 12.761249999981374 6.9787912216607895 3.490686 1.999260667290266 -2.679505620212584 -3.113033271970327 0.6290285490724337 0.002580168668995464 0.047 -18.331307321029552 SNIc
2019ged -0.11106234558978823 0.6 -2.0990973924072227 17.946956761936974 -0.1290425286295453 0.6 -3.787074056702753 17.804545660663027 8.990682899951935 0.04673138855073423 1.695732 0.027558239480492335 0.9036246585286207 1.0087385648684055 -0.16769615878250832 0.00315572278152243 0.064 -19.533738223670046 SNIa
2019kph -0.08530126543711049 0.6 -4.009083242026483 18.962661360519526 -0.1118653073008904 0.6 -2.5410608661451723 19.006744237764217 6.034976851718966 5.194082035557779 1.962618 2.646506877832456 -1.5097770913831603 -1.4862714665099865 0.05165992798313823 0.004181830208297543 0.1 -19.48764754830079 SNIa
2019ihl -0.11516306324353634 0.6 -1.3193313560486204 18.918521176396432 -0.095733713820804 0.6 -1.3967592654950072 18.73211962553615 9.982627300079912 0.3240086637125986 2.684891 0.12067851682343851 -2.805646998222336 -2.67090960803478 -0.1815380063885783 0.0010304360758226494 0.1 -19.535113071817307 SNIa
2020ocv -0.10411597298069647 0.6 -5.000633106670829 18.267790721041663 -0.15549205290288465 0.6 -5.745566519473662 18.15170990310028 12.131574099883437 6.42435255799953 2.713143853743942 2.3678628573764673 -1.4619859135536615 -1.370237284402556 -0.07730505438633983 0.004207554819270154 0.063 -19.143039891105847 SNIa
2019pfe -0.1283258433564165 0.6 -7.4847809635332405 16.923175026433686 -0.14699458835156937 0.6 -7.985809795353944 17.104495004053202 16.980682900226384 6.297366236693565 7.885777 0.7985727007869441 -3.807787474570773 -3.972994666987951 0.23581086483863345 0.0010438013286955261 0.031442 -18.92567120815257 SNIa
2020hfk -0.0822250812312399 0.6 -3.443703948643655 17.1190568150178 -0.1509367490909365 0.6 -3.3480824057142016 16.97146119727241 6.040868000127375 2.5261478380840847 1.817728 1.3897281871017473 -1.3964890164360497 -1.3702027890049635 -0.16438664069575637 0.0004764036340200173 0.0374 -19.217090716437333 SNIa
2019cri -0.03532038939382344 0.6 -13.22402480589842 17.552885858524814 -0.05578265908945436 0.6 -26.972747812439273 18.04609839264879 49.00410880014533 0.36562259368373795 0.8615935 0.42435625812374156 3.5680481173780727 3.09410258699916 0.48870303521574954 0.005032470129913591 0.05 -19.30081208956333 SNIc
2021huu -0.11043935537421265 0.6 -3.848447027124952 17.591490357477287 -0.15144945318090267 0.6 -5.735948501259788 17.40348346437124 16.000289399642497 4.535764802480147 4.137043 1.0963784525517735 -0.8019670890526136 -0.6356841094085119 -0.15605793138505675 0.005077721655995515 0.046248 -19.161254086413333 SNIa
2021scx -0.09612665020094704 0.6 -0.7328110394067325 18.41406498351452 -0.1522154377768476 0.6 -3.8642590523202136 18.36803557456719 10.947870399802923 2.856667575511935 2.574001 1.10981603173889 1.842344517883319 1.8916559971358247 -0.11203021208883257 0.027734511919909832 0.062 -18.975252171361788 SNIa
2020ryi -0.07414071989290369 0.6 -5.023326354758574 17.642553538644922 -0.12896151777496023 0.6 -6.2753774228189965 17.70993241906714 12.031793899834156 7.168054192029658 3.633717525032844 1.972650362238839 -2.0809458506766205 -2.1271500883820984 0.08561008605701659 0.0024197186749609356 0.047506 -19.12669561994494 SNIa
2019bt -0.10287287668009312 0.6 -2.4277742066018133 19.04903161623245 -0.07863880546998739 0.6 0.1376451153539846 18.839404885291692 11.94655100023374 0.37652646196911244 0.7414442 0.507828454210192 2.5547770636419145 2.6467390192081197 -0.1340833666049619 0.005245578863997347 0.102 -19.487378950258716 SNIa
2016els nan nan nan nan nan nan nan nan nan 0.35773062851015874 0.8413143979006117 0.42520445317806044 nan nan nan 0.014852757551717 0.217 nan SLSN-I
2018gte -0.468521951626521 0.6 -1.795821688873378 18.341082921654632 -0.139289982016176 0.6 -20.250070076993126 18.230133253249985 2.230590300168842 0.3970656973935371 0.7951012582335587 0.4993901006718067 5.525496697713095 5.262352673280962 0.7050542677953473 0.03416405202578221 0.0 0.0 CV
2019duk -0.09880265402519454 0.6 -3.007200958975235 18.496030595243425 -0.12829322634167104 0.6 -5.402780617084861 18.322051924722388 11.951354144446668 1.1249313462544155 2.265072 0.49664264370157574 -0.8606809293523092 -0.7018012327613512 -0.1793179976367938 0.002414917916011561 0.0798 -19.46527440238366 SNIa
2020un -0.09799741322980024 0.6 0.7107241527266902 18.55943070345795 -0.1351091525606947 0.6 -0.7760984110230873 18.39108559703095 6.051516199950129 1.8546082021329677 1.450951 1.2782018153148986 0.05698591031996614 0.08910761234669096 -0.23532038587029547 0.002610791126907097 0.08 -19.485592899509022 SNIa
2019tpl -0.20245482212130816 0.6 -4.026758146852269 17.785219551387623 -0.22332567121669816 0.6 -4.379565157850313 17.806734587137235 6.970416700110945 7.515567494132492 3.947237 1.9040071559251426 -2.4399907879647778 -2.4747172084036535 0.052716462112069706 0.002328521498699887 0.076 -20.054589167152542 SNIIn
2021qyc -0.14144830413659978 0.6 -7.740526101737713 18.341507114666886 -0.15053959181160376 0.6 -10.12704097055615 18.450570401414005 11.017858800012618 0.9511279256625894 3.610062 0.2634658146210756 -3.3357154345104156 -3.5143152124008488 0.2499921686740585 0.000784532465759602 0.051097 -18.63031538434248 SNIa
2020rxm -0.07229712955935091 0.6 -25.23747881616011 18.507080745866226 -0.15921988618826277 0.6 -8.509318269271162 18.586237318548026 3.991643500048667 4.260984611847159 2.941909 1.4483740359906303 -1.329216420690834 -1.2149998874959493 -0.1059874679903281 0.004989029858842975 0.0818 -19.261161168678786 SNIa
2019ahr -0.11050526002029676 0.6 -1.5324854864681234 17.071030932450235 -0.13191686343141606 0.6 -3.382947659796615 16.95032587856607 14.999479203826922 1.4675637514790612 3.772071 0.3890604793703674 0.34956347097771 0.7246245959914326 -0.15875595879514393 0.006565906901916496 0.052 -19.696986453494947 SNIa
2019aki -0.06595457003529324 0.6 -19.049224464959153 18.296363706587776 -0.10931233385749743 0.6 -15.386492603849941 17.849425072370227 7.883009299999685 1.2955926361685928 1.8815931854374701 0.6885615053220804 -0.8085880281144995 -0.5914957248633641 -0.2902763885445019 0.0017965822119578867 0.075 -19.345642217184693 SNIa
2020abpu -0.09544613785526114 0.6 -7.361512723831556 18.213044301927905 -0.024771514712693374 0.6 -4.801205869026019 18.669883095337294 15.883287100121379 3.1427297469046906 2.488095 1.263106813407322 -2.6880115450934703 -3.242808695264131 0.49920705191490455 0.0007361580457841965 0.046 -18.565138457922107 SNIa
2021sco -0.11007381607852329 0.6 -9.502539771028673 18.17515520158767 -0.12028948500649589 0.6 -10.049586591338246 18.44670788057555 9.050115700345486 0.6153161177531594 2.6077414914181114 0.2359574826638761 -3.110235023645364 -3.4623200438586412 0.3164704423640998 0.0004018431132903899 0.054 -19.0004668623475 SNIa
2019xds -0.10237184588910768 0.6 -4.5661027479886895 18.866771417821237 -0.11639552150354508 0.6 -6.419207785485845 18.772593356853175 12.965347200166434 1.4794987576950236 0.7106212 2.0819794817478336 2.915355600494671 2.942473125445982 -0.07923950571965221 0.010659026986389875 0.095 -19.51895290011401 SNIa
2021dcu -0.11601825222599224 0.6 -3.0218443838151345 17.48759965603861 -0.1910719983654384 0.6 -1.6410209429872915 17.276022542273992 4.021539399866015 7.08353315934872 7.747134192269507 0.9143423856549481 -3.797282569596721 -3.7260104551158406 -0.20722623016640895 0.001506170466419987 0.042 -19.107031460246624 SNIa
2019cqe -0.12320351385421392 0.6 -3.6859276185355134 18.192680467797356 -0.173282493268872 0.6 -5.184377869976986 17.95934839507459 12.969791700132191 5.340477203671062 1.6236119953339538 3.289257050957302 -2.5588449187094024 -2.4403413791516133 -0.19455727562431235 0.000884486125074635 0.06 -19.209395565010823 SNIa
2018gvm -0.04128005564756395 0.6 -1.8158273100222657 18.67371328433996 -0.07054218217491286 0.6 -10.052315617744885 18.65380384188523 24.948969900113298 2.3166779207986323 1.559292 1.4857242394616483 0.6938643273364633 0.7548610135389566 -0.07511867274047646 0.006520303966298657 0.125 -20.266099653160417 SNII
2020aeuh -0.02774717447872459 0.6 -14.386728869105692 19.17884095559934 -0.13685387368892482 0.6 -9.283081345075182 18.97239266455598 13.912870400119573 3.212432714668881 1.379374 2.3289062391120035 -1.41580532399756 -1.2945212507783737 -0.07385794138723512 0.002192876214838435 0.126 -19.83882934534589 SNIa
2019qny -0.07770868439660011 0.6 -13.228566657061295 17.838623340794985 -0.06156379328852192 0.6 -15.871155658953564 17.923454916965074 22.83027769997716 6.91936163243027 3.8321793827776687 1.805594399762917 -1.287200695331137 -1.310196562662206 0.07297458213869845 0.0054515628806587335 0.048 -18.902968573740285 SNIIn
2018kbe -0.10848778027380422 0.6 -5.632211147837703 17.17867040460165 -0.18504145771278266 0.6 -9.024949547988143 17.42059352347604 11.016770900147094 0.8381060849517177 1.6084039918153024 0.521079336545168 2.0454913046975918 1.7198889434070992 0.5227567110770863 0.003946512063245922 0.03 -18.629719774896948 SNIa
2021cdw -0.036020867885463534 0.6 -8.581101499657928 19.109124180161896 -0.05576983637975769 0.6 -15.187014483160219 18.754983049344037 3.0245718001388013 16.976699128474106 3.8759056444641637 4.380059961656033 -4.889257682915234 -4.705476948525783 -0.3368134418227129 0.002604629527377278 0.03969 -17.4069926013534 SNII
2021htf -0.02946362041420427 0.6 -15.65953591328593 19.486381414780357 -0.09959557386129181 0.6 -26.881026695000973 19.013730183140105 4.070694500114769 18.091261912598302 3.491777 5.181104610230923 -3.9876437370758566 -3.9369640471365166 0.29519991202721485 0.00805215196738851 0.0424 -17.06826080525437 SNIIP
2020rxz -0.11139195318987533 0.6 -3.516486883051985 17.621439416208496 -0.15448396955355023 0.6 -4.96380580382914 17.63807685968337 12.99228010000661 1.6454959892039458 7.065532 0.23289060034034886 -2.4511752104724067 -2.5395890817148548 0.030292156182834873 0.003279740989599489 0.039 -18.787746487823526 SNIa
2021vrb -0.10788676355684015 0.6 -4.909426114680938 18.580147078168007 -0.12951681291578931 0.6 -6.754616049337984 18.518831541539768 14.907407499849796 0.9891916509105863 0.7376752 1.3409582576594499 2.1510979172386477 2.0448329748307614 -0.026084635987846383 0.0032991775099826537 0.085 -19.66760504975635 SNIa
2019sxv -0.04658135159801939 0.6 -5.448423612277834 18.42448748019098 -0.0511287285698062 0.6 -8.815467343722858 18.3333613451498 23.151979100191966 6.140044889700249 0.5192745 11.824275772640963 0.6676712423603455 0.7874198038063298 -0.11165289206801177 0.013013443856970452 0.04 -17.96833331348206 SNIIn
2020whs -0.047039671768198975 0.6 -8.011533793418007 19.66148015516223 -0.1193873004874526 0.6 -9.634039647813093 19.665924662622096 13.894849500153214 0.9732723454791699 1.032183 0.9429261530941411 -1.146731931548338 -1.1704760532731129 0.099004734570169 0.001031877846230267 0.13 -19.547329185495283 SNIa
2021apg -0.04223490550363004 0.6 -4.188552301721619 18.508347751728166 -0.06812061667728592 0.6 -16.686508828318154 18.604437103911106 17.96371529996395 13.411252974883897 9.181347 1.460706470944176 -4.4241585075990955 -4.6535045695247526 0.15498137350891028 0.0036104874361161388 0.026898 -17.096539241241306 SNII
2019fbw -0.10470846595966629 0.6 -2.5948300232141426 17.97371790292689 -0.15169981610784705 0.6 -5.340456323088956 17.711266924879787 11.021944400206849 7.104708399399262 4.933836101755486 1.4399968407688628 -4.201970159782769 -3.9738607617066695 -0.2566729616504375 0.0008500400779237749 0.066 -19.586227895722253 SNIa
2017hni -0.42361018051011373 0.6 2.471246300872222 16.812979251546725 -0.12431500853425242 0.6 -22.458765341646448 15.590837260466992 0.0 5.734596578790218 0.8116269467439946 7.065557152575713 2.267857458913827 2.7002202837821088 -1.7062068225448002 0.012084527055205352 0.0 0.0 CV
2021chc -0.08037845325354354 0.6 -12.33924144672756 18.485645972179057 -0.10588526099078123 0.6 -7.973396372684018 18.343649898017055 0.042303299997001886 0.0 0.0 0.0 4.693420653278164 4.8923976929392765 -0.17155439761048896 0.29619633413554036 0.09 -19.63737154330896 SNIa
2020bqi -0.0711728228401797 0.6 -22.43386781227183 18.95385383470518 -0.12101227806234102 0.6 -5.31232091254562 19.03684708056427 11.956562499981374 7.388970934818515 1.42211 5.1957801680731555 -0.4704617866558216 -0.4829496264965343 -0.16608112846531142 0.013889366432912387 0.11 -19.677029822949084 SNIa
2020ewo -0.003638980625813454 0.6 -26.1944639098205 -5.058238608151103 -0.017507340242592463 0.6 -31.202084159640407 -12.089531063598503 52.977928299922496 0.17307682511263178 0.9614302285941425 0.18002016159374817 -14.472254857459053 -7.577799145602892 -6.986970847831111 2.220446049250313e-16 0.0 0.0 Varstar
2018lhw -0.10392645408863282 0.6 -1.9746803818550676 18.944904738562425 -0.13390219932140934 0.6 -3.31595137310312 18.726424025181167 10.063229199964553 0.6629532927778908 0.5156941 1.2855553181195805 2.5726583211263083 2.822500320979991 -0.24821562465300318 0.003169632979109771 0.107 -19.697905302513842 SNIa
2021fwr -0.07622301300007245 0.6 -8.099081105968335 18.43861911845776 -0.13419347997450928 0.6 -3.3372269301158246 18.27671554115402 1.9545948999002576 16.526744716421582 1.736111352362228 9.519403633836378 -0.23795449100935784 -0.08708461516930655 -0.16397348423785374 0.04658137851590183 0.08 -19.553795323085712 SNIa
2021dov -0.11860867039040904 0.6 -0.9696064971484687 14.820472143874111 -0.13637108041353774 0.6 -1.8619328128931274 14.7142407263003 14.046527800150216 2.3249261107230357 4.554467 0.5104716118753382 -0.849801099048273 -0.6588476057908643 -0.1384895210933852 0.0006779779220197346 0.012 -18.77229047519939 SNIa
2020pmy -0.07747062490731946 0.6 -8.862898803731479 18.71593514333915 -0.06481521022197212 0.6 -14.2950107732991 18.601397743189985 9.020451399963349 3.469469096920704 3.3663367281834327 1.0306363792646864 -1.555458402855809 -1.5814927568608752 -0.07793908179381503 0.004257421767491221 0.07 -18.99802402343574 SNIa
2020rvf -0.06661318691824435 0.6 -41.81106031471684 15.13786576072188 -0.14699538078762553 0.6 -3.9478403432551135 16.240079830007506 2.0160880000330508 0.8589511166253658 5.942917 0.14453358790394782 -3.4880827673835526 -3.797642784745374 0.27730556073325197 0.0003084506035654355 0.022222 -19.149478184814683 SNIa
2021qwh -0.05878753978564899 0.6 -29.556656521129277 18.8119120431555 -0.03723314187213535 0.6 -31.95775050474674 18.759846223399958 6.987858799751848 0.0 0.0 0.0 4.372217641093101 4.518879581197133 -0.25236435800029966 0.3868126646928425 0.019 -15.829613861439984 SNIa
2021slw -0.1806828101670788 0.6 -4.386527836133341 17.36188383084824 -0.16032114170053563 0.6 -4.1370729025373265 17.404293876451398 12.99085639975965 1.1290246257563326 3.168306 0.3563496157745914 -2.1142169856942203 -2.160115068357367 0.027313271853472543 0.000757227572901753 0.034457 -18.69178923892339 SNIa
2021tjq -0.0872263389299046 0.6 -23.82412603181282 18.12941080492196 -0.12023737771287078 0.6 -31.01568626441025 17.44402391056752 0.0 15.183996630342124 4.604486 3.2976529042203895 -3.6475832235313703 -3.652353016251009 0.20414726833827856 0.004286299233448476 0.08 -19.444729736109238 SNIa
2018kly -0.11595434287234077 0.6 -2.176145687900756 17.627316859902663 -0.13987944506293537 0.6 -3.0405838921786783 17.487215937849516 15.044340277723677 1.9768170911931187 3.459862 0.5713572076554263 -0.7002474314642129 -0.5701742524878597 -0.15973371453284457 0.003329101284382685 0.047 -19.142857012194405 SNIa
2021mgc -0.07239044498705308 0.6 -17.150738506892925 19.130274405409274 -0.09781704230946955 0.6 -21.636542663158245 19.54515239294559 3.9759489996358752 3.146066831432455 1.716174 1.8331863968527986 -1.7703996838782814 -2.4222727728473785 0.771327457506402 0.0019781139775080225 0.083 -18.90192935918359 SNIa
2020bpz -0.12207575378957992 0.6 -0.9147882990514815 17.242660593831502 -0.1324971066855386 0.6 -2.5547587120312403 17.209126000792622 6.956122700124979 3.412504833118379 3.897334439266061 0.8755996916089694 -1.0363924384319887 -1.0284774275119695 -0.07893592259698679 0.0027018801870390963 0.04 -19.161655391490385 SNIa
2019hnl -0.011345323351295272 0.6 -17.203173384066602 18.026854820043784 -0.060034826018685976 0.6 -16.289543535996778 17.915707655168568 11.889189844448993 24.001930953522766 7.621696 3.14915879005444 -2.136047918328659 -2.0496524838592602 -0.08809369679258694 0.023576557512091756 0.02287 -17.131441690483065 SNII
2021mfg -0.1003342907762812 0.6 -14.87485877905149 18.173807001429196 -0.15098598603571656 0.6 -21.371457768400525 17.95206785674274 0.0 5.537661629721894 1.4249709061766953 3.8861576792328054 0.34658646037451746 0.4034103847440669 0.6337255652928597 0.013646567140435995 0.059 -18.457974830409704 SNIa
2018knf -0.13738419081081754 0.6 -5.09468014635077 19.193597192397753 -0.03375375509027015 0.6 -16.97248728705738 19.2431829836922 8.991689811060496 0.44737832951967405 2.110401 0.21198735667755753 -3.002521711971969 -3.1249415007026897 0.040635134931569894 0.0006669143479554052 0.102 -19.333142635061254 SNIa
2019zrk -0.01602075281760397 0.6 34.019756578839896 18.190516566795075 -0.017050632876896787 0.6 31.400021349075733 18.500993290634877 46.902847200166434 0.7523680988396397 0.7 1.074811569770914 1.466582041981134 1.2765434358961123 0.3073402451640064 0.0017319534462725272 0.0362 -17.61169244053322 SNIIn
PS113or -0.029322833348093408 0.6 -36.60253840350715 22.094882128795867 -0.020784407806769628 0.6 -15.126289642364686 22.45470155091371 65.70000000000437 0.0 0.0 0.0 1.186322646339189 0.614453686382145 0.656259111726829 0.6090922593343955 1.52 -23.26642596423674 SLSN-I
2020ewx -0.07878179845243957 0.6 -5.475852352936217 18.006012477011748 -0.14183427197749326 0.6 -5.149735904883815 17.746326649738993 6.979629599954933 0.9929706545178288 1.468904 0.675994247764203 0.8417012395291259 0.9916563183831535 -0.24816763594709101 0.0024642468469302514 0.06 -19.41569944317084 SNIa
2020nqd -0.05937888428026647 0.6 -24.922962716835702 18.243448553600658 -0.16818366407906163 0.6 -27.367399863459617 16.85265793055793 0.0 19.45800169510407 5.057907319998756 3.8470459152479797 -2.841396168315212 -3.2667221730850056 0.26528375947949456 0.011163077716840664 0.06 -18.887354340397692 SNIa
2018euc -0.14915540560676466 0.6 -22.89802666197066 16.42398145535541 -0.15302583868071934 0.6 -18.152437076708427 16.3310441077603 0.0 0.090621175205737 0.7314581322466073 0.12389113089412551 5.0063085936294165 5.302913366672595 -0.44616965701407807 0.009269390885131346 0.0 0.0 CV
