object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2020onu -0.13025245781609282 0.6 -5.436845741161986 17.32827838000055 -0.15653985105801083 0.6 -5.693392977850422 17.17505140169127 0.04092589998617768 10.946868758393759 3.0380608950028 3.603242047057016 -3.1002242955687613 -2.966044632344751 -0.1257815010515273 0.0013607245414584135 0.044 -19.231204728133218 SNIa
2018jgz -0.07850296224175551 0.6 -2.774922110500561 17.977035189793774 -0.2932636426212659 0.6 -8.903482279165871 17.464425732712417 13.901377399997727 5.422316333284758 2.99414 1.8109762179740287 1.357207692172647 1.101326465172349 0.19252901431966762 0.022210814644422316 0.08 -20.197025658471045 SNIa
2019pkf -0.08202607028548585 0.6 -0.19586613742038805 18.646175398458745 -0.12433973720778492 0.6 -5.180997603397463 18.64744358379461 12.071481489118014 0.19662563311633344 0.9739398690883712 0.20188683034444344 -1.0991765420886956 -0.9838375723084098 -0.0808310039054767 0.00041397780458518607 0.11 -20.0006863860924 SNIa
2020txx -0.1674120336066794 0.6 -4.042462745076108 18.491708376559384 -0.17196841903182725 0.6 -4.972161269070098 18.530334300143657 13.666967600118369 13.052823891384769 5.311673 2.4573846867803737 -4.1833588677505915 -4.04363147389769 0.06260186465868856 0.00282388609196349 0.063928 -18.806652506357352 SNIc
2020vax -0.12246529402111578 0.6 -4.066020382855028 18.057013010352115 -0.1085568859292302 0.6 -4.375311124956136 17.987233827938205 12.925300899893045 1.0620637154030153 1.5911540443677765 0.6674801344108777 0.14493364840512157 0.2402966886428466 -0.06943882346465102 0.0018795948117856787 0.06 -19.28277659799425 SNIa
2018jee -0.1812487806756585 0.6 2.7592536659752875 17.681125100315057 -0.07035864006515816 0.6 -18.192921655656654 17.560605184912955 3.0310185073685716 2.508561249146622 2.6016746591640825 0.9642102021905468 -0.44760028027272014 -0.3778155115799784 -0.4233112741669274 0.0030504805227284937 0.04 -18.568621200008728 SNIIb
2021V -0.04077103360702368 0.6 -10.67108756092722 18.061016728764795 -0.06318081828785857 0.6 -17.695687262079193 17.989276768600433 0.0 3.0260182827295914 7.460714 0.40559365802382874 -4.336949044188735 -4.332301637115659 0.017739393235380874 0.0013164322851526578 0.02706 -17.47055601072636 SNIIP
2021kfr -0.082183358105609 0.6 -3.5652832270128183 18.472972531491266 -0.1305133378004445 0.6 -7.225507784645865 18.389222230318353 17.725601899903268 3.923598202045644 2.415473 1.6243601986218201 -0.7267052782330374 -0.5975459449345237 -0.05030842658329249 0.004901840753473996 0.09 -19.69928134361195 SNIa
2019bzq nan nan nan nan nan nan nan nan 0.0 0.0 0.0 0.0 nan nan nan 0.11738861701659198 0.285 nan SNIIn
2019lwy -0.012602853900859502 0.6 -9.70927967343957 18.350956167634173 -0.013448771638944673 0.6 -11.993125469260223 18.205761842495107 97.8111920999363 0.0 0.0 0.0 4.106390441846262 3.9526325200709778 -0.09468101854766076 0.10361442918009744 0.133 -19.95713513542853 SNIIP
2020aoi -0.12729375988923902 0.6 -3.7621434053761984 16.787661870373107 -0.13310413902714457 0.6 -4.233329522975384 16.65562193082663 15.831828699912876 5.0277625187647255 3.940166 1.2760280959646688 -1.807845438743282 -1.6778096933039457 -0.1315319019603045 0.0012664215418313196 0.033 -19.20704402931883 SNIa
2018hpq -0.1745925807911396 0.6 -28.14560957798696 19.03861172664934 -0.04296248626657906 0.6 -7.933678438392704 18.81200085032263 37.058594000001904 0.1093309943972334 0.28091723481775827 0.3891929039817033 0.6223431388524183 0.8730615554386745 0.5715383693456779 0.0003014090434237948 0.124 -19.18502549086415 SLSN-I
2019pdi -0.026508058035875394 0.6 -21.03666318540182 19.23984166150133 -0.024134454439267313 0.6 -25.58399187922494 19.52797921513475 59.048368100076914 3.336840014397531 2.071407 1.610905058444589 -2.7921346366624675 -2.780691681398409 0.12658316038421802 0.0020054338049912968 0.1 -18.639911818706985 SNIIn
2021umf -0.07823690543982159 0.6 -3.8765177124985537 19.168287001984343 -0.13150710593143944 0.6 -16.62474297528424 19.166565166601362 15.963888899888843 0.7868147198426872 0.9763706 0.8058566284592011 1.8749248186998528 1.7952166793107125 0.502016653861709 0.007703978139454448 0.089 -18.82543703484746 SNIa
2021uoy -0.1263237748631761 0.6 -1.4996858935115522 18.216711422642422 -0.09906423559148567 0.6 -4.100818055201769 18.292138509728783 7.8726735999807715 7.188526763798229 3.211676 2.2382478070011507 -4.3580076545121 -4.38076354746137 0.044236067755466735 0.0006013213139025586 0.03347 -17.75012429175945 SNII
2021nyt -0.1220487507286585 0.6 -2.0233409051336855 18.298149460711443 -0.15040614302096428 0.6 -3.6283109988434763 18.280934333351087 13.851041700225323 12.035046734382767 3.52533 3.4138780580492516 -3.7573084588543963 -3.740756940404065 -0.03970910907127845 0.0020474049390617477 0.064524 -19.18318366007372 SNIa
2020oce -0.12280561883090628 0.6 -7.806908261514078 17.314419041236803 -0.26617677420449387 0.6 -6.308089012251216 17.784677085756403 7.980277800001204 2.4970531740283586 8.579162 0.29106026602928803 -4.9890210463342015 -5.459639273318743 0.7056281541290161 0.0005879297270622308 0.02354 -17.913745491571618 SNIc
2020amv -0.15212852732651574 0.6 -1.1308026688139827 17.516960215438996 -0.1644647629040727 0.6 -1.9034940403753597 17.247352941002656 8.037789307592902 3.979411974013517 2.336466 1.7031756396256212 -0.5323486818035832 -0.28096790247415626 -0.29573748988505955 0.0025893969288084406 0.0452 -19.133053131400548 SNII
2020hec -0.0931498003336989 0.6 -1.3505221160485739 18.67838225893284 -0.0818315084227424 0.6 -3.4538117173160803 18.798873349543886 8.955219899769872 6.036227193333394 5.22094 1.1561571658232799 -3.484471586425329 -3.5284146259119957 0.08659669310796758 0.0025452592792196693 0.09 -19.547070444452093 SNIa
2021kdm nan nan nan nan nan nan nan nan 22.970821800176054 1.672364031786211 0.9279118913825913 1.8022875310870128 nan nan nan 0.023675056428203556 0.043 nan SNII
2020fhk -0.10952770332400466 0.6 -1.5988105740936216 18.464148122395343 -0.13244346583269934 0.6 -2.89547460082763 18.356362295744706 8.995532399974763 1.6196068412343971 2.520089 0.6426784297040291 -0.7421841444506256 -0.5631951849071228 -0.14064238035946985 0.0034286336425616293 0.097 -19.902219184254257 SNIa
2020hfx -0.1216618981991385 0.6 -6.827954867330895 18.047762194925134 -0.16632487259985312 0.6 -6.804980143094113 17.861704677244063 9.969131899997592 3.46874554337857 3.139505 1.104870208322194 -3.1569692392536393 -3.1200994047225468 -0.11867928117442972 0.0006995797231814649 0.0592 -19.252293786558997 SNIa
2019noj -0.028475589980625975 0.6 -17.212792576271216 18.574894476994654 -0.07793646769236401 0.6 -23.432689250017948 18.613290659633606 5.0337847999617225 6.38566850080669 5.185428380816792 1.2314640241547103 -3.758673103962373 -3.9348617286559033 0.3885426950120312 0.0019463945465388877 0.038043 -17.700947543182785 SNII
2020qjy -0.08738340169292301 0.6 0.6132882569988527 17.556834942263766 -0.10272096444307403 0.6 -1.9452717839705287 17.571528043349254 12.007361100055277 2.5357634183126785 3.376733 0.7509517093334529 -1.0457537967275883 -0.9866354147616043 -0.06943529810076754 0.0026946312531002103 0.0678 -19.909819137176466 SNIa
2019wac -0.041115544331860196 0.6 -16.72413001395705 17.976798851901286 -0.11631759741559174 0.6 -6.370621166129968 18.051379757352258 11.745544000063092 0.7658939540217329 2.738909 0.2796346844753633 -1.2040644706405992 -1.2679278657126076 0.0804764310092203 0.0017786849432024354 0.06 -19.32245252417631 SNIa
2019wbx -0.060810580314805344 0.6 -10.859189146234023 18.213552331360976 -0.044770094363879354 0.6 -10.307202394025266 18.428025735698668 10.81490739993751 14.933643158430902 4.368716732220723 3.418313448498588 -3.2693555979681648 -3.395240098518496 0.2088314498893844 0.004894130662439156 0.066 -19.14083399163507 SNIa
2020zys -0.08236029929341335 0.6 -37.27797486001924 18.54144085703698 -0.09846471081677982 0.6 -42.733436392191855 18.612713562971337 37.99093749979511 12.297118230180386 6.015361 2.0442859921757623 -3.610263715332062 -3.628720637743628 0.05360550060532532 0.004352726876207025 0.045038 -18.077567609734427 SNII
2020myi -0.1290069748035496 0.6 -4.236095397958907 18.201485164221324 -0.13265763604231495 0.6 -4.256070173599902 18.021633294895565 9.869722200091928 14.99144445836219 3.526948 4.2505430923172645 -2.2234950438646237 -2.017895749164076 -0.1793767017287493 0.00880640410360578 0.073 -19.52634351493217 SNIa
2021bmk -0.07411401718267994 0.6 -3.5562434833940095 18.066310481622985 -0.14040282643744972 0.6 -7.896598166081366 18.41663613930477 17.865138900000602 5.492186619388006 5.427009362189992 1.0120097926589375 -2.7516037840916283 -2.9990483613326724 0.4190883319144376 0.0028317441104328545 0.032438 -17.858326950062306 SNII
2020tvd -0.05956058161164671 0.6 -17.066200779486113 18.240794204789342 -0.1378191578918524 0.6 -4.896422989770283 18.041872270467756 7.694699100218713 2.5288075184141032 1.4565688632654636 1.7361400357994754 -1.5741260304780873 -1.3162463829456001 -0.25653454320323377 0.0007983678557662577 0.08 -19.713557890478427 SNIa
iPTF13bdl nan nan nan nan nan nan nan nan 75.0109999999986 4.52729878930977 0.7184025538776276 6.301896847211024 nan nan nan 0.06575211784804702 0.403 nan SLSN-I
2021kdz -0.10639067346578383 0.6 -6.224868659181786 18.714561184483877 -0.13469259996782734 0.6 -7.547733890100867 18.58999384269747 16.92254630010575 4.33041910697366 1.470959 2.9439427658919524 -2.208578820899607 -2.160634440536768 -0.0658198406519972 0.001271678628178563 0.09 -19.540325398311065 SNIa
2021eir -0.03600752757864897 0.6 -5.699553225500825 18.391026695689323 -0.019701417655236586 0.6 -8.010986774307659 18.3752883805278 16.77597220009193 1.9187107645195451 2.348261 0.8170773029571863 -2.9354823983439076 -2.9205840965961762 -0.004643457724490929 0.0005549402315159213 0.07023 -19.254675969419722 SNIa
2020fkg -0.07512194550367837 0.6 -20.238023787561207 18.356393943734957 -0.11586593256276906 0.6 -5.622749530111541 18.775596100858387 8.846585600171238 14.382337094260105 3.512624 4.094470997823879 -2.6532107683658843 -2.867174777298171 0.20053047692317705 0.007555832297109433 0.07182 -19.17109552026284 SNIa
2021bmi -0.046926351141288646 0.6 -6.815889679899781 18.84642439723707 -0.12886307318124823 0.6 -2.9034016492779213 18.650172616767385 4.866712999995798 3.2291641199668506 1.091966 2.957202074026893 1.3471582213820064 1.4774124835941222 -0.2020559093774139 0.01130071535233279 0.085 -19.306968154450697 SNIa
2020oao -0.08539564064445991 0.6 -33.42336308823583 16.661474145925105 -0.13085332203997355 0.6 -11.01741877360876 17.284729542523593 0.9792824001051486 0.8328876227543268 1.399402 0.5951739548423732 0.10284464593222609 0.1685870835495571 -0.04533873225217988 0.0009861893628302365 0.054 -19.486799510628355 SNIa
2020alg -0.03934079973162171 0.6 -22.630904832063344 18.400044691895886 -0.060396996120970096 0.6 -14.86556411830195 18.697064948698195 5.884548644426104 1.4293088759023789 0.7 2.0418698227176844 -0.3689680311881567 -0.6851877581780315 0.2984562089055913 0.0005953547312362861 0.028 -17.21485143583097 SNII
2021ums -0.057215210883528975 0.6 0.9945893650217164 17.25386799956013 -0.03176806914702179 0.6 -3.52061640199995 17.277185245832555 7.751655099913478 1.7441740423052685 3.882662864683729 0.4492210895182485 -3.3059555897656594 -3.1797536784390807 -0.03980491123799368 0.00048328800514740866 0.0485 -19.414317561704447 SNIa
2019waa -0.11901051916995053 0.6 -5.225265444673667 18.269620614929337 -0.07388914498154209 0.6 -4.94088040635561 18.143297700268636 14.957303300034255 3.706528942831589 0.8462883 4.37974735421911 0.7635837585215199 0.8410175146555368 -0.1231944440735262 0.005213189953719444 0.08 -19.723056787889526 SNIa
2019bzd -0.12062798427729159 0.6 -32.861565642083484 16.325955696205266 -0.010316594930826178 0.6 -37.0837932005498 17.25713170793563 47.018599600145535 3.1377371921428407 2.2519297320355327 1.393354840298068 -3.3124949010344302 -3.3961086777397718 0.8593329586282934 0.0001953021699021562 0.008 -15.642074594769994 SNIIP
2019ltw -0.09674134664229558 0.6 -9.267940670206801 14.79277769192771 -0.12514730908575938 0.6 -12.549677026281966 14.918038357069417 22.356064800063905 0.970667308807827 4.806647 0.20194270742324683 -0.5130034192955328 -0.6590856884609853 0.23654901525305938 0.0008143086899040641 0.016 -19.568710368837525 SNII
2019geb -0.1264486798051626 0.6 -1.0571079477100311 17.6697738214937 -0.12246653156589929 0.6 -1.603909767192527 17.533662167297372 8.905196799918485 2.048803851267177 2.145252 0.9550411099801688 -0.0785303387283598 0.0812103757413496 -0.15167451271203092 0.0024056824073831473 0.0515 -19.304866325784413 SNIa
2021nya -0.0928155789573683 0.6 -5.590027135515074 18.210386441701367 -0.10944538236065471 0.6 -7.015902317024761 18.196853003893285 17.965115800034255 2.6259207322236735 2.731768 0.9612532002072187 -1.7308226835285474 -1.7879304297153773 0.004672682992051591 0.0016906788800946648 0.064468 -19.26644482011598 SNIa
2021umd -0.1340235260989323 0.6 -3.783630742885468 17.76706276200338 -0.1393836322865841 0.6 -4.311247551767243 17.534847691414626 10.999340299982578 2.9547819426840554 1.3772683041129996 2.1453931190168642 2.3049397051967695 2.516923154320917 -0.22985579986324112 0.011355532213757957 0.06 -19.558273992673335 SNIa
2021bne -0.07963073169042836 0.6 -12.347100361063552 18.865497489765108 -0.09729618617054808 0.6 -20.75917012599946 18.525651599826794 0.7853588000871241 0.38970009397188515 0.7597113 0.5129581381399555 -0.009786323845528244 0.04430380132133038 0.040676565422444355 0.0007568599402691945 0.113 -19.77731077628145 SNIa
2020aok -0.10104767825666834 0.6 -7.078842534079379 19.009748540142986 -0.1452497150512939 0.6 -10.349377451828667 19.5177003406132 15.802662000060081 1.5706727372876719 2.741784 0.5728652356595821 -1.7205266748731631 -2.205095552721872 0.7140803036253729 0.0026718186756197193 0.04635 -17.769464378908864 SNIIb
2019wbm -0.112266432360662 0.6 -4.900015079207826 18.13274399012208 -0.12294366404688235 0.6 -6.588491804738199 18.088364119028867 12.707893500104547 0.09482748851501842 2.0601503253772497 0.04602940248918672 -2.6977793890227773 -2.6786711204200238 -0.020472022812686674 0.0003446929819187483 0.07 -19.564787617460663 SNIa
2021gqc nan nan nan nan nan nan nan nan 2257.650419999998 0.11163594781661541 1.242508 0.08984726683177527 nan nan nan 0.00025175106637653766 0.047 nan SNIa
2019lud -0.09820924212478961 0.6 -32.097794375705355 17.29429874144879 -0.13242456067763764 0.6 -36.08084736257964 16.064129533164635 1.7868518296309048 1.138782612280076 5.00798 0.2273936022667974 -1.4100822587470425 -1.1530894234315419 -0.28909581630004766 0.006284208059887719 0.04942 -18.59233366816924 SNII
2020amt -0.14242504873894807 0.6 -3.058836709988811 18.230033397801954 -0.15404876244967977 0.6 -4.072542379201565 18.349337315610306 10.767951400019228 1.0251483898251155 1.933501 0.5302031857367105 -1.8990607071755328 -2.0157833411262054 0.12148643724485808 0.0006487336239212604 0.045 -18.455113536936636 SNIa
2019pkd -0.11854144085746511 0.6 -0.21564123887792166 18.350816406480813 -0.1377237916793466 0.6 -1.7089932875687317 18.278136299722412 10.097164336853893 7.5764121514157265 2.174754 3.483801915718158 -0.5614186500469813 -0.4822189569985902 -0.1312785139815844 0.009673660347672697 0.07 -19.281734970030655 SNIa
2019wlf -0.18389312454691675 0.6 -7.175143292104515 18.183936861319637 -0.02821979604832961 0.6 -2.981995189025078 18.444936200145836 7.623900500126183 3.1839724220167303 2.637843 1.2070363634290329 -0.9085170650938501 -0.7147679071443562 0.17182684279145732 0.004618238239749495 0.082 -19.356054461875317 SNIa
2021T -0.08119076603927616 0.6 -3.0670112845355275 17.410810329770086 -0.11997266724219388 0.6 -4.853606908649846 17.360872138698742 10.97723380010575 1.9197923329410331 3.926156 0.4889750516640279 -1.6233254497097835 -1.583259531727121 -0.07092374375174515 0.001776066641774543 0.0454 -19.275914861152206 SNIa
PSNJ000123 -0.05702950836497911 0.6 -16.182268708772483 19.61311537607288 -0.07732948202031951 0.6 -19.868945004842 19.480896952537844 32.92685099999653 0.16493312779278713 0.9998969 0.16495013415161816 2.128090630338285 2.349472112365582 -0.2171890606358282 0.011229005814382909 0.281 -21.196684177910804 SLSN-I
2018fsp nan nan nan nan nan nan nan nan 1.012997700003325 3.106958210751237 0.8760896 3.5463932122367816 nan nan nan 0.01299174299580319 0.0183 nan SNII
2018fpk -0.5008608776443088 0.6 -1.2628568533786018 17.41518865903778 -0.32138521247187724 0.6 -15.66874049574753 15.173863106287051 3.2307639000937343 0.12039813777345625 0.7 0.17199733967636607 3.653674524651816 3.2882417826912196 -0.12416607734301977 0.002951490792465594 0.0 0.0 CV
2020vba -0.11425647546060255 0.6 -4.448981877154402 18.90487322140048 -0.14021486547750084 0.6 -4.961640672826447 18.68552660966956 9.731365699786693 46.507316593291506 0.7 66.43902370470215 -6.889953649249325 -6.651618989924042 -0.20969907281866895 0.0033500463109832346 0.1 -19.57629106085696 SNIa
2018djg -0.0557357443155989 0.6 -5.1742201796747125 17.759552187799592 -0.08387219537033153 0.6 -12.167013782839872 17.523861091615416 3.7607523445258266 6.693214153017879 5.279666 1.2677343894515067 -3.4570590060117787 -3.3327811705277597 -0.1854859896424088 0.0013088232472548977 0.0356 -18.446125491858513 SNIIP
2021ntq -0.06742842335070617 0.6 3.105417886672461 19.01442573129186 -0.10317996837547022 0.6 -1.5638477800967279 18.927523119901224 8.706111100036651 0.32478623353175873 0.4346952 0.7471585458771082 3.4949048524019055 3.6739699764543836 -0.2463943071819159 0.0038849940620184764 0.118 -19.84695289409286 SNIa
2019rsw -0.12980437421787822 0.6 -7.958221340064825 18.401420714225843 -0.09945995636482585 0.6 -9.699531769008853 18.46509037685064 13.921412040530413 2.6976738238332874 1.921837 1.40369543506202 -3.1562353403910173 -3.2593990699729254 0.047850000501579615 0.00039222900670909944 0.055 -18.730929687389885 SNII
2019wmu -0.11069699923934431 0.6 -8.346684048232385 17.509518807674606 -0.038865408427550485 0.6 -1.8340168979344982 17.3376375086961 19.977094899863005 0.9526335653687307 2.0615168859972117 0.46210320751649625 -0.39500963421517454 0.33858214019547006 -0.14923069872561356 0.0025456508056220795 0.06 -18.954328420723296 SNIa
2019uvj -0.08298701648960159 0.6 -5.297677118829096 18.057956788151508 -0.02119908138463998 0.6 0.019263110365207226 18.019123112347124 12.639374999795109 2.038479494241604 2.097275 0.971965762354295 1.9333547431121367 2.088187945146551 0.05327736573562447 0.016755625320429735 0.08 -19.70396253397197 SNIa
2020G -0.10833413822467317 0.6 -2.2423838631772175 17.901218838669696 -0.06610255227449408 0.6 0.4992258587799694 17.855376758599515 14.95783569989726 8.338839321569845 3.086926354670902 2.701340545086911 -2.4293536887729896 -2.3406124511024746 0.037823485342155294 0.002576788219361359 0.065 -19.445983428545773 SNIa
2021C -0.053822393898566946 0.6 -18.800793559398926 18.503186321550004 -0.11930711695194791 0.6 -23.883101254980545 17.8474260682569 0.0 0.8941014652836641 3.153581822108483 0.283519349019417 -3.9169022757256435 -3.8494391633112173 0.14110327152181412 0.0004503440882962506 0.059685 -18.778095879844514 SNIa
2021khl -0.12112541844067398 0.6 -5.64608006657943 18.50006403646165 -0.17501095818884466 0.6 -7.0887341065907465 18.620405645191198 12.055219899863005 0.9772170021783642 3.011418 0.3245039387352949 -3.69617331497394 -3.7569705589755635 0.2389306688192434 0.0004831668774823994 0.063 -18.91523732140096 SNIa
2019rrs -0.027588782199518765 0.6 -11.78991707276995 18.65284196592087 -0.023550820141487225 0.6 -8.195855545823985 19.218409600393386 4.004351899959147 7.075945661236495 5.24004 1.3503610012970313 -1.8850448581303105 -2.345625055932377 0.588350952346488 0.009040682460932703 0.022 -16.43274853854849 SNII
2019ige -0.12518671776144458 0.6 -5.642116845660136 18.397156916850633 -0.13769998504583375 0.6 -6.503733182666083 18.224028814345168 16.021180499810725 13.335018276706414 2.345289 5.685874225609898 0.6582570818907669 0.7833286729569586 -0.14466107848416598 0.06314722083561364 0.083 -19.652109801668924 SNIa
2018fsg -0.26072092312442674 0.6 -28.914479932475746 13.281625652832982 -0.2479274655253475 0.6 -30.67482100702537 13.048539412234444 1.1890393998473883 2.149683913093177 0.7 3.070977018704539 4.199770517243177 4.549403315344534 -0.1932080502164304 0.008076023163130497 0.0 0.0 CV
2021xm -0.4247257977946841 0.6 -7.316269168215141 16.815411398826463 -0.4388302690603084 0.6 -18.180896203315378 13.823398800063305 0.15731480019167066 0.09354144365502197 0.8987604459570948 0.10407828256773048 1.5891243854896295 1.875920016264839 -0.11383489788031298 0.0014284054697992765 0.0 0.0 CV
2019nwn nan nan nan nan nan nan nan nan 9.960740699898452 1.0770009042339501 1.06557 1.0107275019322524 nan nan nan 0.002740292198763372 0.07 nan SNIa
2021ife -0.6131657942471778 0.6 -0.19517241659119028 14.49429889804766 -0.9016933669766855 0.6 -12.213917684505851 7.264962805748311 0.2721528001129627 0.8496917587291148 0.828194932130287 1.0259562402096973 7.723076639861414 7.6425471794547 -1.5804087660135089 0.012813506762464955 0.0 0.0 CV
2021esi -0.09320381790267555 0.6 -34.96819816602242 17.510190667543597 -0.27165856222175033 0.6 -22.619312602676686 15.552495834841737 0.7114698998630047 2.2836942912426967 5.511503 0.41435054852418596 -3.3159041969500436 -3.0775761557093553 -0.2626341481455512 0.0021362764585421967 0.03 -17.28780521829769 SNIIb
2018jpf -0.019276716269881287 0.6 -18.028979508314176 19.181510839376596 -0.37740149048029636 0.6 -26.798018372403703 18.12004196093316 20.87259261498548 23.187670730608257 12.43514 1.8646891575493525 -4.797469494222373 -5.904883033982603 2.942874397125067 0.011356871506747801 0.026 -16.191384165488152 SNII
2021lxg -0.10827618882792499 0.6 -3.98700046177405 18.322614673756142 -0.1248555703631149 0.6 -5.91816896848005 18.294406877725002 15.963148099835962 6.361067273248639 3.113777989496227 2.0428775894449 -2.6551114178651503 -2.6001833583039087 -0.01565107061691151 0.0019957674900237254 0.07 -19.322156063225467 SNIa
2021ncx -0.1168794552804488 0.6 -6.774304812305662 18.82367834651646 -0.10826267331276535 0.6 -14.669588862969412 18.79514105797989 13.94771989993751 5.2578626445507615 2.607912 2.016119656089148 -1.3126691901365675 -1.4255451256406069 0.2005581786208701 0.005647823944498143 0.083 -19.19818313495368 SNIa
2017egm nan nan nan nan nan nan nan nan 24.799999999995634 8.528713179427092 5.307840465394187 1.606814152579039 nan nan nan 0.001031923345559127 0.030721 nan SLSN-I
2020abdi -0.03163396715131703 0.6 -5.546339927797951 17.57370158682524 -0.03953593031069243 0.6 -16.33595052750304 17.926785044331147 40.977210599929094 9.69919363156604 5.512676 1.7594347339778431 -2.6542824306138293 -2.7886547175987246 0.09124013870999548 0.004378249842449278 0.053 -18.97493793119306 SNII
PTF12gty nan nan nan nan nan nan nan nan 52.05500000000029 17.78451106435453 2.397514 7.417896648092369 nan nan nan 0.009417824242747286 0.1768 nan SLSN-I
2007nc -0.04368752522496196 0.6 -0.4002099214802124 20.78986419315958 -0.027125820454946624 0.6 -4.618868096953946 21.370844333378994 12.31333799999993 3.3953484715450815 3.080565 1.1021836810926182 -3.9644983127418634 -4.525116505665139 0.5452367012677009 0.0031461849093233907 0.08679 -17.282878257407997 SNIb
2016wi -0.03107478647870714 0.6 -23.558734228777126 19.63237113679582 -0.10682443279384826 0.6 -36.17737805785015 19.49555333527118 37.661999999996624 0.49050987811558394 0.9978071 0.49158788118022406 1.939758217270498 2.256355455629194 -0.36428041706207637 0.009681837139465244 0.224 -20.708520972569957 SLSN-I
2020shf nan nan nan nan nan nan nan nan 32.90820599999279 1.535427803263889 1.894904 0.8102931880791265 nan nan nan 0.0007072149586205834 0.056392 nan SNII
2021pjs -0.13847130827953266 0.6 -4.968925642551914 18.486166227280094 -0.12216404313647086 0.6 -5.038551642509348 18.454678572737997 10.87328700022772 5.59864100409976 3.347092580658028 1.6726878235913885 -0.6886423189191788 -0.7523464369551789 -0.03720068332507864 0.009613589841404813 0.032 -17.40383768301963 SNII
2020jfo -0.17050853540967348 0.6 0.8743593692073719 14.31760820730742 -0.15095906053486408 0.6 -0.5945301200599216 14.413188864377071 5.996712900232524 8.535440407028089 7.689224560118224 1.1100521697986219 -6.378321820379115 -6.344668616110592 -0.007730617720623556 2.453077721409347e-05 0.00502 -17.35734253093542 SNII
2019wyp -0.0583718419376668 0.6 -14.50056098652584 18.60216095890095 -0.06610592302723384 0.6 -20.31678028607874 18.368559745663198 1.051990699954331 0.20648527821803053 0.8667040028116152 0.23824198059335802 3.7234039623946984 3.735275337411469 -0.10352031405196982 0.012041172895060459 0.081 -19.373970856416847 SNIa
2019uat -0.02562665265254773 0.6 -11.166003620704664 14.928722977681796 -0.09985692522793868 0.6 -3.03595452519048 14.948186830759035 0.0 3.4782057086279727 5.518454 0.6302862556484067 -1.5591911581228342 -1.5929342764511123 0.017000289258705337 0.0005974484233870481 0.0136 -19.050652511923097 SNIa
2019ntb -0.06922800320994343 0.6 -13.727572305564355 17.499746072653526 -0.08240405219362176 0.6 -3.8996096548122363 17.65783074506431 3.2349537445479655 4.696690197344472 2.1203288985809254 2.2150762556166783 -0.9682468770500705 -0.9929575409982689 0.11925292980017232 0.002168807930723493 0.056 -19.49296177657739 SNIa
2017bcc -0.044021489374833786 0.6 -31.929768582560076 18.303691271658238 -0.01988777489963926 0.6 -21.60418516309011 18.67321848937507 32.280606944448664 0.2251137284696693 0.8920768 0.25234792393398114 -0.5657619607654709 -1.0317922784777096 0.4778166716368908 0.00039398574830162847 0.133 -20.820067884580304 SLSN-II
2020maz -0.0948044598764882 0.6 -1.084368583173273 18.581980512978344 -0.1336159565620454 0.6 -3.6487707543363235 18.377847392921705 10.76611110009253 0.3203149117104225 0.9208468 0.34784821070173944 2.7403152683139638 2.952103723110014 -0.26146024154000713 0.006343465248038527 0.08 -19.389838280567886 SNIa
2020atv -0.04225568605119846 0.6 -16.436339676524348 18.743239354737675 -0.03749281925968029 0.6 -2.2506152123758456 18.494937691815114 3.084143599960953 0.674619493780318 0.8408220891020117 0.8023332195052153 3.5997202809629556 3.8347209064200563 -0.1946192817823409 0.013447292441964298 0.08 -19.17359201596289 SNIa
2020mba -0.15493183378953576 0.6 -3.3503800348042545 17.448224403107073 -0.15151842261445325 0.6 -3.2386045489177864 17.321897174877993 11.708171300124377 15.130102055742018 10.69017 1.415328479878432 -4.075864903463515 -3.964519713028455 -0.12622538423627816 0.0029357843264637973 0.04274 -19.120311848747164 SNIa
2020abfa -0.1339317500417783 0.6 -4.6781378057186345 16.42318517162407 -0.1375317748045747 0.6 -4.329229514848284 16.284529913615277 13.004571800120175 3.279493801175235 3.375466 0.9715677187017245 -2.3397587406769063 -2.216775192876277 -0.14043544452179546 0.000424457474322959 0.028023 -19.173627944987423 SNIa
2018jpq -0.05717713806154807 0.6 -5.3573188163421115 17.977425299275183 -0.03035151411239377 0.6 -9.421313013706298 18.182473092199672 25.07543982583593 2.223808833316838 4.187988 0.5309969449093069 -2.3669237178255855 -2.5096922541151585 0.15333594238429527 0.0019677415375388696 0.03 -17.65410573222017 SNII
2020xyd -0.11080567399459534 0.6 -3.6230516206332957 18.465771039576282 -0.11846686311423824 0.6 -3.981203990546357 18.428861251126797 14.7768287002109 4.186453644906507 1.312963 3.1885541671063895 -1.639974468225752 -1.5130041984231966 -0.040166163766059526 0.0014509467697839673 0.09171 -19.8268318883103 SNIa
2021uvy nan nan nan nan nan nan nan nan 46.85917819989845 2.7441910642970897 1.0719554329210539 2.559986152427282 nan nan nan 0.022753826004644262 0.1 nan SNIbc
2020tnw -0.09828602448856913 0.6 -1.53476257435489 18.145120772090515 -0.1394257667711638 0.6 -3.7786137048756623 17.94858459137055 13.718182899989188 2.1566788733534947 2.888715 0.746587625762145 0.25250272837439525 0.4704929535757749 -0.24045211478232176 0.0073872486584066754 0.075 -19.694953579207887 SNIa
