object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2019aya -0.1566483971934009 0.5633814733656879 -12.26364627810917 17.858294110729727 -0.1461141710252948 0.7518889719561455 -8.997149124608574 17.187419358272397 16.03909719992953 7.970384121377793 3.949149217997014 2.018253472179592 -3.9984100048465017 -3.9789413303162213 -0.12124019183121959 0.0020803670177362843 0.033 -16.843509180488997 SNIa
2021vnv -0.0706743064095427 0.3842474097117534 -7.2417990661184986 18.58423702360294 -0.09603064303842082 0.3709402921785584 -5.186392499876719 18.341476284601587 10.99770830012858 6.988282454070986 3.392858 2.0597037819062827 -1.4657712459805836 -1.3259117542022842 -0.19087557420559165 0.007018034589216127 0.079 -19.36638198550036 SNIa
2020yyo -0.06151272075128123 0.3192401423991322 2.027996325799045 17.922353715844483 -0.08959381600354957 0.3027590167734828 -7.502403228344232 18.238783619934996 9.97848379984498 1.2128298786707141 2.5241477767287925 0.4804908372846931 -3.0079168392072404 -3.1060570466804265 -0.06250298989425929 0.00042430165560458644 0.039641 -18.307551550632652 SNII
2019wd -0.09448616705429405 0.299978012562617 -23.65355595241155 19.37913751573129 -0.16097003204020247 0.4718709817123856 -13.89902021253142 19.050470268599653 1.161851832875982e-05 0.18383273894222135 1.611264 0.11409225238211823 4.191780885025228 4.34661279835953 0.056375205236097514 0.09778212629229899 0.059 -17.923472528398737 SNIIP
2020ba -0.016679967154563984 0.5403973654469472 -9.85638785772463 18.026586401881765 -0.023128317875351627 0.5674319185896884 -19.723016499394237 17.91291981827134 12.00491899996996 1.1490082583784536 1.913575 0.6004511233573043 0.48778732957100246 0.6254315165936397 -0.17487961420911446 0.0036261382013729193 0.05 -18.808689208372073 SNII
2020rhz -0.08943797917916335 0.4201119168936174 -13.944889995637856 19.219987806649442 -0.06469127624020003 0.4605383760290539 -16.139832892066657 19.012072577066743 17.99189809989184 0.2784788102959528 0.9253514523766461 0.30094383013147685 0.1274479927071468 0.3762535143291892 -0.3035800555238879 0.0015422911806270978 0.1 -19.158052718174904 SNIa
2020rka -0.043647580604107505 0.471911762499967 -14.226139159083496 18.783868899065205 -0.0976701293001436 0.39932547550885794 -22.918312533111877 18.838638975575975 0.0 3.2489128245735706 1.899202 1.7106726006889055 -1.2174654662482602 -1.268958260917536 0.2247911845671169 0.002712779971519086 0.0444 -17.80846624948845 SNII
2021dsb -0.12499461421375971 0.5339095670896796 0.6357071869090294 16.30548609462893 -0.1566513025819447 0.5953374790286248 -1.5574456872363909 16.455381593586516 11.896412099711597 0.7870399543685728 2.2505056019640084 0.3497169496853177 1.069581056174684 1.1945926188607139 -0.08746721321542594 0.0029650959535783006 0.025 -18.4642022437767 SNIa
2019vyl nan nan nan nan nan nan nan nan nan 0.15652074225727172 1.551622 0.10087556264172054 nan nan nan 0.0006101497659463107 0.07 nan SNIa
2021spc -0.0836913018432738 0.39775348861379556 -4.098889330342501 18.756449551415667 -0.0815378641649924 0.3503617460373667 -4.97335306610517 18.766927366310824 13.999155099969357 3.1421041077244047 3.546536 0.8859642501089526 -1.65720977665314 -1.534633288813442 -0.03308241169588655 0.005108274083391984 0.09 -19.294374482465635 SNIa
2020wtp -0.1385857922029167 0.40013505846101355 -4.561450278212066 18.563633476815234 -0.1193290732944162 0.5025956726104204 -4.155726017932205 18.408970149635024 9.981562499888241 14.120917395698115 1.101288 12.82218402061778 -0.6895663019685401 -0.5478786965752889 -0.08079652643400337 0.026444010749952618 0.07 -19.11679228804166 SNIa
2020ult -0.06595111991161752 0.45441793382403517 -16.46702734720434 17.5413853604073 -0.03906038999855593 0.48991295849919914 -20.093514752754384 17.525908775067833 22.05914349993691 1.1296131549690183 3.9316463830973127 0.28731300958941275 -3.3374831056897616 -3.2805538933553766 -0.08995104733160275 0.0005326843549096072 0.020721 -17.35920697026848 SNII
2018ikr -0.07595317443330327 0.6708517312115418 -7.964408712936129 17.679239177761936 -0.11058764643066928 0.5774936457088597 -13.424237372927225 17.691514523833312 27.929305600002408 3.1257800636476185 3.723124 0.8395584094560424 -2.00474377731679 -1.7764923695781683 -0.24151718405407863 0.0031653381412926063 0.0599 -18.754712302412095 SNIa
2020bln -0.06712922756078894 0.6212758663913468 -18.709896403721572 16.74830131919659 -0.07708062294012463 0.7718092865180103 -20.62883522857077 16.725592607430116 41.551639799821714 6.700705473241832 4.01153 1.670361551139299 -0.8139637716483747 -0.6771250398753672 -0.17992713706775731 0.007761076148685375 0.04594 -18.843673671602733 SNIa
2020nyb -0.15805073867868213 0.4317858408328614 -1.411727809623795 17.42784452524615 -0.06021328815616109 0.30755968757669383 -4.5440437012335195 17.394872259687762 4.097430599853396 10.463219961207214 2.6124203307615157 4.005182411881324 -4.399328161005405 -4.305838438547115 -0.08455021385258021 0.00044426841721223465 0.015527 -16.919237670678992 SNII
2020bmj nan nan nan nan nan nan nan nan nan 6.0016175894338035 3.166847 1.8951397366004115 nan nan nan 0.003989679173228344 0.04787 nan SNIb
2020lcy -0.11245819802662496 0.5129920350985101 -6.02198059490455 16.31833710781496 -0.13600131846758506 0.7321858156581565 -7.438343472821032 16.443410303069374 18.999270800035447 0.38032082654409 3.848486932539854 0.09882346834242538 -1.9241141573164633 -0.4211213864546366 -0.0206788074382267 0.002201261826992984 0.04 -18.28318066867244 SNIa
2021oal -0.07521938447353796 0.3144517647468991 -5.595828418284115 18.87109522787906 -0.10437917003222122 0.4517390331459289 -6.769498361848221 18.715188212292013 10.041412099730223 0.030363150687622485 1.637718 0.01853991388482174 -2.2235362527999314 -2.034698174751089 -0.2185754154540156 0.0005949746812492496 0.09778 -19.48255220662412 SNIa
2019dek -0.041779498879991925 0.48906241350860197 -16.918223757723243 18.663192052957868 -0.020040886996148286 0.44652283706070417 -17.403979147969174 18.632593103193383 24.87741902239941 1.726231443507329 3.419979 0.5047491354500507 -0.39300104823053417 -0.3313583008034833 -0.060187358317637774 0.009534219773525088 0.03 -17.007161053706536 SNII
2019th -0.4219969548968256 0.8704247083794 -12.020004265794517 10.822259443168406 -0.36735460426549704 0.8067578463759173 -16.772347438595446 9.826177395623647 0.18660880019888282 0.09202764635995428 0.7285756830212164 0.126311718198361 6.708248488314581 7.168279263858606 -0.4446298574552259 0.0029948500362944053 0.0 0.0 CV
2020wut -0.0421619333657554 0.45115320571095396 -28.438145012274607 18.05558758212068 -0.08559033515339809 0.6043561104161406 -18.620980281499367 18.494264280696513 6.019166700076312 12.541393182030696 2.469513455195825 5.078487487340376 -3.241043115534392 -3.8418115519483713 0.7626126563852225 0.002245306878964737 0.032 -17.914518677209998 SNII
2021twa -0.04479026589143561 0.3740080551182015 -7.3601077106843364 17.914583495775112 -0.051172556886671355 0.5605988534365041 -13.062611928369591 18.266980209378346 8.991620299872011 1.1923082446543567 2.9566810287125227 0.40325900327961434 -3.715107740777345 -4.0954328933090025 0.3971679293497843 0.0003011275151351134 0.01212896 -15.830947154372918 SNIa
2020htt nan nan nan nan nan nan nan nan nan 6.079902203524066 4.806342493011549 1.2649748145006896 nan nan nan 0.0019371468260450664 0.023 nan SNIb
2019kal -0.027678889999658743 0.34549811130087 -8.169432949786355 18.89810504160689 -0.0305208470661427 0.251666260121608 -6.689458966714186 18.905524983708485 15.975069400388747 8.327817658472803 5.09242 1.6353359814141024 -2.323611622752484 -2.3316258929820535 0.03493441213820603 0.008708515742727019 0.05 -17.97733624294727 SNII
2007kz -0.11114168813588687 0.5284765175412922 -29.32567264249476 21.502245624256094 -0.07393452745959177 0.588546429234025 -26.958675559774456 21.264970792622265 28.479489999997895 6.0777253709491035 3.846474 1.580077070831391 -5.870635218920448 -5.51171923616322 -0.14343882761160742 0.003026068179983521 0.127542 -17.197936931512345 SNII
2019leu -0.2746032548938693 0.6305900757546342 -8.427422109851967 17.461672310302415 -0.2764316154136603 0.5136791381620619 -9.013664854006405 17.506815275102497 12.70862040000793 2.8778525893695406 1.7283721751642687 1.6650653318322615 0.020404766385389905 0.05773003332714666 -0.019620921030881533 0.0020575968862961425 0.016 -16.871381481737185 SNII
2020aafx -0.06901247581252049 0.48785421845296545 -5.224935367426571 17.599431671552306 -0.07475336533904178 0.4541150589011354 -3.84119373411932 17.26814302709685 11.959421300329268 2.3105717878937595 1.127684037306085 2.04895317434258 0.7813634722070724 1.0158193180574173 -0.25899532268186576 0.002104375156274374 0.05 -19.258371033285137 SNIa
2021kum -0.05906193604422186 0.4312841726092272 -2.0248505648768633 18.606064742493427 -0.08630540017315205 0.49472584455073565 -7.978570881443113 18.99454009067445 17.978819400072098 0.48972381258085157 0.9570664 0.5116926187993347 0.29715845058423795 0.19362264543393337 0.10528688313674195 0.0015626909851964577 0.053 -18.00457828850863 SNIIb
2019ldf -0.08072632454487166 0.4849233489681033 0.11656712697471824 17.66359083034209 -0.09955689106843565 0.6445574783987305 -2.223737790402262 17.77767746953953 11.036921299993992 0.7581403533085682 1.9226931054774423 0.39431168247743165 -2.4769545010953387 -2.805323480955984 -0.057781365581316635 0.00034362906835472273 0.056384 -19.167059036049196 SNIa
2019gwl -0.019929059811474754 0.6131106421661003 -24.48110821024416 18.347676947046917 -0.011090992878354189 0.603280762331761 -20.464381775023185 18.824138452159307 49.042025399859995 3.471103782231389 5.1097143595759364 0.6793146422610327 -4.824376857722736 -5.1939571177118715 0.38989108019316276 0.0006572069684930293 0.030741 -17.274998848552897 SNII
2016dto -0.3100576626158848 0.5417561724961566 -3.0186188355258388 18.09385912463301 -0.07946375043030343 0.44995893063853876 -3.1290950850171724 17.853335073769976 4.000868000090122 0.8955450280813293 0.8620853195026124 1.0388125256535186 3.5488099405892335 3.729106478282983 -0.24805792952089334 0.008471151810250932 0.0 0.0 Varstar
2019eoh -0.17847618395584358 0.3273503616611013 -0.9315657033515072 18.797272704170425 -0.1959621683561248 0.4793373033490063 0.6705122880026784 18.344998446802663 5.859270818524237 10.446323256697482 5.84037 1.7886406608994776 -3.3201445125722344 -3.1478908923217155 -0.27608870850909994 0.0049741875746048825 0.05007 -18.183794749521212 SNII
2020K -0.052718106317892144 0.3487091830711019 -15.54433551345357 18.949744116232004 -0.04724223386061066 0.3617192483490711 -8.059839191388892 18.84556739257588 6.033321799710393 0.34856183400968477 1.704872 0.204450442033 -2.4513157143525213 -2.404710124018809 -0.009530226552147525 0.0005239026023843296 0.0924 -19.410896955900196 SNIa
2020tel -0.11528239025427263 0.5521781162748143 -0.5536779660458129 18.296342340460328 -0.09734543394665551 0.4856291872479881 0.6184595169263895 18.207419372426283 6.996759200002998 4.063844890565156 2.403709 1.6906559365402203 -2.282596474795586 -2.2139542345641026 -0.029516749062675984 0.0013924379904992623 0.08 -19.561573317950774 SNIa
2020zhd -0.039718340350293646 0.5320880580146052 -6.914876837065509 18.841791918493872 -0.08685529978464371 0.5370728879026105 -15.10436661309251 18.623857775065957 2.0031365999020636 0.7790410275325061 1.5362552431548828 0.5071039015187689 -0.28336811425554487 -0.0874016710808121 -0.1500184557291746 0.0022551478804856417 0.08 -19.11982594150415 SNIa
2021lqt -0.06644068904082268 0.4547574987136917 1.7518157295153185 18.597187845076963 -0.03323816473728094 0.3034337476072561 -5.349769051676098 18.6183103538078 6.894502299837768 0.8604690891658363 2.400175 0.35850264633446993 -1.9952847867575656 -1.9802589720205113 -0.15833188426435285 0.0012213486688100739 0.04294 -17.94221870312726 SNII
2021nip -0.03302412394005808 0.45161453070660673 -2.682768396825013 18.61335218709717 -0.17026929342498373 0.39990638842025816 -4.511150383133103 18.652015654397534 6.932731399778277 0.4795682386353503 1.46017 0.3284331541090081 2.091429521391884 2.1506710299941005 -0.14550192260217187 0.009972105426168776 0.033 -17.357571182087515 SNII
2020dcp -0.10919898369151172 0.5133729783839931 -1.8184146321964194 18.000176688877755 -0.12441052427033689 0.5857529836558956 -4.390030015390266 18.085374468884325 13.978217499796301 1.2329578190146733 1.2742889076484567 0.9675653704699864 -0.6102624684084148 -0.5058844119388475 -0.2270302889156568 0.0011881125473170995 0.059 -18.646941591067478 SNIa
2021iov -0.11392929281456539 0.4078412700726143 -3.5510939883492867 18.014758461186375 -0.08959323925306478 0.4132526760202227 0.5208124955522107 17.692674118830816 12.936307900119573 5.047961183906064 4.166736983131334 1.2114902390869133 -2.592752935152694 -2.488841640456398 -0.021221296675832946 0.002160257622857764 0.053944 -18.92765210284716 SNIa
2019uhp -0.034985388878976356 0.341135352631867 -7.130269566373464 18.454933339891177 -0.06815199913615926 0.436679739495547 -15.635058340180638 18.818120172948806 4.908275399822742 9.640717754853474 7.907948 1.219117494810724 -4.060284412466956 -4.527216212354965 0.3087070484699126 0.0030467403189596842 0.04 -18.02687768582125 SNIa
2020scj -0.05444896609221189 0.3550386313748244 1.8304915297943447 19.116680696371205 -0.0853373584838385 0.38066697694417895 1.3407210120861452 18.81200893269035 8.023576300125569 0.6853672005590725 2.14955 0.3188421765295399 -1.863718956309846 -1.6970653016360195 -0.2964278370146616 0.0015378715958941358 0.103 -19.46115033131477 SNIa
2020men -0.09381216356380023 0.37143511211000857 -4.628998982658031 18.692101749700104 -0.1314396387585632 0.5473528242342691 -3.770083381200343 18.471926231482662 8.994270799681544 0.35505278463221124 0.8988017848638474 0.3950290159759701 3.870779622035034 4.036677316583955 -0.14874259668324896 0.015166821405145137 0.075 -19.16706472935365 SNIa
2021bql -0.045500804613584155 0.41846438354958654 -10.33413556105804 19.14481097856754 -0.030128724788635857 0.46206168673332265 -16.85520411468959 19.169269404860387 15.01592590007931 10.625671241643476 4.610794 2.304520922349486 -3.9472871373241 -3.931726053874627 -0.05698879655777134 0.003508067426397199 0.073914 -18.615429164985006 SNII
2021uqv -0.054899839988535294 0.4673528470240125 -8.923322019115838 19.292902885726114 -0.05147247852476705 0.4357783092865999 -6.922391156883339 19.027100891849337 20.85848379973322 0.13582440575514412 1.218911 0.1114309459469511 -1.6683777331865208 -1.4448936238381158 -0.1819006047469891 0.0007814229684174334 0.106 -19.092496208251053 TDE
2020zgk -0.08248314492708546 0.3928675814311731 -2.5621214236189136 18.600487172023627 -0.14655564658941467 0.3990254894973633 -7.386904516194983 18.757732538112137 11.017048600129783 1.9455391339335335 2.045213 0.9512647992818027 -2.8119405756073395 -2.719502867052098 -0.14382835474923894 0.0006563608479813743 0.09 -19.426685087691453 SNIa
2019klk -0.052050156678817544 0.4300100400327319 4.0110907456910585 18.465301119254843 -0.02392408262914232 0.5999484848156207 -19.562462436136105 18.66394628840035 9.006354199926136 4.065650013188891 4.427205 0.9183333532531001 -2.1174195122321002 -2.195913870551987 -0.0367204948353006 0.004486832285597764 0.058 -18.6031877757915 SNII
2020jbl nan nan nan nan nan nan nan nan nan 1.2410086346356657 3.523085 0.35225055161475405 nan nan nan 0.0007394019599645807 0.0699 nan SNIa
2019bge nan nan nan nan nan nan nan nan nan 0.8145819817734208 2.0387194171132754 0.39955570881196983 nan nan nan 0.00037239528405830225 0.063 nan SNIa
2021pnp -0.07477928896921336 0.46401431058090203 -3.2044672356683472 18.53327490272867 -0.06047830930671606 0.38365288423362504 -10.91185625420517 19.346168110576013 17.99026620015502 2.0234720842008627 3.114962 0.6495976786236438 -0.2948575544075993 -0.8590707166828473 0.45073769987810763 0.00913070969943408 0.03 -16.967328159015416 SNIIb
2020qta -0.023098032535641883 0.49771261751690987 -19.8132075283061 18.680990616963076 -0.23406107914152846 0.6104050037446301 -25.90884345186577 18.55617344482747 24.040844899602234 0.021992174471277635 1.2104050023721769 0.018169269317440787 -2.9243019820560328 -3.1029411155534206 0.6840125985982155 0.00015027224558006314 0.03616 -17.54414802601844 SNII
2013ab -0.6105134306280234 0.03240757112347921 -6.148248380468893 15.452357215654889 -0.13653631465024477 0.7415476571097224 -1.9568756854769824 14.683977654355246 8.410000000003492 9.739530462352805 5.378475983704158 1.8108346103732507 0.4471349726057898 0.3626987111230484 0.05020410688736732 0.0033619906867021765 0.0046 -17.00854478296026 SNII
2020tkp -0.11405724605022424 0.5795454694418423 -8.36601012284372 17.210432621696203 -0.10335321353829449 0.6475017753177377 -6.7947538991900185 17.080444189050638 20.936458399984986 3.0538288450643676 3.633519 0.8404604035548919 -1.9457723844025363 -1.8904486821811286 -0.0432007122017275 0.001482379363238806 0.035 -18.544025817874598 SNIa
2020vst -0.043007169616119584 0.3533740833254 -7.13058614613383 19.347984450715828 -0.10046536228840806 0.3080131869813364 -6.380553594311917 19.173280235345075 5.978368100244552 0.0 0.0 0.0 4.024790623348501 4.200693490618647 -0.2947717951802744 0.2463227448446924 0.12 -19.636279005778473 SNIa
2019gxt -0.07596522806693551 0.439597242535288 0.41865721054109617 18.753548473426285 -0.11754154183499033 0.5559644342799233 -3.131900492146042 18.77651341079629 11.979328699875623 1.995243763630063 1.567923 1.2725393808433598 -1.8619349004871992 -1.7671450430175 -0.1660771781104593 0.0010404428393978593 0.1 -19.492901142056745 SNIa
2020arj -0.07482800357929388 0.375254263714979 2.0993453113798637 18.281316906668547 -0.08409340804781298 0.3406509156884814 0.43149386386813937 18.170917140648292 9.008553199935704 0.78030605191481 1.666526 0.468223149182677 -0.7205702866256303 -0.5642166870902194 -0.19696048088188434 0.001381064317031666 0.068 -19.16017445505154 SNIa
2020ftl -0.11668911439171155 0.7118198577997619 -5.746772389831156 14.205962288678656 -0.1845755588518566 0.7708344200603586 -0.7904197426171269 14.161597198533885 0.043483799789100885 7.044268458837736 13.75808 0.512009557935245 -1.2346092865839147 -1.1364426738315956 -0.05640068478846061 0.0028614453910628113 0.0073 -18.314284539546904 SNIa
2021icu -0.05852743728293546 0.42717383682695526 1.0923464847578819 18.126913934525188 -0.11201530257893094 0.4619790050142392 -6.186303996270876 18.265260568705692 11.977743099909276 0.7590210493649885 1.3935044819730493 0.5446850434885563 0.6553699059031821 0.7680263485224117 -0.16440441773685066 0.0026696070908072134 0.1 -20.105449732283923 SNIa
2020adcp -0.12690193790500803 0.517607051698635 -3.8163308458164424 18.702329213403182 -0.09588961712356217 0.44912943033226993 0.6499632045283925 18.070632034060118 8.050706000067294 2.4238839850266154 1.37444 1.7635429593337033 -0.7494461457764707 0.029087191813403024 -0.46218660540631973 0.0023186207393584013 0.07 -18.694369698374604 SNIa
2020oio nan nan nan nan nan nan nan nan nan 0.1816686865188864 0.8456587411920741 0.2148250561009977 nan nan nan 0.0015978249961229318 0.257 nan AGN
2019brd nan nan nan nan nan nan nan nan nan 8.919292894952232 6.54787 1.36216707035299 nan nan nan 0.0028864862867071794 0.058 nan SNIa
2020hoi -0.08642493411360333 0.36477315571585534 -2.3645334841672305 17.77516857844202 -0.10784349941644539 0.5032661309600284 -6.078355507269069 18.395957540210837 16.962905100081116 0.16684209792551627 2.638419 0.06323563388738342 -2.524693160585292 -2.876127004896075 0.2689382845959045 0.0008040840832537199 0.02091 -16.574475189543318 SNIb
2019yfv nan nan nan nan nan nan nan nan nan 5.351686996838222 0.8955919 5.975586644808 nan nan nan 0.008478275290310089 0.04 nan SNIb
2021ugl -0.44530353096227226 0.6321967648388378 -22.582368683585976 18.01283559108471 -0.35260933285689317 0.7537976215030153 -30.962846744161205 16.18892736482873 17.957314800005406 0.24814372987724156 0.9614794 0.25808533170574594 -1.380362169504469 -0.8688764559980875 0.21355238296072798 0.000420284577911767 0.0412 -17.441268228731825 SNIIb
2020vey -0.1578957887999182 0.5300157985439615 -3.834241282277915 15.730273125276618 -0.15143187844249026 0.5335794653185961 -2.957470949976428 15.585723107211432 13.003356399945915 9.570675416366917 5.515136292346667 1.7353470356930447 -2.5365162990836296 -2.4504084202016845 -0.07043936246358307 0.0008749276024689889 0.01787 -18.783411025745856 SNIa
2021udw -0.03687381237732201 0.4462637074115435 -2.631296296244714 18.03451452734061 -0.08229640794898868 0.3411985246645785 -1.7381879263682207 17.9152090274187 4.9196181003935635 1.4521680632396636 2.022682642748687 0.7179416249235555 -1.7820455749640232 -1.6406078032778346 -0.1546161704877349 0.0007357634862374951 0.063 -19.35352370633168 SNIa
2007pg -0.07979339020327193 0.6493548891140767 -11.129583370435654 19.81126059014882 -0.11662037094606525 0.7265053558455584 -7.612094520635798 19.436058815724554 0.301195000000007 1.679504666718226 2.749041 0.6109420218607966 -2.4916060426553734 -2.1960725748037184 -0.30679467025286655 0.003009280890165611 0.118789 -19.012738695725 SNII
2020mst -0.030859774207060015 0.3717926465408592 -14.072430270375946 19.255115762886874 -0.09270069426387373 0.3879077945564834 -8.56823690241485 19.221503738967364 12.031562499701977 10.472269659388164 2.1499812419517736 4.870865594102271 -3.725903385353064 -3.702031617720923 -0.062455026675930725 0.0028023170604564163 0.059 -18.048901473641745 SNII
2021ued -0.04582268805694109 0.4056178399471055 -14.277078488291139 19.17975501813295 -0.1179152896164102 0.4880162685700833 -19.81878541707124 19.364251930866832 15.942083299625665 0.07640966532676884 7.918786 0.009649164067164947 -5.076296005345551 -5.4367925712600815 0.09086348439261016 0.001816300796141923 0.031 -16.712554519030828 SNII
2005ip -0.09310508587875602 0.792855049479334 -6.728816400109784 14.92036348636032 -0.11665633156698643 0.8361987922639279 -6.314584739557436 15.11131725098202 4.360000000000582 14.417180223913777 5.022342376292441 2.8706088003814525 -5.799518180302357 -6.07912433936292 0.25447015652608584 5.673518660509469e-05 0.007 -17.55535149240231 SNII
2021nsi -0.07987378077246012 0.4203717852312634 -20.82656682197515 19.52576924359717 -0.12417289093316519 0.5241061378178882 -17.630320212159 19.201802571571594 2.011388899758458 0.20166143604349476 0.3805686 0.5298950991844696 3.225782067804044 3.4244281183667304 0.04665368486280741 0.003231387124892793 0.13 -19.61501697486329 SNIa
2019iay -0.05887800328534737 0.5259282422579059 -10.38128770144245 18.5397557587132 -0.03903127112983494 0.5233328787175947 -8.96508346126645 18.459635698633125 18.01650470001914 8.283241070275997 4.801974 1.7249658307762592 -2.1402016912798807 -2.117454764769281 -0.04412166816548435 0.0072809464310706895 0.0406 -17.83397867970976 SNIIn
2019ibb -0.10792595099478561 0.55612822499277 -3.1068165473454417 16.909181714344868 -0.14720372246605024 0.6176949952417862 -6.270239386451518 16.973149689692878 11.057337999809533 0.07977685363281589 1.8442379339528894 0.04325735425137057 -1.5920175219282733 -1.7975252140748559 -0.017674567362504945 0.00027625086764138107 0.038 -19.29464532335508 SNIa
2016aqp -0.2905870892275248 0.7936378290178202 -3.87521069821043 16.544240218375336 -0.14628555792742187 0.8194326396957171 -2.803064399902702 16.942654117822386 4.931592000000819 1.6459916613181795 1.33070613406008 1.2369309941452968 2.96643710038013 2.7518526271910595 0.1800343582789914 0.005580526358283655 0.016 -17.547071828173134 SNIIP
2019wiv nan nan nan nan nan nan nan nan nan 0.7913319720735694 2.327161 0.3400417814124461 nan nan nan 0.0006973517071577895 0.0593 nan SNIa
2019upv nan nan nan nan nan nan nan nan nan 4.676285548011237 2.6985089980601167 1.732914565551899 nan nan nan 6.287541459959467e-05 0.012 nan SNII
2021lji -0.0403979066141325 0.38234630874447106 -31.07194831363654 19.32579303189628 -0.049649571263145426 0.4144038318058289 -17.518536041590785 19.16640574404662 34.01822899999388 2.1362226220899645 1.059279 2.016676080702029 0.6973108135235719 0.6789417728289848 0.2274863510705174 0.006628643073879559 0.125 -19.57496552590409 SLSN-I
2019icf -0.06681727556720098 0.3091624107599421 -2.765995532077133 18.951998861352685 -0.0387069488101834 0.3803474786248692 -16.001071789638775 19.578305533491996 9.026736100204289 11.319277346434843 4.874759045923488 2.3220178145831794 -4.355510282594354 -4.919519072674861 0.5117734449174485 0.0025302637941696515 0.034 -17.048178792292255 SNIc
2019pmo -0.07293515950539131 0.39488217318111873 0.37941458024778096 18.398412164231036 -0.23473171114242491 0.44156242596350803 -2.3871101105773973 18.432294853081324 5.96181710017845 1.974280132236993 0.8111747086263479 2.433853165343703 -1.9461029005423143 -1.8770164992518765 -0.1648077643415462 0.0003010076045987242 0.065 -19.06823715220653 SNIa
2020vfu -0.06978219761469082 0.45516445061547417 -3.921541501806075 17.874587106021682 -0.091086753115937 0.45423349611614366 -7.529436847618957 17.94622393247476 19.016446799971163 0.3456903520982127 0.6553231402554852 0.5275112854452864 4.874146409653559 4.995809248574176 -0.11358168867544904 0.013587289961233373 0.1281 -20.76145705836347 SLSN-II
2007sk -0.11402776056468887 0.3946195581899724 -12.527568449802274 21.771436697000244 -0.10015891253551887 0.42142660742799143 -6.296980497657955 21.491164840720128 15.993513000001258 0.12901897359477504 0.7461231 0.1729191518058817 -0.9445015759499604 -0.7838891743526126 0.08967480613690526 0.0030174852996684987 0.231178 -18.607625605196368 SNII
2020ofw -0.08736065401318249 0.4542807361742677 -0.4444732736719228 18.379408300877103 -0.09258532145395047 0.4172392373316487 -1.6737187240781741 18.223522657089706 6.061238400172442 1.8072385137711142 3.923594 0.46060793083359647 -2.3962686213080886 -2.2337117464886056 -0.21433580897517857 0.0021815459874539034 0.0186 -16.241715243209843 SNII
2018htg nan nan nan nan nan nan nan nan nan 12.317492795960463 5.64358754987451 2.182564315181813 nan nan nan 0.0030162908533923893 0.044 nan SNIb
2019wfy nan nan nan nan nan nan nan nan nan 9.131564703167241 0.6365739 14.344861929097691 nan nan nan 0.011663537456941375 0.0265 nan SNIbc
2020swx -0.03408789212829767 0.49172774151592236 -14.459258074121049 18.625666779767403 -0.04298720590216654 0.48530012445973586 -12.031774740909427 18.42747459769044 6.957303199917078 0.0 0.0 0.0 4.686223082105798 4.875969816857406 -0.20423545902569273 0.20507265948697206 0.09 -19.630173972136593 SNIa
2021gvl -0.06263858374667221 0.515621283562917 -1.3786214820538802 18.265918002112375 -0.07107448563536531 0.4040523379643865 -5.811634133092657 18.739896858350868 16.0670255003497 9.72913517269948 5.077483 1.9161334804468042 -3.84238591777609 -4.041252037568052 0.2788715677392304 0.00259560305228268 0.0364019983 -17.520725927754924 SNIc
2019kwv nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.28863157589670263 0.3284 nan SLSN-II
2020ogs nan nan nan nan nan nan nan nan nan 6.235452183076409 2.6021502512985264 2.396269077838526 nan nan nan 0.0007453494524907178 0.04106 nan SNIa
2018dct nan nan nan nan nan nan nan nan nan 14.334649043466296 5.076217 2.823884212094616 nan nan nan 0.005839121240402534 0.03 nan SNIIP
2021uko -0.08972842593801986 0.756939442003525 -12.851772208675115 17.185300376674334 -0.12516689107135318 0.860110939155431 -15.571951284199509 17.120424465992887 25.665861599773052 0.4017519911687777 1.237006655254737 0.3247775502760289 0.8615469722598199 1.0239922833382415 -0.18408575952381057 0.0011396983345004497 0.0495 -19.45703970782773 SNIa
2018dbg -0.16865279916317324 0.5528291003681681 -4.121407990807601 17.610118052828238 -0.0653884526657893 0.6080525229185012 -11.401557549773775 18.22803206084485 8.904837914909876 2.1033743746407816 2.92945706774438 0.7180082609165306 -3.606247668614328 -4.27919365978657 0.662422839420973 0.00026256287440329373 0.01479 -16.63800403861947 SNIbc
PS112bmy nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.10204858444989118 1.572 nan SLSN-I
2019exv nan nan nan nan nan nan nan nan nan 0.5325829378806276 3.4538919657626033 0.15419791445707126 nan nan nan 0.00041259120184145015 0.0332 nan SNIa
2018joo nan nan nan nan nan nan nan nan nan 1.6747980280819204 2.180102984674612 0.7682196849668044 nan nan nan 0.0007218621468568776 0.08 nan SNIa
2019gci -0.13242635748846082 0.4662256985823564 -1.5917025057824767 17.65115486496681 -0.1304215046559215 0.46929969491652157 -0.5481055937090754 17.3995120721056 9.687916699796915 2.8570336793788886 4.091084 0.6983561519095889 -2.8790667007994184 -2.623282356053876 -0.1953066818507203 0.0009879292390166938 0.0469 -19.04883935871272 SNIa
