object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2018hhr nan nan nan nan nan nan nan nan nan 3.289111715501122 8.726037 0.37693075510694285 nan nan nan 0.0037584090844000606 0.0168 nan SNII
2020mbf -0.14426443134249017 0.43105264759356454 -2.426794282151518 17.298526443449436 -0.14173302619602932 0.6471818609866187 -0.6115832133700378 16.940087805452798 6.015659700147808 2.0223226117755444 3.923889028963437 0.5153873101018293 -2.678011540503322 -2.498288712733382 -0.24089998020206949 0.0006600278384788494 0.04735 -19.625723127178574 SNIa
2020skm -0.07911243178391462 0.6237367740404796 -26.792352882571862 17.72786544942806 -0.13588398414249586 0.6389306755805626 -4.594548795993824 18.011176079243562 4.974224499892443 0.04161131274369353 1.1761858491742632 0.035378178349030974 0.7093323100477136 0.7720088225386057 -0.22432230451272872 0.0014323185808475802 0.066 -19.48724553487767 SNIa
PS110ky -0.03200325931160227 0.621906611101346 -22.443094866540537 21.201340485402575 -0.06294231851303249 0.5861434134053107 -30.649109632929644 21.26934688602084 9.900000000001455 0.0 0.0 0.0 2.0937227097335516 1.940824518431782 0.40973648669161733 0.6856518761894353 0.9558 -22.932589203367726 SLSN-I
2018cyg -0.015340877833555425 0.5366697429031111 -8.273406248863008 18.373224229999703 -0.06387208762871982 0.26896417845869547 -7.3301520988139925 19.403749496200795 3.9414003997808322 2.1478344487783256 0.6349377 3.3827483370074347 3.119001612049246 2.2050992161892005 0.8336675900057031 0.012552814207879681 0.01127 -15.26340340213574 SNII
2010jl nan nan nan nan nan nan nan nan nan 0.45940778517756276 2.4186549639438217 0.1899434983601214 nan nan nan 0.0025931368533718135 0.0107 nan SNIIn
2019lme -0.09978089660381764 0.70376585716371 -4.3243051232058765 18.819087276900724 -0.11433360689153745 0.6729351928357403 -6.3164116478777865 18.753512162300684 14.048368085059337 0.4488953181898319 2.102057 0.21355049753162353 -0.5600544590038794 -0.4673826095307234 -0.04711094640454405 0.003131431753465308 0.09 -19.43925627689704 SNIa
2020tnq -0.0646623461187338 0.7550145760204505 -41.09855308514317 16.488850146100887 -0.047984288192725835 0.5647303583897763 -34.10056641233067 18.707313764132074 0.04978009965270758 11.398303935671965 6.813921 1.672796607954798 -2.456362908951977 -3.5461984359762617 1.260633505435294 0.005036688445094306 0.033 -18.42943966200428 SNIa
2020mcc -0.04304722855493415 0.7549325559733107 -22.901459187862102 16.7236058267737 -0.11853594740873492 0.7320293789338546 -36.031147926083435 14.40945806288539 0.01766199991106987 0.4828628824204698 4.756498 0.10151646913768698 -2.2461456815932515 -2.027711222938006 -0.2910623881380907 0.000981537549911371 0.0305 -18.978803819688704 SNIa
2018fgd -0.12321950850313632 0.7854290295319658 -33.52791684954224 13.095565367071158 -0.14366653135366086 0.7913427341972529 -16.29622462513273 13.903085641263313 2.2150809997692704 0.1554908001559333 0.7 0.22212971450847616 5.424977116832414 5.823997405062988 -0.5044605470327959 0.002288532242963326 0.0 0.0 CV
2020aut -0.11546529113583034 0.44192550030413713 -7.377041162206583 18.20965398386504 -0.13789667615588305 0.6671319193044001 -7.353996263168918 18.182892811646525 12.881053200020688 1.3941838058274376 4.335018830898198 0.3216096308256563 -2.6463572354621157 -2.780157973314907 0.20942520239124107 0.0016192571314107562 0.033703 -17.927276070688016 SNIc
2019bcw -0.11140958716498589 0.74427997612266 -5.172618404850031 17.149721041606202 -0.12670308659156188 0.6299172189023539 -7.249328833039716 17.129160835964942 18.088506999862147 0.24085243470861126 3.066627 0.0785398533009105 0.6025365644591254 0.6404067495029793 -0.033759724960319204 0.004884700405678899 0.035 -18.862305984133304 SNIa
2020dhm -0.09313481304459494 0.5093188890732394 1.40622312644693 18.041894814747426 -0.08873606776739912 0.47885591956502926 -2.1346241199938825 18.06201994019449 10.965057899709791 0.6868183040405131 3.887475 0.1766746548956619 -1.4575112578325289 -1.333296277401157 -0.13495746571631528 0.0034399517963921156 0.0336 -17.80630960448772 SNIc
2020jee -0.13787447349190657 0.8529958071860939 -0.7467057078074639 15.70894066195698 -0.13890090762339477 0.8340179353756519 -0.708309592322387 15.541106385871085 10.998877299949527 1.6247727435865753 7.206331 0.2254646287530472 -0.7444483116873943 -0.39371902514182544 -0.16946741707448254 0.003661792251516416 0.01993 -18.911865954968633 SNIa
2020dii -0.08057115237490668 0.374065564690699 -0.8888706742522245 18.391108333779634 -0.08616982816075133 0.48900353109145317 -1.4006050231967404 18.46638648386407 12.056423699948937 0.995036562464504 1.555442 0.6397130606377506 -0.16911068639696225 -0.25148917929366377 0.06292807632588904 0.001910483906420124 0.06 -18.876722673645652 SNIa
2019bah -0.04300522984295943 0.4692002764610581 -23.67748878878248 18.389574531346117 -0.13220887778215024 0.49481457901445103 -26.77331167607104 17.437615331817934 0.0 4.107529704529611 3.312482994240889 1.2400153334133328 -2.579270745745589 -2.338477403506783 -0.010446559247469622 0.0016719964990934422 0.035 -17.722567965662073 SNII
2018jpw -0.11264385394904101 0.5570152104656312 -15.902211510170101 18.618798660788784 -0.14669587788548638 0.58693643188332 -14.229358617961744 18.196504587918803 7.9024421148133115 1.3462080867360684 0.08837438 15.233013082932727 3.2450292898777207 3.5189694809754535 -0.23763855930699407 0.005827163269613966 0.09 -19.435469915135524 SNIa
2018hhs nan nan nan nan nan nan nan nan nan 4.8634516036381665 2.839111 1.7130191822856404 nan nan nan 0.007085145178055585 0.06 nan SNIIb
2019edu -0.10706352812379433 0.5697768083552119 -1.7706343796252662 18.022678602295073 -0.12613871252957493 0.6308694691651737 -2.184365710552605 17.875918998398877 10.898599499836564 1.893139243774498 1.64997 1.1473779788568872 2.126242748036315 2.2122952394661084 -0.14909417608071251 0.01039700762707707 0.07 -19.68826308337783 SNIa
2021bwv -0.06478726100845442 0.44672104022671605 -12.898488552637456 19.15612819238555 -0.08612099398994916 0.5558462728244977 -14.348597954468925 19.31779411023088 13.922164400108159 6.295161607011129 8.064443 0.7806071178147242 -4.805520087256172 -4.825857932583288 0.3322654285338267 0.0028684945829092756 0.022 -15.856673785586192 SNII
2019eef -0.09068934681960147 0.4394944894919808 -21.600883315647973 17.843489660302502 -0.15094655273106844 0.64829321768648 -1.6087462605672722 17.746240955747798 9.796875 1.6727554622134295 1.689471 0.9901060522574401 -2.001948496253725 -1.8557351543560188 -0.15737955077166177 0.0004189699478314157 0.07 -19.769417008978298 SNIa
2021btm -0.11638808531807374 0.7965423526606601 -2.7812915920382664 17.198898435279816 -0.12035925925684665 0.8184680710614756 -2.981358835993376 16.99263180571967 14.99546300014481 3.171433153795096 2.601101 1.219265670112424 1.0875044647956074 1.276134912167283 -0.19539083181295425 0.0070606612579706685 0.042 -19.24838299536725 SNIa
PS112sk -0.18200032390193022 0.8364269036479806 -2.789102039083951 17.69714963675782 -0.2249900196941261 0.5589921487282955 -4.894113222605089 17.65158095247086 9.0 27.100215608773986 8.589685 3.1549719935916145 -4.0384098368752195 -3.894678087398793 -0.12406416392528641 0.006084846486959394 0.05402 -19.256841009523445 SNIbn
2021iex -0.2368566610990556 0.22544635846463773 -6.404156906189032 19.584563834875638 -0.15421166727081587 0.5028951314447434 -6.1345793619061215 19.143137475617607 7.994768499862403 6.145685781773225 2.108797 2.914308860347025 0.346493423849882 0.581928848935906 -0.13876409036080872 0.02752027934771295 0.067 -18.286593627966493 SNII
2021gkk -0.13296296709569777 0.610021841691366 -3.5714035870396827 17.272538172143342 -0.14729923816937973 0.573546290605685 -4.620945391879445 17.09459627069601 14.980173599906266 3.504300621125283 4.672934 0.7499144265947867 -2.889569703751059 -2.680348651430437 -0.19291607648357356 0.0009492916009778973 0.043 -19.267994321971692 SNIa
2019bbd -0.10309013503430033 0.33829608644587206 -2.253210380028392 18.948182411185833 -0.13718593802674825 0.5151987487694994 -0.5543771727572917 18.793780347355597 4.02394673343224 2.516732191231789 2.968306 0.8478681750573521 -2.572852919688181 -2.3461475566400125 -0.05975429963667622 0.0015591884759208474 0.0859 -19.34881901581123 SNIa
2021pkq -0.11834755222894301 0.6687529407313195 -3.5271159924607307 18.30162780584339 -0.12624185695301127 0.7962371068095523 -2.73746809978273 18.122535625384792 12.061365699861199 0.47638884502191997 2.53105 0.18821787203805534 -0.5480061387806998 -0.284851328028104 -0.13401368335925667 0.0031789772232159175 0.069 -19.30887917851922 SNIa
2021rsu -0.05047146256652689 0.4284595382568034 -21.70844488299001 17.641182897548262 -0.07209615374306162 0.38266386623424603 -23.638005480935327 18.474547054256423 2.0349999996833503 0.7211726016196908 2.417267526405628 0.29834207167464133 -0.959206301958833 -1.8494343253837542 0.8636550667420906 0.0012526928641497515 0.016 -16.76431055650373 SNII
2020tly -0.13046639007584188 0.3561313978897924 -2.5107912005241984 19.094899078820664 -0.08828091633985766 0.6348468417468816 -5.915077688163427 18.809165467498204 4.9994096998125315 3.1670483787800014 4.367866 0.7250791070009934 -3.0546018523052005 -2.9178081693485076 -0.19833242551809604 0.002498141780313823 0.058 -18.313218047733745 SNII
2020uu -0.015032867555567358 0.5378596147599801 -18.45325933215047 17.88333184506652 -0.0872406472031942 0.6398609261994816 -15.532014218768733 17.891235287346568 15.06915510026738 1.6149625173693531 2.476617 0.6520840797625765 -1.1034129956842555 -1.1117416137018168 0.22591866052470877 0.0015690933078337244 0.031 -17.951672039418515 SNII
2020cox -0.09476137417529376 0.5027683962906189 -16.23056377478894 18.845874231973596 -0.148136781594665 0.49066834658297986 -18.938434737554363 18.318362505359374 0.0 7.483611306423051 1.77573 4.214385805512691 -3.2187241989439013 -3.145349523285253 -0.07855116443908727 0.001790574345959417 0.07882 -18.982791141797254 SNIa
2020mbp -0.05726519799566989 0.3354678823874429 -15.409139348721741 19.23415837634942 -0.12875822385569674 0.506958653626195 -10.233328586736334 19.149790122547017 17.88842590013519 0.179424174462654 1.120249 0.16016454775916245 3.2547404983475303 3.148711642122308 0.14157879049270505 0.018612107839192205 0.11 -19.699622429733296 SNIa
2019eji -0.24149682812653597 0.12790353230475698 -9.035943224794075 18.857631259035806 -0.21581765489354893 0.4930374260222873 -7.26024368503818 18.238932590028906 11.041064814984566 1.3785423240309178 1.7147002712764314 0.8039552726055872 0.6509388959505102 0.6735912479956774 -0.029373867413330146 0.004280448456571939 0.055 -18.76247238721851 SNII
2020vzv -0.009814867203263005 0.5872953230371167 -28.682187417355784 19.268120674166603 -0.04581503132060732 0.6043182041698554 -36.714785522370086 19.20803063964331 43.949224499985576 4.311173444839832 3.745001 1.1511808527794336 -1.3857396921431082 -1.4236882514118996 -0.07761014440929159 0.009933240393660503 0.019 -15.485003668343385 SNII
2020xe -0.08757217541678453 0.5756782489061741 -12.86672777800959 17.87776097607509 -0.1445892430499796 0.5675602936920137 -6.31961592357466 17.958500261868018 12.99798610014841 5.20670333989441 2.646273 1.9675609205453897 -2.666371425416319 -2.685154602199944 0.02763018386038496 0.0010038350424519393 0.064 -19.534539846610784 SNIa
2019prw -0.14768033284854973 0.8009978495420413 -2.4298928458584026 17.459346670450145 -0.17626051418680794 0.4911650244444039 -4.921675469594858 17.87720838702774 12.859062499832362 0.680779464296926 3.9786442899985643 0.1711084014241373 -2.1974123773776224 -2.4714033061274154 0.2780304781989784 0.001236495272437188 0.047429 -19.24499199777089 SNIa
2019ulu -0.15194239130561793 0.6007082746547177 -3.2319400714076343 18.210161223292868 -0.14562156528106324 0.5611901994496667 -4.487686083155661 18.228448992663733 8.841631900053471 1.1863410777949115 1.443532 0.8218321989362976 -1.3329928605850903 -1.2978410854652402 -0.0017135278718107827 0.0006194353260672303 0.066 -19.29263225074027 SNIa
2019pph -0.15816318158546913 0.5891003086394432 -5.956903363367491 18.276235994051955 -0.16037856898303876 0.6164654271919312 -7.553845811091271 18.27430665280759 11.01144679983554 4.624923051532064 3.085669 1.4988396524488088 -2.373874585272862 -2.4459890098439416 0.0978485765487278 0.0016719850299515837 0.0542 -18.87938231443639 SNIa
2021uyg -0.14584296941972347 0.5591305948996776 -2.3959764074334906 17.692205409400223 -0.1799644622354557 0.39376406874950953 -4.426830775177726 17.607541209275094 7.966944400221109 12.039224644352245 4.719888468898258 2.5507434600806373 -4.407125625972784 -4.234835105047464 -0.22060254117231537 0.0008971294124680007 0.052 -19.375559232747758 SNIa
2021wac -0.08363917621811787 0.4802457439383935 -0.13032818173018035 18.372470799640908 -0.02860528525329166 0.47848226825701573 -5.12174023715982 18.580102717486376 13.985671299975365 5.130183548289598 0.9972321 5.144422796147054 1.105923262686865 1.0331718333018394 0.14705830412767185 0.01514471668175743 0.091 -19.742733807533515 SNIa
2020zz -0.11726079006677523 0.744624153022177 0.6546792139770682 17.265923580690696 -0.13139613489574647 0.7021606998914515 -0.3632037265330675 17.307342699674983 9.956747699994594 1.4609311955540085 4.692478 0.31133469257693025 -2.6275948367166713 -2.847117229202592 0.005697737233990807 0.000913912667585226 0.04 -19.28761151017241 SNIa
2018hdp -0.08394293747144638 0.4582937937466744 -0.5970674905255973 16.460668904755632 -0.07080447365050448 0.5604835629201563 0.6525371844225218 16.69678043057113 7.141736099962145 0.3746482952944931 4.6479602999052165 0.08060488281324889 -2.711930528513715 -2.8937224493600056 0.283417107879238 0.000537054036275797 0.011 -16.998896649944363 SNIc
2020xr -0.11943242602016461 0.6389463300950168 -3.1690388670155585 16.50226912748896 -0.11766767556140388 0.7029743345412212 -3.098351357795278 16.372232410579393 13.812604200094938 5.495927944649908 3.052686601480645 1.8003577379951867 -1.8149762525660087 -1.7024334143262898 -0.10598789517420215 0.0007911736334350605 0.03 -19.267541054973993 SNIa
2020jjj -0.016265195416742963 0.41992272566929145 -10.031839628412346 17.762211561500802 -0.049808056922259855 0.6012212624545251 -34.35935934223128 17.827074058370094 17.981608800124377 7.288339555340939 4.871489514207595 1.496121367824903 -2.79710296896366 -2.853495501550608 0.35642830207005716 0.0021431786417053234 0.022836 -17.403061834785422 SNII
2019nzo -0.11311489427312615 0.5849181253328888 -29.739696219964944 17.038857555248704 -0.17142109309716996 0.54754104511262 -20.875226596695455 17.415789277921927 7.892685199956759 4.465453605717523 1.2255587570118522 3.643606298081666 -2.1440627657511353 -2.177800658279322 0.36193848086526614 0.0008077938266612961 0.064 -19.351384909758895 SNIa
2018cur -0.10837784134408925 0.5043522301781362 -3.785125146631339 16.798007173157117 -0.020366596144205128 0.660609743066848 -9.047800007600884 16.691550815307703 8.955810099840164 0.3836727126813204 0.6330309 0.6060884432044635 7.62954671576442 7.682921316515106 -0.023414130601523198 0.032863373457901024 0.015432 -17.51294955315794 SNIIP
2020adca -0.13462818481085728 0.5556404268644547 -4.773049156298575 18.494620651028892 -0.05508786902034137 0.41939029103601433 -7.78064329869129 18.453426463797722 7.999166599940509 12.575586874971343 4.732084 2.6575155629044924 -3.7508606221940717 -3.644400123965479 -0.09300488017287378 0.0029016046816374708 0.061062 -18.92309033299919 SNIa
2020aceg -0.13780761319752158 0.4932257752530656 0.4251155653556842 18.19095462770304 -0.127109234421107 0.6383176900119976 1.40572524367039 17.87485344734391 9.963842600118369 1.3242293284521913 0.8342857257787721 1.5872611594979364 2.9920453815509767 3.2473598424163157 -0.26595634160651827 0.008086420026189423 0.06 -19.010020661061073 SNIa
2020zmr -0.11205479646728365 0.5949916182066768 -3.4728209647731383 19.115579054182373 -0.13020480398669118 0.565758381684651 -4.852828905587971 19.146225840768942 8.045081000309438 4.5211923156082445 2.026327 2.2312254219621237 -1.3449077586749425 -1.2145764296983508 0.010555118565580557 0.0046812924406746115 0.066 -18.36765756665031 SNII
2020xuv -0.1280180007318516 0.6084174511539606 -3.58848257774454 17.98229327824916 -0.15538348350678577 0.5306181375481049 -4.622958546636408 18.009913268465137 11.941794000100344 5.163615196692534 2.739829997094006 1.8846480263991965 -1.663313250998975 -1.6538117698414148 -0.014824941673140302 0.0022282276296121672 0.06 -19.378118285072002 SNIa
2019uxp -0.04992556933516815 0.3177204931804562 -8.16102649657051 17.793189369345924 -0.1359673235327843 0.612486991422558 -5.988980926949743 17.64450903914253 12.919097300225985 0.8743745557478964 1.626214 0.5376749651324465 0.3702700072687186 0.4719806140086824 -0.0017839773961192407 0.001824568293430473 0.06 -19.557473869113313 SNIa
2021lat -0.1051554645882265 0.7057303229921861 -3.3635364056093957 17.197280412257534 -0.10838857197712207 0.7595112352380509 -3.2210630288023174 17.190320567209515 15.876794000156224 7.006332410826178 3.27109 2.1418953348352314 -1.0973947751151059 -1.110878715441146 0.011807198003353392 0.003287904700721822 0.0338979997 -18.78655012892426 SNIa
2020tul -0.08985657712807338 0.6805935294472725 -3.232659965355173 18.729475708267195 -0.08879946123820262 0.4096082939564092 -7.912701449378185 19.280496553705728 13.00472219986841 1.5871157488446477 2.528666 0.6276494202257822 -2.4598899788008666 -2.868390099955324 0.3885001729500175 0.00105119547342436 0.08 -19.301924139277602 SNIa
2019pgv -0.12941259841130504 0.7646308708137337 -1.337665649669779 17.31407180327592 -0.11006492147237358 0.6456554788191677 -0.2899569000713935 17.239278694458175 10.979687529543298 0.4031845199588287 2.686378790662804 0.15008476144920424 -2.919936063920259 -2.904774598321202 -0.05900809424846898 0.00027622187126363773 0.05 -19.57828942785303 SNIa
2019xa -0.09746224660771513 0.6721633085241955 0.7274008882484204 17.01667597436944 -0.12922050633443782 0.7955100790918364 0.5040993837190586 16.85037882418001 6.985983803613635 2.223672868701325 2.11737 1.050205145393259 -1.74681969709847 -1.5500713986511556 -0.1766233824806136 0.00046242300629295574 0.041211 -19.3263039131769 SNIa
2006lc -0.10999023857580095 0.9848377435648454 -0.9960469120003131 17.17097026309076 -0.14159765674783648 0.9642436409178419 -3.353309634476883 17.868851297498956 14.100939999996626 10.457723065156982 9.954915 1.0505085241970407 -5.13715138182928 -5.893893377589606 0.773593667089564 0.0008380682579491872 0.0162 -17.16014131365115 SNIbc
2020hdc -0.11465362542466938 0.5733434362734968 -6.476892949974381 18.66726546080761 -0.13887455176341876 0.5769943568798126 -7.530503322565718 18.76292897631297 8.05324069969356 2.6520227744186102 5.008368 0.5295183529681945 -2.6563643862955377 -2.805291909672677 0.1488539320766371 0.003394502148775569 0.071 -19.05299273056217 SNIa
2020drt -0.08260048270058382 0.45864439865516776 1.3426822891262145 18.75205416685041 -0.08861447954749385 0.3435687781865463 -0.10597644622551883 18.640394458534775 11.065717599820346 2.792857909123825 3.293524 0.8479846842238966 -0.8381887241436807 -0.4995543886667093 -0.18420392315102063 0.008333821992968948 0.0799 -18.980740220268956 SNIa
2020hfk -0.1237669667558063 0.682612529007456 -1.853816991967121 17.009003522476203 -0.13063519268580173 0.7487374406654114 -1.9864584993313747 16.927066128804594 6.040868000127375 2.5261478380840847 1.817728 1.3897281871017473 -1.3964890164360497 -1.3702027890049635 -0.06779998918117869 0.0004764036340200173 0.0374 -19.217090716437333 SNIa
2019pfe -0.1212935714446815 0.714731224489508 -6.327267591308129 16.877325062847362 -0.14142627262693974 0.6737890044964292 -7.219019656976746 17.0686259343298 16.980682900226384 6.297366236693565 7.885777 0.7985727007869441 -3.807787474570773 -3.972994666987951 0.22674366718398886 0.0010438013286955261 0.031442 -18.92567120815257 SNIa
2019ihl -0.11361891351662376 0.44964480885696256 -2.3045810021226596 18.99229462978991 -0.10198006389728106 0.484974234358244 -1.9948460337704996 18.767720520744106 9.982627300079912 0.3240086637125986 2.684891 0.12067851682343851 -2.805646998222336 -2.67090960803478 -0.19735785665436367 0.0010304360758226494 0.1 -19.535113071817307 SNIa
2019zi nan nan nan nan nan nan nan nan nan 5.200970094570322 2.953543 1.7609258082818915 nan nan nan 0.0026177353270132597 0.048 nan SNIa
2020ocv -0.12887727114695416 0.46892204554602773 -6.846580769327639 18.33739174204073 -0.14716541176590275 0.6209336709117708 -5.6279058116120515 18.159374278687366 12.131574099883437 6.42435255799953 2.713143853743942 2.3678628573764673 -1.4619859135536615 -1.370237284402556 -0.054482936592496145 0.004207554819270154 0.063 -19.143039891105847 SNIa
2019ged -0.10446481633677641 0.6363077043101499 -1.2945534920710318 17.925753292258356 -0.1255822738478218 0.4695395708113257 -4.8359040142931775 17.894057694035205 8.990682899951935 0.04673138855073423 1.695732 0.027558239480492335 0.9036246585286207 1.0087385648684055 -0.16128622139999393 0.00315572278152243 0.064 -19.533738223670046 SNIa
2019kph -0.07477092818329245 0.5685610330790039 -6.573723867791756 18.99726450860669 -0.09677910100197157 0.3984859610423681 -7.209972339806997 19.225911984827267 6.034976851718966 5.194082035557779 1.962618 2.646506877832456 -1.5097770913831603 -1.4862714665099865 0.11323760926286752 0.004181830208297543 0.1 -19.48764754830079 SNIa
2019krw -0.12743661076938229 0.524995412723585 -6.528499644365197 18.427699452606397 -0.1277013445496522 0.6360325162130371 -7.026731190614365 18.95155612896328 12.761249999981374 6.9787912216607895 3.490686 1.999260667290266 -2.679505620212584 -3.113033271970327 0.6302712550050877 0.002580168668995464 0.047 -18.331307321029552 SNIc
2020obr -0.08790012627815674 0.4079023790478308 -21.924890947144245 18.61458395465144 -0.18920580252803948 0.7393873106342643 -12.099021309001918 17.995917397736154 0.0 5.125164974338346 3.021479253902529 1.6962436421559757 -1.209200751835656 -0.9610196637265389 0.24362476855492687 0.006213023571826071 0.066 -18.830533674244204 SNIa
PTF11hrq nan nan nan nan nan nan nan nan nan 0.47316634467521357 0.8005013015449985 0.5910875394730579 nan nan nan 0.0012059030482349797 0.057 nan SLSN-I
2020hgo -0.11743969110733724 0.5590728634089948 -4.47095825850155 18.038992169955602 -0.14649813282534954 0.52724818405385 -6.500811345826603 18.21424924448661 8.021365799941123 3.962763326880033 3.647215 1.0865176105274936 -2.770987990742924 -2.8904677722304726 0.17814967098677315 0.0012414821950926802 0.0352 -18.10127535205416 SNII
2019bwr -0.11699423751468202 0.6161215855206463 -2.4203223895656523 18.69377502408658 -0.143263154178314 0.6716874573396032 -5.045428159256189 19.006674613068725 9.026377299800515 4.1795174506764505 2.869473 1.456545313608614 -1.9830225178793661 -2.3508803633726068 0.35593129681812385 0.0027359916962592656 0.09 -19.558426970073373 SNIa
2019gip -0.12469833127778636 0.4638344272380486 -6.243926485138355 18.28013783359159 -0.21505763472916312 0.6322888250558824 -9.186076249536233 18.511262625754764 14.063286999968113 3.757033753391787 5.167100278313506 0.7271068009189185 -3.897392499480267 -4.245463462953806 0.7987312522319918 0.0010638046054590733 0.031462 -17.66846090685869 SNIa
2019ght -0.03299914150869383 0.35780129598667787 5.068470692303023 18.31137730601232 -0.028804436514696018 0.29802380246133037 8.135995292685259 18.142864650972243 16.144305599947984 0.5959415438554838 1.3048550754831645 0.4567109061018269 -0.7197094783480509 -0.4874361460414498 -0.09647676672708982 0.0008528760067512131 0.047 -18.314277551699 SNII
2021ntw -0.13675906087861756 0.6210468418073589 -1.7074839416815348 19.0216077901682 -0.15414832736612463 0.6842535289724966 -1.7206839312745037 18.81391900047531 6.0613426002673805 0.0683716562702007 1.0585809680785103 0.06458802711549398 -1.3717940471295051 -1.246160501936881 -0.19594524698640114 0.00047346516518653736 0.099 -19.51637930786594 SNIa
2019bum -0.09652371247857322 0.7117220826688511 -2.151853992113292 17.333418520511902 -0.10940984708583928 0.7947578271524254 -2.6931741134447025 17.191550098386205 11.910439800005406 2.6714153265664313 2.356007 1.1338741041798397 -0.33054903244532596 -0.1604867164169015 -0.12317523588628987 0.0020647744937939416 0.045 -19.29663564601355 SNIa
2021ipy -0.11152064954662667 0.712364725792616 -1.4545990592268845 18.278477099715168 -0.12696702456124437 0.6439222663343775 -3.203112161903969 18.20415847717803 10.039467500057071 0.6486477454680032 2.3265555226211556 0.27880174754532416 -2.9175122588699516 -2.8063484379298202 -0.1124055285629062 0.00044048072847868713 0.07 -19.36700107078365 SNIa
2021kkf -0.11459023403141647 0.6491506261872141 -5.367068917847826 18.32983387722645 -0.12915077255332374 0.6620520630080516 -6.206219600386337 18.115427142761256 15.017037000041455 4.29986024120373 2.292937624685483 1.8752626303096804 -0.7567316724631894 -0.5351290144817256 -0.1749784239425871 0.004240728007332439 0.07 -19.311481077398884 SNIa
2018avk -0.022107018269655693 0.5111095269227552 -2.491298913669681 18.177580534159713 -0.037739393590693185 0.8393031598796344 -24.49255116288777 18.497529515725766 63.636500000000524 2.621144342270999 1.289566 2.0325786677618662 1.9119518666726876 1.7159192762385267 -0.2378295220614639 0.015287315262906942 0.132 -20.34036793473792 SLSN-I
2020jqw -0.04853631310567128 0.3088167245069873 -11.496180185129901 20.306283381656126 -0.059171446566184414 0.4265523043788466 -9.201121959614136 19.88014612623249 0.0 1.6577639026634285 1.226672 1.3514320883361066 -0.21727241502171424 0.015078303081455857 -0.35841614916780173 0.005609040845053426 0.082 -17.86178310325958 SNIIP
2018jfz -0.04521628053225933 0.5975138537664785 -31.425429059817652 18.77843179845971 -0.06485984850240359 0.42038843244896534 -21.137601246884888 18.95288856801726 5.837754700049118 1.3214060575138602 1.815629 0.7277951924726143 1.4351502191610166 1.371315617645731 -0.0858593813803985 0.012359169037200912 0.034 -17.185801611968436 SNII
2020vcc -0.1294742356146109 0.6415952262859568 -4.230558750992163 16.27550554209986 -0.12803682969819735 0.7956161975683611 -3.171207495561479 16.054831755509518 14.064004600048065 0.8386934427765499 3.247667 0.2582449009632299 -1.0522124722089607 -0.8463535726535696 -0.1610224786557417 0.0007884297500990733 0.02746 -19.24237168713737 SNIa
2020ap -0.14730155444349557 0.5004494793867381 -6.231477638600303 17.446191977955547 -0.1244819754423957 0.6721958182112222 -5.662158705957962 17.299730150350964 10.918877399992198 4.424778907129125 3.593217 1.2314254627897854 -2.5570139764014783 -2.485596120178794 -0.037204305145241534 0.0009236975058474206 0.048 -19.44152467039661 SNIa
2019ifp -0.08679681334475994 0.4333281477040226 -11.425727493793605 19.060332110943676 -0.11513285486439954 0.7520105396004961 -9.960857444132792 18.453894122824924 14.017997729628405 1.361643919060325 1.240138 1.0979777404291498 3.5027531328747195 4.033547979840499 -0.22704925064421388 0.04043890364398439 0.09 -19.05305281467449 SNIa
2020jsh -0.1927780533364055 0.573966451642603 1.4166010517629806 16.311494606582446 -0.18396816827346218 0.49920523868256006 1.9191069771733478 16.359478706012485 6.004143500234932 8.736867540669197 9.659192525507379 0.9045132414119953 -3.574757811018797 -3.614213009405466 0.13787254689967554 0.001548464666021765 0.01998 -18.220535303149624 SNIa
2018lhw -0.09687469893485876 0.49694837461789665 -2.251653128661502 18.985173077809147 -0.1298252504495059 0.5426786979125204 -3.5770140586103985 18.767514786547263 10.063229199964553 0.6629532927778908 0.5156941 1.2855553181195805 2.5726583211263083 2.822500320979991 -0.24954587494579172 0.003169632979109771 0.107 -19.697905302513842 SNIa
2020aeqs -0.12112936821523644 0.6108465969477297 -5.078446401354735 18.336286672422442 -0.12242156442094608 0.655928449695755 -4.951246446313236 18.096122005048514 5.961539400275797 5.591625467150153 2.669746 2.0944409944429743 -0.07787541867727299 0.15173221745723353 -0.2134500331285203 0.010570092480391313 0.08 -19.633697198646544 SNIa
2020ewo -0.005297271196990379 0.6574378228005052 -11.463496188691824 -5.099176703629479 -0.020053360348541723 0.5983432470064118 -26.67228659688577 -12.187889161441536 52.977928299922496 0.17307682511263178 0.9614302285941425 0.18002016159374817 -14.472254857459053 -7.577799145602892 -7.017744083702786 2.220446049250313e-16 0.0 0.0 Varstar
2020aerh -0.021036765294392946 0.4830759347265643 -19.226551047094105 18.710494782277806 -0.060468561701845655 0.46426468141406063 -26.90542181914815 19.181782515589486 3.9686342999339104 0.8185132765695812 2.167625 0.3776083393435586 1.0550325592749985 0.612537768484156 0.560425302042205 0.010728564946638208 0.04 -17.704173827883686 SNII
